,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
9430,732,2022,6282022,23.72,42.562,23.771,31.3008130086105,0.283776345059005,0.284270239280649,0.443226459034132,0.55850288990179,37.633,-0.103872164169989,-0.103079297746882,37.73687216417,0.526032054951675,0.525254883407389,1.79435075885329,1.79306788101151,14,19,258.451483060974
9431,733,2022,6282022,23.968,43.027,23.795,31.5805308061787,0.28614451078712,0.284483916710202,0.441180555555556,0.553024844864852,38.291,-0.104326467672651,-0.106994162352682,38.3953264676726,0.526368270851766,0.528981800409003,1.79518524699599,1.79952099301226,14,20,253.800733262818
9432,734,2022,6282022,24.859,43.787,25.122,32.4878753486076,0.273294318636182,0.275733473181249,0.434886499402628,0.573731929568137,37.593,-0.0958152034809317,-0.0918884907431106,37.6888152034809,0.512501961279291,0.508611577841555,1.76141437708677,1.75525226198334,14,21,258.012050258827
9433,735,2022,6282022,23.859,43.606,25.114,32.1530097761728,0.280787164518853,0.292699918476247,0.466269981818611,0.575929917901206,38.239,-0.11021289925361,-0.0912345132265417,38.3492128992536,0.539204443986538,0.520774056329764,1.82765413470808,1.79671923373473,14,22,251.530090011323
9434,736,2022,6282022,25.115,44.852,25.447,33.1160330655711,0.279055508818958,0.282090128203296,0.44332884097035,0.567354855970748,39.142,-0.101567904081162,-0.0966965015616157,39.2435679040812,0.522594854268747,0.517805487242207,1.78586502090384,1.77807221839875,14,23,258.608961358561
9435,737,2022,6282022,25.049,43.884,24.941,32.5336304870309,0.27423452721439,0.273236330930034,0.428146026550282,0.568339258043934,37.778,-0.0939067260370284,-0.0955173956580097,37.871906726037,0.50850839504535,0.510108423113405,1.75192622459978,1.75444879802953,14,24,255.814259024503
9436,738,2022,6282022,25.11,44.809,25.067,32.9985508267661,0.282134554168604,0.281740299489409,0.43920003567288,0.55941886674552,39.441,-0.101646558440191,-0.102280336049523,39.5426465584402,0.522042148068424,0.522665288305533,1.78450816407806,1.78552694447237,14,25,260.260387073912
9437,739,2022,6282022,24.992,45.013,24.96,33.0341834720743,0.286287845232822,0.285993857581601,0.444466644466644,0.55450647590696,40.074,-0.105556784078345,-0.106028536829358,40.1795567840783,0.528740698666205,0.529202062747952,1.80109635083227,1.80186495189552,14,26,255.627456534411
9438,740,2022,6282022,25.528,45.357,25.071,33.3541165575305,0.283873387444892,0.279734781688651,0.432815296634217,0.552748197632119,40.115,-0.100231356038184,-0.106898995372879,40.2152313560382,0.518867387086258,0.525436828386673,1.77675493575682,1.78747493377241,14,27,259.582688000171
9439,741,2022,6282022,25.136,45.592,24.27,33.1636440498728,0.297161960310122,0.289220676394073,0.440311679366309,0.532330233374276,41.778,-0.10949283142803,-0.122255205372745,41.887492831428,0.533790523028333,0.546208212687816,1.8138128580522,1.83511322314685,14,28,255.645571759699
9440,742,2022,6282022,25.878,45.58,24.364,33.3707046174735,0.289373559072715,0.275714405664866,0.418354779802098,0.534532689776218,40.918,-0.09758510571685,-0.119705286886101,41.0155851057168,0.512471528522636,0.534353711362966,1.76134168019167,1.79705867584279,14,29,259.728283746425
9441,743,2022,6282022,25.413,45.362,23.493,32.9416284863595,0.299491513285111,0.281865065347934,0.421915316610972,0.517900445306644,41.818,-0.103787075147452,-0.132301523316502,41.9217870751475,0.522239306620603,0.55021741343516,1.7849919332625,1.83230333145493,14,30,256.543076349829
9442,745,2022,6282022,40.392,55.906,31.99,43.8951576676365,0.214067776366223,0.161104072774097,0.241245257199726,0.572210496190033,39.43,0.0050106011474183,-0.0866799700673485,39.4249893988526,0.314056947511711,0.41500635542536,1.38408595761537,1.49585561038463,13,1,181.391663654468
9443,746,2022,6282022,29.018,48.16,26.67,35.9291841636665,0.267301720962055,0.248024048303921,0.378989467015126,0.553779069767442,40.632,-0.0725560434481164,-0.104209999229643,40.7045560434481,0.467301604500154,0.499621022324132,1.6596595216762,1.70695317319124,13,2,224.005370373245
9444,747,2022,6282022,28.24,48.303,26.622,35.7743310815637,0.275596165526712,0.262114105796742,0.401894994090663,0.551145891559531,41.744,-0.0849803712499395,-0.106937430330054,41.8289803712499,0.490527131471692,0.512603621534068,1.71044617563739,1.74438445879528,13,3,229.930614896302
9445,748,2022,6282022,27.751,47.642,25.919,35.1741985267611,0.279374840554802,0.263830859628878,0.402049561385778,0.5440367742748,41.614,-0.0867676089703096,-0.112083464939987,41.7007676089703,0.493323114151846,0.518722686785964,1.71676696335267,1.75625777193037,13,4,239.049414824571
9446,749,2022,6282022,28.146,48.42,25.153,35.4465189875301,0.29000459574128,0.264791160567354,0.394336062863478,0.519475423378769,43.541,-0.088632408891161,-0.129826286141232,43.6296324088912,0.494883856871922,0.536139361513023,1.72031549776167,1.78594243708619,13,5,245.201977176194
9447,75,2022,6282022,41.234,62.832,35.437,47.9718109900665,0.242138038401661,0.207541367978014,0.314706610907925,0.563996052966641,48.993,-0.0365898941241407,-0.0947664207938181,49.0295898941242,0.397942012735752,0.459718806400054,1.52379104622399,1.60264127613398,35,13,255.846558913869
9448,750,2022,6282022,28.574,49.475,24.894,35.9812929960371,0.298403075752208,0.267793309331317,0.393208541059167,0.503163213744315,45.482,-0.0920062558891814,-0.142053369340315,45.5740062558892,0.499748057983765,0.54966801886023,1.7314691677749,1.81281542863937,13,6,254.381964296437
9449,751,2022,6282022,29.06,50.246,26.639,36.8726657430677,0.286783489445615,0.267142460847855,0.402263276814704,0.530171555944752,44.793,-0.0902543772712257,-0.122246448629006,44.8832543772712,0.498695472247944,0.530658590699874,1.72904335856848,1.7798600514385,13,7,258.959500395648
9450,752,2022,6282022,28.9,50.496,26.931,37.015018469985,0.287974340498524,0.27200362738677,0.41162679881826,0.533329372623574,45.161,-0.0943880670008559,-0.120313749094774,45.2553880670009,0.50653106119825,0.532289438917547,1.74726643598616,1.78880928419374,13,8,260.679251419965
9451,753,2022,6282022,28.175,48.793,25.134,35.6197764825478,0.29342920573909,0.267877559505249,0.397769803603812,0.515114873035067,44.277,-0.0915555033202092,-0.133253021488316,44.3685555033202,0.499884232832451,0.541488052924569,1.7317834960071,1.79891717015607,13,9,256.62308714171
9452,754,2022,6282022,27.689,48.113,24.841,35.1122807148724,0.293742773400737,0.269438801087043,0.40077706481427,0.516305364454513,43.696,-0.0928867382729053,-0.1325039992846,43.7888867382729,0.502404414486725,0.541861462523417,1.73762143811622,1.80157433175132,13,10,258.981156019274
9453,755,2022,6282022,27.643,47.646,25.894,35.1415044308958,0.280556880715452,0.265682901884737,0.404960016195971,0.543466398018721,41.755,-0.0884120850340473,-0.11261180237787,41.843412085034,0.496331081057466,0.520559394329743,1.72361899938502,1.76154531894012,13,11,261.055412224582
9454,756,2022,6282022,27.109,48.677,25.98,35.4932322656963,0.294231037668752,0.284590821523764,0.433040195960326,0.533722291842143,44.265,-0.105382937326809,-0.120914647328184,44.3703829373268,0.526536437740662,0.54173656353762,1.79560293629422,1.8212193911593,13,12,261.480925403096
9455,757,2022,6282022,29.28,50.499,26.251,36.9530440875083,0.290470136524222,0.265972248336028,0.396409355851143,0.519832075882691,45.467,-0.0896633028388193,-0.129657644063001,45.5566633028388,0.496800233658347,0.536799861322221,1.72469262295082,1.78856325489222,13,13,258.583763227158
9456,758,2022,6282022,29.255,50.597,27.132,37.2024052000226,0.284342655523191,0.267269448479687,0.404817905918058,0.536237326323695,44.807,-0.090106931877664,-0.117888656247663,44.8971069318777,0.498900927886294,0.526658755049282,1.72951632199624,1.77345370875427,13,14,256.152809553814
9457,759,2022,6282022,27.121,48.075,26.043,35.23725355832,0.287889950038175,0.278658439278685,0.426301548226965,0.541716068642746,42.986,-0.0998192396210947,-0.114726538191804,43.0858192396211,0.517159195141995,0.531858803652444,1.7726116293647,1.79671537925643,13,15,263.085911357718
9458,76,2022,6282022,40.267,62.198,34.784,47.2579769245362,0.24740908612313,0.214034060410872,0.324034810360367,0.55924627801537,49.345,-0.0424352818599771,-0.0983642868071899,49.38743528186,0.409317068894566,0.468368220761352,1.54463953112971,1.62179468509233,35,14,253.333039723191
9459,760,2022,6282022,27.473,47.149,25.498,34.7751919908431,0.280622534274016,0.263675591648576,0.400537415519909,0.540796199283124,41.327,-0.0867638833399921,-0.11438074310827,41.41376388334,0.493070543669219,0.520781100479854,1.7161940814618,1.7593635482755,13,16,261.0837796216
9460,761,2022,6282022,26.744,46.804,25.125,34.3371595456972,0.286911333062958,0.272747049545875,0.414265947999917,0.536813092898043,41.739,-0.0948830987200147,-0.11785392153882,41.83388309872,0.507724024993239,0.530529591305847,1.75007478312893,1.78684822351497,13,17,259.343220781841
9461,762,2022,6282022,26.675,46.755,25.237,34.3243927792855,0.286050253744275,0.273457714830451,0.416658020874401,0.539771147470859,41.598,-0.0953712994212858,-0.115775284542958,41.6933712994213,0.508863094348911,0.529105611411756,1.75276476101218,1.78540951306326,13,18,255.389212442524
9462,763,2022,6282022,26.401,46.36,24.449,33.8822274061196,0.291634742634255,0.274309039183079,0.413127173373075,0.52737273511648,41.87,-0.0966834687789322,-0.124795802900936,41.9666834687789,0.510225901339867,0.538074452992969,1.75599409113291,1.80148930962398,13,19,259.022323589621
9463,764,2022,6282022,28.001,49.164,25.795,35.9004963846834,0.292734874181589,0.274256463422536,0.411971968074752,0.524672524611504,44.532,-0.0967618492618493,-0.126757964257964,44.6287618492618,0.510141791804709,0.539855184316435,1.755794435913,1.80443451459845,13,20,257.84033022184
9464,765,2022,6282022,27.506,49.406,26.077,35.9515544448359,0.296787952360642,0.284741002704389,0.430805547359103,0.52781038740234,45.229,-0.105813242190914,-0.125238617716455,45.3348132421909,0.526772629845227,0.545774253796956,1.79618992219879,1.8283856439982,13,21,264.29406261437
9465,766,2022,6282022,26.661,47.966,24.984,34.8125759508447,0.300094188118745,0.285486486124325,0.429164232620913,0.520868948838761,44.287,-0.106821535774161,-0.130391221853008,44.3938215357742,0.527944183601478,0.550970449127484,1.79910731030344,1.83845280107313,13,22,258.173734980806
9466,767,2022,6282022,28.854,51.033,27.111,37.2913159059854,0.29172124456594,0.277629651883285,0.42024783992724,0.531244488860149,46.101,-0.0994168115291875,-0.122222845286828,46.2004168115292,0.515523656126101,0.538029673749072,1.76866292368476,1.80574414415677,13,23,258.27030653736
9467,768,2022,6282022,26.919,48.131,25.811,35.1541057014208,0.292176761168385,0.282638241172552,0.430796726172343,0.536265608443623,43.532,-0.103552413717889,-0.118931995518585,43.6355524137179,0.523460191883778,0.538549225420432,1.78799361046101,1.8131952597032,13,24,254.926495595011
9468,769,2022,6282022,28.066,50.083,27.302,36.7033443026654,0.288027055177646,0.281731052220758,0.433004897044073,0.545135075774215,44.798,-0.102328095513556,-0.112471195152251,44.9003280955136,0.522027533650036,0.531994036529106,1.78447231525689,1.80094799490266,13,25,257.141555133285
9469,77,2022,6282022,40.252,62.153,34.69,47.210927453292,0.247751545812254,0.213866510424296,0.323429077752344,0.558138786542886,49.364,-0.0423078886903242,-0.0991064590247639,49.4063078886903,0.409024687977108,0.469004628046779,1.54409718771738,1.62248550528429,35,15,254.14691396848
9470,770,2022,6282022,29.78,52.619,28.684,38.6366812627586,0.285726503036004,0.27717569387978,0.425188494833845,0.545126285182159,46.774,-0.0983678870754301,-0.112180981788392,46.8723678870754,0.514801091090095,0.528447748124489,1.76692411014103,1.78912545628771,13,26,257.749055947711
9471,771,2022,6282022,31.838,55.268,30.131,40.7270885652289,0.281539665516942,0.268982618878148,0.411232996928477,0.545179850908301,48.567,-0.0912237604169332,-0.111608110067641,48.6582237604169,0.501668681284036,0.522001187822423,1.73591305986557,1.76806164944598,13,27,252.177945397923
9472,772,2022,6282022,36.319,61.663,32.944,45.4851714518039,0.28071696722035,0.258659753832336,0.389679879455088,0.534258793766116,54.063,-0.0826146067244092,-0.118703695217146,54.1456146067244,0.484878758227008,0.521289645970467,1.69781656983948,1.7538636732596,13,28,255.412922770854
9473,773,2022,6282022,34.024,59.371,30.209,43.1861547952582,0.297904085257549,0.271395684993843,0.401148988700028,0.508817436122012,54.509,-0.0949597100417462,-0.13817028575127,54.6039597100417,0.505554444993342,0.54847871255051,1.74497413590407,1.81546599236061,13,29,262.999966663906
9474,774,2022,6282022,31.521,54.885,28.057,39.971372735163,0.296383777783027,0.270397889035484,0.400418173404857,0.511196137378154,50.192,-0.093965735652569,-0.136334011864096,50.2859657356526,0.503949501032875,0.546090886707349,1.74122013895498,1.81004656212343,13,30,261.756452801484
9475,777,2022,6282022,37.56,54.3,30.412,41.9687715013596,0.230093106494801,0.182233834095362,0.272425465434188,0.560073664825046,40.628,-0.0140342842187908,-0.0958780423972782,40.6420342842188,0.352753032659152,0.441534872726682,1.44568690095847,1.55097174610559,12,2,213.231771016792
9476,778,2022,6282022,30.203,49.489,26.468,36.7964552368839,0.271810291103701,0.242006725894695,0.362355328423268,0.534825920911718,42.307,-0.0678673700075358,-0.117123210248681,42.3748673700075,0.457234483052691,0.507837609215705,1.63854583981724,1.7121788902175,12,3,226.910650011888
9477,779,2022,6282022,27.976,47.898,25.46,35.2377003600784,0.283853329044709,0.262566887207739,0.395168008886421,0.531546202346653,42.36,-0.0861665383780371,-0.120926836007658,42.446166538378,0.49126527331312,0.526178643869398,1.71211038032599,1.76669070701026,12,4,241.200986084555
9478,78,2022,6282022,41.049,63.329,35.201,48.0787307202121,0.248427858931141,0.213454942612428,0.322072365092444,0.555843294541205,50.408,-0.0419862586778814,-0.100642646816498,50.4499862586779,0.408306223642712,0.470274618639165,1.54276596263003,1.62377927099994,35,16,260.088296466962
9479,780,2022,6282022,28.86,48.734,25.525,35.8674782172746,0.283715171909676,0.256128051137975,0.381685839943152,0.52376164484754,43.083,-0.0807804575296503,-0.126058243388706,43.1637804575297,0.480720104561686,0.526520982477688,1.68863478863479,1.75911735802485,12,5,246.371483714002
9480,781,2022,6282022,29.727,50.359,25.225,36.7696615658435,0.293993704631592,0.257623055215643,0.376077723701719,0.500903512778252,45.766,-0.0830036748297899,-0.142853073278195,45.8490036748298,0.483177776064644,0.543586051557617,1.69404918087934,1.78926861369569,12,6,255.981862654445
9481,782,2022,6282022,30.2,50.883,26.235,37.3693052027106,0.286540540198861,0.25508429633832,0.37709670361727,0.515594599375037,45.331,-0.0801636258595949,-0.131888406418308,45.4111636258596,0.479000959112883,0.531376079703021,1.68486754966887,1.76571530766479,12,7,257.706962408178
9482,783,2022,6282022,30.86,52.323,27.982,38.6135911003712,0.280167351732237,0.258021470733203,0.388815420010507,0.534793494256828,45.804,-0.0820312148607926,-0.118276435928575,45.8860312148608,0.483831800923367,0.520426790686949,1.69549578742709,1.75168064986862,12,8,262.079077252672
9483,784,2022,6282022,29.496,50.117,25.964,36.768904439304,0.287576913689673,0.259015487420396,0.384368767358199,0.518067721531616,44.774,-0.0835655493147182,-0.130401507904184,44.8575655493147,0.48546181603347,0.532678585929885,1.69911174396528,1.77283092631058,12,9,258.97991090585
9484,785,2022,6282022,28.108,48.24,25.205,35.366883233707,0.288177685205584,0.263687326452559,0.393641358543691,0.522491708126036,43.167,-0.0875286796057232,-0.12754916152157,43.2545286796057,0.493089634504883,0.533224709324943,1.71623737014373,1.77968300922297,12,10,257.184971910457
9485,786,2022,6282022,27.804,48.265,25.867,35.4573656193839,0.285344305297568,0.268979479157081,0.407573403450062,0.535937014399668,42.859,-0.0916202323026213,-0.118223198869879,42.9506202323026,0.501663615681964,0.528190885028343,1.73590130916415,1.7781496796699,12,11,254.233073315389
9486,787,2022,6282022,28.532,49.703,26.705,36.5039735645313,0.285619135686711,0.27060778423979,0.410848049679798,0.537291511578778,44.169,-0.0929883743091291,-0.117362302267963,44.2619883743091,0.504287327182877,0.528547012243735,1.74200897238189,1.78082270989791,12,12,252.605854297393
9487,788,2022,6282022,30.16,51.149,26.638,37.5740550779391,0.285990848292855,0.258138705432363,0.383914689689232,0.520792195350838,45.5,-0.0826794630698399,-0.128357434667013,45.5826794630698,0.484024173863751,0.53012232698106,1.69592175066313,1.76752028948091,12,13,255.844271695211
9488,789,2022,6282022,30.339,51.361,27.516,37.9277273156899,0.27941112363539,0.257307221542228,0.387974309759339,0.535737232530519,44.867,-0.0813653677116906,-0.117552373278641,44.9483653677117,0.482659033437298,0.519225132111013,1.69290352351758,1.74886676245527,12,14,250.380944998891
9489,79,2022,6282022,40.255,62.369,34.674,47.3027252985139,0.249460351485223,0.215485656376676,0.325445180279617,0.555949269669227,49.809,-0.0437879648647468,-0.100696295648881,49.8527879648648,0.411847555321072,0.471856728061148,1.54934790709229,1.62829331511247,35,17,259.117959883598
9490,790,2022,6282022,29.285,49.625,27.088,36.7605385977953,0.275518400236469,0.257762007350146,0.392497394928795,0.545853904282116,42.877,-0.0813788939413952,-0.110396422574011,42.9583788939414,0.4834059199455,0.512719073345058,1.69455352569575,1.73913554399549,12,15,251.322582689143
9491,791,2022,6282022,28.025,48.028,25.53,35.3264316010925,0.28407670558983,0.26301395079747,0.395918690497397,0.531564920463063,42.501,-0.0865597590147958,-0.120945433783212,42.5875597590148,0.491993586786998,0.526513100069769,1.71375557537913,1.76780212352019,12,16,255.979139581105
9492,792,2022,6282022,26.721,47.091,25.193,34.4783089830887,0.289316613733436,0.27597138676638,0.418972006828606,0.534985453696035,42.268,-0.0977890005555275,-0.11939599010151,42.3657890005555,0.512881604703973,0.534249970296751,1.76232176939486,1.79721880914976,12,17,260.829901423976
9493,793,2022,6282022,27.404,48.334,25.947,35.4043386277257,0.288743425832728,0.276347408170271,0.420357092647266,0.536827078247197,43.317,-0.0980321581354182,-0.118092147317697,43.4150321581354,0.513481330569325,0.533312382439187,1.76375711574953,1.79613843226011,12,18,254.010645209611
9494,794,2022,6282022,27.406,47.24,25.413,34.7779959409203,0.282832877344721,0.265707472604024,0.402859870412122,0.537955122777307,41.661,-0.08866368842383,-0.116549235950789,41.7496636884238,0.496370928808362,0.524284046386969,1.72371013646647,1.76759681884442,12,19,260.73176911909
9495,795,2022,6282022,29.128,49.764,26.144,36.5531795972206,0.285891472868217,0.261572783045176,0.391218624402821,0.525359697773491,44.256,-0.0855401957424122,-0.125313225941582,44.3415401957424,0.489643968662022,0.529630898112107,1.70845921450151,1.77106776928375,12,20,261.372713780724
9496,796,2022,6282022,28.531,50.252,26.151,36.6203780519353,0.295271480674803,0.275706687991064,0.412695698434413,0.520397198121468,45.822,-0.0982388930184688,-0.12999218556426,45.9202388930185,0.512459210442747,0.543853230752841,1.76131225684343,1.81314823739701,12,21,262.147168247763
9497,797,2022,6282022,29.677,50.251,26.478,36.9998730358182,0.283083424296393,0.257406665999399,0.384920486435921,0.526914887265925,44.347,-0.0817923801289401,-0.123882111910982,44.4287923801289,0.482822393305653,0.525340182158749,1.69326414394986,1.75881356570303,12,22,260.492947739908
9498,798,2022,6282022,30.283,51.24,27.361,37.8207262842303,0.280007993804801,0.257068557339647,0.38693179720099,0.533977361436378,44.836,-0.0812222181404063,-0.118792476396899,44.9172222181404,0.482266873346905,0.520239378611959,1.69203843740713,1.75018723651348,12,23,257.384408662789
9499,799,2022,6282022,28.513,49.5,27.236,36.5378382183,0.279491305274994,0.269019266019766,0.413317052996435,0.550222222222222,43.251,-0.0910393447918745,-0.108025729460612,43.3420393447919,0.501727805641079,0.518673093013958,1.73605022270543,1.76274238758407,12,24,254.444341633342
9500,80,2022,6282022,40.666,62.378,33.776,47.2071908929138,0.252582857257603,0.21070610612942,0.313449211757233,0.541472955208567,50.314,-0.0398011986551674,-0.110302587341032,50.3538011986552,0.403498082409096,0.478194757663699,1.53391039197364,1.63172710875822,35,18,258.260415641076
9501,800,2022,6282022,27.964,50.105,26.688,36.5364916441996,0.294184499748163,0.283608090279112,0.430918043634807,0.532641452948807,45.558,-0.104579168933818,-0.121631967314833,45.6625791689338,0.524989418507539,0.54169739315287,1.79176798741239,1.81985212484796,12,25,257.430714599376
9502,801,2022,6282022,30.603,53.386,28.219,39.085037913077,0.289563631532543,0.271261712843349,0.408517123901739,0.528584273030382,47.95,-0.0939487380578925,-0.123693497789819,48.0439487380579,0.505339100659441,0.534912653517961,1.7444694964546,1.79222459650974,12,26,260.728788800815
9503,802,2022,6282022,33.59,56.629,30.438,41.8792055997564,0.277686901390973,0.255367494651903,0.385390006858366,0.537498454855286,49.23,-0.0795892488624779,-0.116162344497211,49.3095892488625,0.479467675997439,0.516504839029183,1.68588865733849,1.74212476507171,12,27,249.569240583656
9504,803,2022,6282022,37.966,63.598,33.832,47.0132143976563,0.278390303225223,0.252372888031192,0.378432646311935,0.531966414038177,55.398,-0.0771485125114479,-0.119894236166504,55.4751485125114,0.474522456365887,0.517949176021573,1.67513037981352,1.74068819088382,12,28,250.158768079191
9505,804,2022,6282022,41.561,66.659,35.474,49.7632517627215,0.267564522493142,0.231916466457217,0.345008660269981,0.532171199687964,56.283,-0.0589697551741897,-0.118274945370022,56.3419697551742,0.440158878720957,0.501725107868337,1.60388344842521,1.6907334929087,12,29,262.246419259365
9506,805,2022,6282022,33.52,58.164,29.156,42.2560198157217,0.299725145806798,0.26879281008682,0.394127430910952,0.501272264631043,53.652,-0.0929824561403508,-0.143541873551804,53.7449824561403,0.50136239997744,0.551730078977956,1.73520286396181,1.81769949512974,12,30,262.749397740059
9507,807,2022,6282022,34.06,51.923,28.142,39.3617991331697,0.250794950857583,0.20775036925904,0.308829377085458,0.541994877029447,41.644,-0.0371434830230011,-0.109741073384447,41.681143483023,0.398309609755142,0.475434269927551,1.52445684086905,1.62449133278288,11,1,177.36573228527
9508,808,2022,6282022,42.004,57.751,33.051,45.4308361431601,0.212256700094985,0.157856749035136,0.23607279923243,0.572301778324185,40.447,0.0079409062843545,-0.0864388657138985,40.4390590937156,0.308037585496061,0.412178151170686,1.37489286734597,1.48914220378845,11,2,207.334530155593
9509,809,2022,6282022,31.91,50.412,27.175,37.8510170228842,0.26101720353451,0.224751585238454,0.335503291203511,0.539058160755376,41.739,-0.0524032621898317,-0.112943733618273,41.7914032621898,0.427889091118962,0.491184893210994,1.57981823879662,1.66661884459327,11,3,223.175496070618
9510,81,2022,6282022,39.153,61.315,32.837,46.082372634953,0.26019936286096,0.220587649798941,0.327689964661176,0.535545951235424,50.64,-0.0487663628521061,-0.115098458422415,50.6887663628521,0.420704287035144,0.49034012231888,1.56603580823947,1.66051732625102,35,19,254.312938575802
9511,810,2022,6282022,29.283,48.714,26.726,36.2621334222538,0.269941409177708,0.249124966344859,0.378986171519963,0.548630783758262,41.419,-0.0736972775799012,-0.107880790275298,41.4926972775799,0.469133955276444,0.503993036658691,1.66355906157156,1.71495290510146,11,4,242.90525037626
9512,811,2022,6282022,27.933,47.5,25.38,35.0268796259863,0.28107448436752,0.259395755173465,0.390925618844025,0.534315789473684,41.687,-0.0832610873597652,-0.118714848283456,41.7702610873598,0.486084736089278,0.521825144439165,1.70049761930333,1.7556481133849,11,5,245.728231988371
9513,812,2022,6282022,28.613,47.943,24.774,35.2655927404224,0.28470654438512,0.252494905689952,0.373295739832374,0.516738627119705,42.499,-0.0778130859567749,-0.13085364650153,42.5768130859568,0.47472438601997,0.528588889290112,1.67556704994233,1.75791029473466,11,6,252.866747485977
9514,813,2022,6282022,29.482,49.421,25.478,36.3352539966353,0.285314885372102,0.25270268557596,0.373214787084698,0.515529835495033,43.882,-0.0780429388490242,-0.131746199020895,43.960042938849,0.475068161015457,0.529591898880146,1.67631096940506,1.759802752351,11,7,253.244019452811
9515,814,2022,6282022,30.232,50.894,26.882,37.5358272587671,0.28114183584851,0.254690234943175,0.380908487574663,0.528195858057924,44.674,-0.0793385675135175,-0.122761276942449,44.7533385675135,0.478351206775159,0.522349988106894,1.68344800211696,1.75059011643613,11,8,264.892799479014
9516,815,2022,6282022,30.565,50.627,26.999,37.5333556320242,0.2750947625584,0.247093309685683,0.370195412691676,0.533292511900764,43.69,-0.0724274662402603,-0.118571785083787,43.7624274662403,0.46575019304095,0.512900181631263,1.65637166693931,1.72623032331083,11,9,264.275571934237
9517,816,2022,6282022,28.386,48.948,25.695,35.8789851445104,0.288300203320239,0.265885638916906,0.398187416487538,0.524944839421427,43.815,-0.0893690126081007,-0.125935416242029,43.9043690126081,0.496659825553007,0.533240471785534,1.72437116888607,1.78252184087314,11,10,259.481493496845
9518,817,2022,6282022,27.317,47.404,24.444,34.5970463141966,0.293697848794766,0.2688267019981,0.399526622511288,0.515652687536917,43.047,-0.0923733171986084,-0.132933998890738,43.1393733171986,0.501417095756018,0.541842084365275,1.73532964820441,1.80074745262023,11,11,247.682581586867
9519,818,2022,6282022,28.571,49.133,26.395,36.1803342300759,0.282578051581915,0.2646195820035,0.400748406712273,0.537215313536727,43.3,-0.0877395556153277,-0.117004005802169,43.3877395556153,0.494605167589495,0.523934388070182,1.71968079521193,1.76564869702275,11,12,245.727265397035
9520,819,2022,6282022,30.469,50.813,27.292,37.6615373823215,0.2752106508059,0.250289116901651,0.376810520466753,0.537106645937063,43.865,-0.0751229576141618,-0.116088566323429,43.9401229576142,0.471068327077433,0.512784618451483,1.66769503429715,1.72998222425606,11,13,251.506298937565
9521,82,2022,6282022,40.119,62.449,33.998,47.1355342461149,0.255161671230812,0.217709227049372,0.32565261776287,0.544412240388157,50.781,-0.0460026653779125,-0.108751812310531,50.8270026653779,0.415714696766206,0.481760505417988,1.55659413245594,1.64481478092507,35,20,257.394862675575
9522,820,2022,6282022,29.918,50.555,27.066,37.342840032149,0.279112426784065,0.256446261479005,0.386410021158275,0.535377311838592,44.126,-0.0806200541199007,-0.117748909697877,44.2066200541199,0.481243683679789,0.518797159640614,1.68978541346347,1.74710851689924,11,14,248.696022648698
9523,821,2022,6282022,30.024,49.751,27.845,37.2019112501853,0.264553189596558,0.247282983390787,0.379876757173118,0.559687242467488,41.633,-0.0717097193830143,-0.100055751719011,41.704709719383,0.466066523706263,0.495033064314144,1.65704103383959,1.69914118103904,11,15,247.561782675148
9524,822,2022,6282022,29.091,48.665,25.972,36.0051537514654,0.277355259099827,0.251736200421832,0.377993202533601,0.533689509914723,42.267,-0.07652321456116,-0.118619851920407,42.3435232145612,0.473468193681109,0.516266530089015,1.67285414733079,1.73723836484059,11,16,256.478791039786
9525,823,2022,6282022,27.444,47.481,25.057,34.81126132925,0.287943416314601,0.267427427427427,0.401800753990535,0.527726880225775,42.461,-0.0906103098557741,-0.124034326178712,42.5516103098558,0.49915646764956,0.532536590837736,1.7301049409707,1.7833313851816,11,17,257.136195075791
9526,824,2022,6282022,27.816,48.342,25.923,35.5090633923228,0.285494904369677,0.269518632317025,0.408599581964766,0.536241777336478,42.945,-0.0920798189672907,-0.118041555235548,43.0370798189673,0.502533112049157,0.528405027120639,1.73792062122519,1.77919222676293,11,18,254.223871650673
9527,825,2022,6282022,27.754,47.893,25.399,35.162163215593,0.286244704207763,0.26622337964493,0.400792071326222,0.530328022884346,42.633,-0.0894384735664944,-0.122067177325179,42.7224384735665,0.497207251118873,0.529841281496728,1.72562513511566,1.77733766154087,11,19,254.404559598145
9528,826,2022,6282022,28.546,49.075,25.788,36.0011605599968,0.287348180792739,0.264477396580822,0.396060424825883,0.525481406011207,43.816,-0.0881025829473257,-0.125441692695994,43.9041025829473,0.494374164128191,0.531789297038397,1.71915504799271,1.77831846345437,11,20,257.930878563862
9529,827,2022,6282022,29.63,50.317,26.659,37.0604896082067,0.282590824799424,0.258758927789661,0.388211229545113,0.529820935270386,44.345,-0.0828752603042981,-0.121891825976024,44.4278752603043,0.485041339058971,0.524397395019944,1.69817752278097,1.7589914341922,11,21,262.100900311329
9530,828,2022,6282022,30.909,50.943,27.184,37.8132489391395,0.273742178660949,0.244758833015687,0.366466671544596,0.533616002198536,43.793,-0.0703474081954584,-0.1181756484097,43.8633474081955,0.461849689194975,0.510842705074529,1.6481607298845,1.72017052833005,11,22,257.80989331551
