,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
16475,116,2022,7182022,67.316,91.99,57.218,73.6376341282092,0.192684934881399,0.154884310697651,0.241693440952903,0.622002391564301,59.446,0.0104025419814894,-0.0548890654153812,59.4355974580185,0.302511624743259,0.37441371624099,1.36653990136075,1.44253822913772,34,23,260.58585014821
16476,117,2022,7182022,70.893,95.041,60.194,76.7722318854068,0.183688338538277,0.145527739944797,0.228371477208247,0.633347713092244,58.995,0.0186142361848157,-0.047625238802802,58.9763857638152,0.285019250122647,0.358301780365917,1.34062601385186,1.415687321223,34,24,268.802138620225
16477,118,2022,7182022,67.199,90.707,56.542,72.8936741974226,0.188995756255018,0.148873380365534,0.231916656801231,0.623347701941416,57.673,0.0157222263672312,-0.0538508169812728,57.6572777736328,0.29129080018026,0.368177772754816,1.34982663432492,1.42971742643092,34,25,263.336930620995
16478,119,2022,7182022,68.782,93.239,58.593,74.9613551416106,0.188314274517051,0.150949568265842,0.236464013613335,0.628417293192763,59.103,0.0138513421632353,-0.0508072923749173,59.0891486578368,0.295173383077294,0.366511623513548,1.35557267889855,1.4299119178154,34,26,265.625335527771
16479,120,2022,7182022,68.737,93.151,59.308,75.0984305961183,0.185327043044788,0.150807966001186,0.237999610060441,0.636686670030381,58.257,0.0139279191305448,-0.0457503752328252,58.2430720808695,0.294908808406882,0.360713530447825,1.35517988856075,1.42342532077718,34,27,267.659289015044
16480,121,2022,7182022,68.576,92.699,58.33,74.6059901013317,0.187291869460526,0.149576809796931,0.234329010636748,0.629240876384858,58.492,0.0150606771248377,-0.0502584185241684,58.4769393228752,0.292607056941646,0.364727585269865,1.35177029864676,1.4266130663223,34,28,267.723097569074
16481,122,2022,7182022,69.495,93.579,58.99,75.4241437162752,0.185884052553042,0.147687552890099,0.231390031128704,0.630376473354065,58.673,0.0167249081345919,-0.0495037466676273,58.6562750918654,0.289070022244544,0.362268498977825,1.34655730628103,1.42208701195524,34,29,270.535964753262
16482,123,2022,7182022,70.687,94.188,59.253,76.1116489594946,0.183578582289297,0.142538286580743,0.222500994111075,0.62909287807364,58.436,0.0212994360365505,-0.0501222515705311,58.4147005639635,0.2793999586205,0.358578531963312,1.3324656584662,1.41310212866474,34,30,267.280652190002
16483,124,2022,7182022,71.241,96.173,61.035,77.5667395107809,0.185045991953719,0.148924223780568,0.234369565421747,0.634637580194025,60.07,0.0156026071464528,-0.046942643653507,60.0543973928536,0.291385965936055,0.360439271127514,1.34996701337713,1.42129575495956,34,31,257.202589643785
16484,137,2022,7182022,70.499,94.196,59.664,76.163832871427,0.182791040793584,0.143884149488448,0.225619102931515,0.633402692258695,58.229,0.0200687291350023,-0.0475416631380956,58.208931270865,0.281931568814013,0.356799799167694,1.33613242741032,1.41247968727197,33,13,256.57460621206
16485,138,2022,7182022,70.082,94.211,58.853,75.8306772882848,0.187445053992822,0.146865660740263,0.228841047040971,0.624693507127618,59.487,0.017494375879469,-0.0529554641355884,59.4695056241205,0.287529448625155,0.365468136017588,1.34429668103079,1.42478436579138,33,14,259.928857434368
16486,139,2022,7182022,66.637,91.066,57.09,73.0131819719334,0.190954001680513,0.154905106434247,0.242801626032421,0.626907956866449,58.405,0.0103625350919257,-0.0518638875568571,58.3946374649081,0.302550338389224,0.37104987132357,1.3665981361706,1.43881040634732,33,15,259.363224560316
16487,140,2022,7182022,66.461,90.722,56.817,72.7454862150681,0.190882181135592,0.154348752727712,0.241725285455234,0.626275875752298,58.166,0.0108570093457944,-0.0522345794392524,58.1551429906542,0.301514366644351,0.370993300374933,1.36504115195378,1.43819984963454,33,16,262.629782273311
16488,141,2022,7182022,65.953,90.381,56.619,72.3975932634044,0.191834743220345,0.156255197205982,0.244978187835331,0.62644803664487,58.19,0.0091719769150939,-0.052191798190211,58.1808280230849,0.305062093916912,0.37255841203527,1.37038497111579,1.44182078900301,33,17,260.991976971494
16489,142,2022,7182022,62.423,87.358,53.927,69.3689950482202,0.200524966846007,0.16647638886107,0.260135205625222,0.617310377984844,58.366,0.0001678873681936,-0.0582215720541167,58.3658321126318,0.32397403558246,0.38782045276457,1.39945212501802,1.46931977990815,33,18,261.524324995098
16490,143,2022,7182022,60.066,86.69,54.131,68.4427878279857,0.205798794757578,0.181416773419826,0.287438596491228,0.624420348367747,59.183,-0.0129306525559145,-0.0542922140307735,59.1959306525559,0.351272451858636,0.39601433235611,1.44324576299404,1.49412219605675,33,19,257.942460676395
16491,144,2022,7182022,59.55,86.658,55.155,68.5514052591192,0.203495578447405,0.185407091267236,0.29771671444104,0.636467492903136,58.611,-0.0163287197747352,-0.0468854754845726,58.6273287197747,0.358490778981323,0.391429849266021,1.45521410579345,1.49284513041072,33,20,259.796566668993
16492,145,2022,7182022,58.863,86.28,54.4,67.9913013284298,0.207460561256442,0.188896467621587,0.302139007967557,0.630505331478906,59.297,-0.0194033366241863,-0.0507158857990509,59.3164033366242,0.364777007484188,0.398453649847137,1.46577646399266,1.50477243498435,33,21,260.182633233546
16493,146,2022,7182022,61.206,87.252,53.775,68.9222667575581,0.205616871340484,0.175443559794689,0.275086340736985,0.616318250584514,59.523,-0.0077316758392546,-0.0591743187313643,59.5307316758392,0.340409174507927,0.396318246968983,1.42554651504754,1.48833438202689,33,22,264.588026312692
16494,147,2022,7182022,63.864,89.804,55.369,71.2018142863415,0.202030511208301,0.168805476742067,0.263888747596619,0.616553828337268,60.375,-0.0018867473222444,-0.0587809813573674,60.3768867473222,0.328257170550169,0.390374399434484,1.4061756231993,1.47462654428169,33,23,266.198636023769
16495,148,2022,7182022,67.998,92.996,57.758,74.4042350586757,0.193220165005068,0.155272867311825,0.242144213258941,0.621080476579638,60.236,0.0100625365710942,-0.0554728642480983,60.2259374634289,0.303234844612177,0.375393286305807,1.36762845966058,1.44401764226719,33,24,265.463183061299
16496,149,2022,7182022,66.418,90.515,56.228,72.4934570219961,0.192257537638799,0.153549603971121,0.239283054466015,0.621200905927194,58.384,0.0115884237735796,-0.0553375148362036,58.3724115762264,0.300025365620895,0.373792307070799,1.36280827486525,1.4405279973356,33,25,263.346257333576
16497,15,2022,7182022,65.645,89.794,56.588,72.0519030630004,0.190029852130899,0.155359980442489,0.244296972210701,0.630198008775642,57.355,0.0099468463922047,-0.0498559145769171,57.3450531536078,0.303396952524154,0.369193470178157,1.36787264833575,1.43719801626543,37,15,256.94187417774
16498,150,2022,7182022,66.514,90.276,56.515,72.4978473174664,0.18948155516979,0.151553032718923,0.236968337073049,0.626024635562054,57.523,0.0133311455427674,-0.0522960080635709,57.5096688544572,0.296300539322999,0.368695364059191,1.35724809814475,1.43290952653933,33,26,264.131175865849
16499,151,2022,7182022,68.39,93.041,59.115,74.8963795431172,0.186796646544659,0.152703012432556,0.240930059814692,0.635365054115927,58.577,0.0122650150082069,-0.046611591232668,58.5647349849918,0.298446780169512,0.363301855307926,1.36044743383536,1.42810115617731,33,27,267.074164510357
16500,152,2022,7182022,65.761,90.086,56.275,72.1269070042519,0.192370817450233,0.156082568159798,0.244295585104246,0.624680860511067,58.136,0.0093314224832878,-0.0532759449750615,58.1266685775167,0.304741104213285,0.373621953537099,1.36990009276015,1.44283713839266,33,28,268.165349700302
16501,153,2022,7182022,69.485,93.973,58.95,75.5737883440196,0.188099158925473,0.149812184169634,0.234316990086883,0.627307843742352,59.511,0.0148645732167908,-0.0514504873925398,59.4961354267832,0.293047305309517,0.366269048972611,1.35242138591063,1.42853420855722,33,29,270.735176534873
16502,154,2022,7182022,69.378,93.905,58.722,75.4535821835738,0.189009528030135,0.150211595818303,0.23457120723788,0.625334114264416,59.71,0.0145230963266593,-0.0526753901939146,59.6954769036733,0.293794160193546,0.36798586573295,1.35352705468592,1.43081377666641,33,30,268.828520817985
16503,155,2022,7182022,68.817,92.736,58.841,74.8287121052697,0.184632580717274,0.148056674899259,0.232874445050238,0.634500086266391,57.814,0.0163697741317821,-0.0470003720609454,57.7976302258682,0.289761550884043,0.359761483723126,1.34757400061031,1.41971721510524,33,31,253.023805711078
16504,16,2022,7182022,65.636,89.335,56.445,71.8212242214421,0.188158975365003,0.152925386039969,0.240535493169316,0.631835226954721,56.589,0.0120870700420025,-0.0487758731600257,56.576912929958,0.298861544098747,0.36591450643905,1.36106709732464,1.43118762654984,37,16,257.014790082732
16505,166,2022,7182022,68.626,93.983,58.468,75.1905117883899,0.193207642988637,0.155938478190014,0.243487195244908,0.622112509709203,60.872,0.0094690990017053,-0.0548578097224044,60.8625309009983,0.304473141166671,0.3752661182262,1.36949552647685,1.44453336377633,32,11,251.32357815107
16506,167,2022,7182022,69.749,95.044,59.291,76.1877234598856,0.191296282369457,0.153495597507176,0.239758487990749,0.623826859138925,61.048,0.0116233198264936,-0.0537146784241624,61.0363766801735,0.29992469962267,0.371928757336633,1.3626575291402,1.43839977745884,32,12,250.201167747288
16507,168,2022,7182022,68.545,92.877,57.812,74.535856020218,0.190307294520219,0.150735339668694,0.23484219669916,0.622457659054448,59.397,0.0140762837880986,-0.0544632675588641,59.3829237162119,0.294773097741579,0.370439685656672,1.35497848128966,1.4340369481491,32,13,253.941749907424
16508,169,2022,7182022,67.112,90.66,56.327,72.7919113478048,0.189923841461614,0.149253352939685,0.232125782443689,0.621299360247077,57.881,0.0153984838789532,-0.0551249655533188,57.865601516121,0.292001906898024,0.36993502063257,1.3508761473358,1.43202750280929,32,14,259.057804657452
16509,17,2022,7182022,63.792,87.825,54.775,70.1972233876336,0.194016661171856,0.158511248738598,0.248167117572954,0.623683461428978,57.083,0.0071892321407805,-0.053974960269778,57.0758107678592,0.309252281560345,0.376448572943962,1.37674003009782,1.44840880488075,37,17,260.135074764906
16510,170,2022,7182022,67.189,91.64,57.369,73.4925245223395,0.190756176950214,0.153945438175648,0.240991523753203,0.626025752946312,58.722,0.0112147198401465,-0.0523751376053433,58.7107852801599,0.30076303368445,0.370809256802334,1.36391373587939,1.4375986691573,32,15,256.066856556413
16511,171,2022,7182022,64.009,88.39,55.462,70.677619335968,0.193447448278656,0.159981364707117,0.251513869832984,0.62746917072067,57.309,0.0058818152515382,-0.0516845391872453,57.3031181847485,0.31197795409718,0.375145449328595,1.38089956099923,1.44840444291767,32,16,259.75264896651
16512,172,2022,7182022,61.425,86.04,52.943,68.2614422008013,0.20147461319332,0.166920964296613,0.260415564630457,0.615330079033008,57.712,-0.0002245419344537,-0.059477665562253,57.7122245419345,0.324792366110409,0.389572471918832,1.4007326007326,1.47179028010711,32,17,257.187373034229
16513,173,2022,7182022,59.524,84.925,53.036,67.2512193123664,0.202861088488368,0.175847530962485,0.277870762364215,0.62450397409479,57.29,-0.0080583335443198,-0.0540527128642682,57.2980583335443,0.341146023762812,0.391095967155912,1.42673543444661,1.48263366052503,32,18,262.394456938477
16514,174,2022,7182022,55.16,81.96,50.638,64.0943945650996,0.21549173581296,0.195449241540257,0.309891075599547,0.617837969741337,58.122,-0.025223958499771,-0.0589418293761118,58.1472239584998,0.376515440385492,0.412617040255934,1.48585931834663,1.52879016682802,32,19,261.448917032323
16515,175,2022,7182022,57.05,84.407,52.986,66.2992215766269,0.210787161556392,0.193394459093576,0.309219970385776,0.627744144442996,58.778,-0.0233333161903489,-0.0525943335579065,58.8013333161903,0.372844023461269,0.404211246141228,1.47952673093777,1.51638782588137,32,20,265.812963270408
16516,176,2022,7182022,56.545,83.286,52.489,65.546395634441,0.208769039861251,0.191237994436141,0.306164273774358,0.630225968350023,57.538,-0.021438227953411,-0.0509640183028287,57.5594382279534,0.368981604511168,0.400681300186029,1.47291537713326,1.50987962324142,32,21,265.370857445139
16517,177,2022,7182022,56.742,83.234,51.226,65.2473662201523,0.213164453643108,0.189261016174201,0.298501408450704,0.615445611168513,58.5,-0.0198491647576909,-0.0602378636206734,58.5198491647577,0.365432343645966,0.408887763689197,1.46688519967573,1.51770041686309,32,22,263.570630927823
16518,178,2022,7182022,57.338,83.084,50.485,65.1647464124583,0.212944950746557,0.183347338736096,0.28626705360419,0.60763805305474,58.345,-0.0147233993515167,-0.0649792831064341,58.3597233993515,0.35476868583552,0.409101982690502,1.44902159126583,1.51176106705356,32,23,265.65076221889
16519,179,2022,7182022,65.32,90.028,55.545,71.7797330008037,0.196699465972797,0.159049360146252,0.24756770838552,0.616974718976319,59.191,0.0067332723229314,-0.0581574542540531,59.1842667276771,0.310250409090613,0.381552010680292,1.37826086956522,1.45470532119271,32,24,260.353546521636
16520,18,2022,7182022,64.374,88.02,54.939,70.4978155619023,0.192065088216473,0.155163589117682,0.242635062336463,0.624164962508521,56.727,0.0101459970192877,-0.0535631086223611,56.7168540029807,0.303031471501175,0.373166977056619,1.36732221083046,1.44142209139525,37,18,263.803336749789
16521,180,2022,7182022,66.117,90.387,55.541,72.171254986548,0.195468733467358,0.155075908602975,0.240385091568198,0.614479958401097,59.116,0.0102657454785541,-0.0595609422528237,59.1057342545214,0.30286827808437,0.379800720294128,1.36707654612278,1.44877434756406,32,25,262.91956114484
16522,181,2022,7182022,65.808,90.063,55.963,72.0506631984282,0.193294401733041,0.155609446272879,0.242773351483365,0.621376147807646,58.355,0.0097633052295665,-0.055301792913319,58.3452366947704,0.303861108574489,0.375485152316489,1.36857221006565,1.44445325762708,32,26,261.82628006499
16523,182,2022,7182022,65.23,89.178,55.111,71.2855546493584,0.194226925613582,0.155095590902026,0.241175463508464,0.617988741617888,58.015,0.0102329621657225,-0.0573819080847084,58.0047670378343,0.30290491247825,0.377379092535793,1.36713168787368,1.44606886543698,32,27,266.97776372709
16524,183,2022,7182022,64.193,88.405,55.212,70.6742532515673,0.193795047516162,0.158665251182846,0.248618897993551,0.624534811379447,57.405,0.007050671286271,-0.0534536355324575,57.3979493287137,0.30953798815841,0.375998676297927,1.37717508139517,1.44805614956782,32,28,264.562990562826
16525,184,2022,7182022,68.527,92.837,59.179,74.8705824272791,0.184976705597039,0.150653181626633,0.237901844693448,0.637450585434687,57.968,0.0140598432051799,-0.0452809656166825,57.9539401567948,0.294619565309403,0.360054030898784,1.35475068221285,1.42255646201063,32,29,268.803433454393
16526,185,2022,7182022,68.642,92.772,58.265,74.639530127585,0.187667826315166,0.149491370017471,0.233933436097296,0.628045099814599,58.637,0.0151439145298366,-0.0509880325383856,58.6218560854702,0.292447226020321,0.365476140647777,1.35153404621077,1.42735057955634,32,30,265.220826748797
16527,186,2022,7182022,69.746,93.867,60.297,75.9632507949294,0.181545549237358,0.147427160433462,0.233468194664912,0.642366326824123,57.691,0.0168701710508686,-0.0422098164441071,57.6741298289491,0.288582056916651,0.353823476669768,1.3458406216844,1.41269071750166,32,31,244.5340479979
16528,19,2022,7182022,63.677,87.589,53.954,69.851335864105,0.196534259534372,0.158079145346608,0.245725090430779,0.61599059242599,57.547,0.0075957509014715,-0.0587340415164214,57.5394042490985,0.308450418197971,0.381383627266587,1.37552020352718,1.45354774911588,37,19,267.662247787124
16529,196,2022,7182022,68.083,92.614,58.282,74.4075251772292,0.188909892070746,0.152653752092447,0.239525460137675,0.629300105815535,58.863,0.0123399960726827,-0.0503208070180246,58.8506600039273,0.298354890050111,0.36741370816122,1.36031020959711,1.43257335317902,31,10,246.616554880622
16530,197,2022,7182022,67.653,92.39,57.218,73.9070137244542,0.193472651468912,0.15456471073399,0.240573790420617,0.619309449074575,59.909,0.0106977322206931,-0.0565439724570908,59.8983022677793,0.301916559442841,0.375996398715973,1.36564527811036,1.44399310020434,31,11,253.314913664288
16531,198,2022,7182022,69.0,94.592,58.627,75.5993200873306,0.194301965525187,0.156437967626779,0.243814604868289,0.619788142760487,61.557,0.0090361310238998,-0.0563147165633902,61.5479638689761,0.305401884496363,0.377312216142446,1.37089855072464,1.44732325395198,31,12,257.199242262816
16532,199,2022,7182022,70.502,95.629,60.324,76.9294538760459,0.187628072179928,0.151248111430137,0.237479561843734,0.630812828744418,60.432,0.0135735576604622,-0.0493493188492195,60.4184264423396,0.295731081244842,0.365128458309776,1.35640123684434,1.42868354260528,31,13,255.795074757873
16533,20,2022,7182022,64.559,88.65,55.853,71.054543814359,0.191084000644919,0.157242720727895,0.247452648013476,0.630039481105471,56.888,0.0082874936621671,-0.0500129148290938,56.8797125063378,0.306897321334716,0.370967604352515,1.37316253349649,1.44102352791923,37,20,261.920340186157
16534,200,2022,7182022,70.385,95.498,59.624,76.6571101398951,0.189987694895718,0.15138983500419,0.236337627871521,0.62434815388804,60.987,0.013485168974799,-0.0533216263796689,60.9735148310252,0.295995777665361,0.369709125120234,1.35679477161327,1.43387010647268,31,14,256.358762534852
