,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
12792,738,2022,7052022,70.758,111.66,64.961,85.0383867928674,0.243987421979228,0.224221293951255,0.348229564862035,0.581775031345155,87.601,-0.0509291411154545,-0.083736291277756,87.6519291411155,0.426976275117149,0.46127696843672,1.57805477825829,1.62361846838669,14,25,260.260387073912
12793,739,2022,7052022,71.127,111.52,64.983,85.0853509091508,0.242043714325491,0.221153372352133,0.343291066086484,0.582702654232425,86.93,-0.0482259823123209,-0.0829616766950692,86.9782259823123,0.421682741871735,0.458102832855879,1.56789967241694,1.61578449334243,14,26,255.627456534411
12794,740,2022,7052022,72.75,111.62,66.289,85.9182138645041,0.232420316938051,0.210826056299832,0.329180816558125,0.593881024905931,84.201,-0.0389772559533071,-0.0750637320024416,84.2399772559533,0.403708239740527,0.441887447920142,1.53429553264605,1.58255714142782,14,27,259.582688000171
12795,741,2022,7052022,71.381,110.48,64.215,84.5076797023008,0.239412602788903,0.214993868943864,0.33234449110042,0.58123642288197,85.364,-0.0428591166956551,-0.0836286350558364,85.4068591166957,0.410990772911662,0.453978477578823,1.54775080203415,1.60324946131752,14,28,255.645571759699
12796,742,2022,7052022,67.205,105.62,59.267,79.9680638630197,0.251006775003553,0.222276869665847,0.338285281530143,0.56113425487597,84.768,-0.0496915016458991,-0.0975742378022509,84.8176915016459,0.423623757470596,0.473791150029841,1.57160925526375,1.63878732067242,14,29,259.728283746425
12797,743,2022,7052022,66.9,107.3,58.709,80.4894334286599,0.261577442101767,0.231917336394948,0.349810807768571,0.547148182665424,88.991,-0.0585636450287451,-0.107799183372047,89.0495636450287,0.440160361250618,0.491269747420071,1.60388639760837,1.67518139882292,14,30,256.543076349829
12798,745,2022,7052022,88.836,116.44,76.313,95.3481033983721,0.170165992930163,0.134472612482706,0.214045889130991,0.655384747509447,67.731,0.0281630319366168,-0.0340986331142197,67.7028369680634,0.264168300363454,0.333319902194543,1.31072988428115,1.37875794293371,13,1,181.391663654468
12799,746,2022,7052022,69.473,105.21,61.255,80.9275743159689,0.233599493474973,0.204582014277291,0.315063300067003,0.582216519342268,79.692,-0.0336859683476168,-0.0824496265968178,79.7256859683476,0.392726914594346,0.444613586676297,1.51440127819441,1.57923797608585,13,2,224.005370373245
12800,747,2022,7052022,66.926,104.47,59.276,79.3866373138452,0.246874459184465,0.219048285840976,0.334855511951481,0.567397338948981,82.738,-0.0467052784906707,-0.0931348408129292,82.7847052784907,0.418038199450638,0.46682581511799,1.56097779637211,1.6253659105139,13,3,229.930614896302
12801,748,2022,7052022,69.333,107.2,61.256,81.7541077968971,0.242938180637644,0.214503803821382,0.32848703557518,0.571417910447761,83.811,-0.0426167736943257,-0.0901706975511904,83.8536167736943,0.410136457420001,0.460310232431911,1.54616127962154,1.61126626857653,13,4,239.049414824571
12802,749,2022,7052022,71.538,109.53,62.97,83.8246726686123,0.239139288623405,0.209821724435019,0.321698928008942,0.574910983292249,84.552,-0.0384235242052468,-0.0875765249674232,84.5904235242052,0.401947641242465,0.454021865979244,1.53107439402835,1.5975171381992,13,5,245.201977176194
12803,75,2022,7052022,36.995,61.354,38.16,46.8655130524212,0.240332957652517,0.247679183316556,0.40470850155344,0.621964338103465,47.553,-0.0700393380656221,-0.05809140789252,47.6230393380656,0.466727008627622,0.454514063346229,1.65844032977429,1.64140553657148,35,13,255.846558913869
12804,750,2022,7052022,69.899,106.62,60.79,81.545730934652,0.24002337691791,0.208028597488089,0.317301627077051,0.570155693115738,82.551,-0.0369197965521746,-0.0906581714136422,82.5879197965522,0.398798818245373,0.4558283412434,1.52534371021045,1.59793990481278,13,6,254.381964296437
12805,751,2022,7052022,68.869,107.39,60.594,81.541776812053,0.247839462240336,0.2185477053654,0.333039380970907,0.564242480677903,85.317,-0.0463300021532343,-0.0952421966367325,85.3633300021532,0.417170074925181,0.468593091916059,1.55933729254091,1.6272448991076,13,7,258.959500395648
12806,752,2022,7052022,67.873,105.79,60.811,80.6148165661871,0.243622598923189,0.218336663538002,0.335988728600291,0.574827488420456,82.896,-0.0459232153671623,-0.0880890845040389,82.9419232153672,0.416803910121787,0.46113470640206,1.55864629528679,1.61672678466262,13,8,260.679251419965
12807,753,2022,7052022,66.404,104.76,58.156,79.0912324513069,0.254310344827586,0.22408917763081,0.339409599320402,0.555135547919053,84.96,-0.0514320600034886,-0.101786150357579,85.0114320600035,0.426748756952482,0.479418407751162,1.57761580627673,1.6488530551501,13,9,256.62308714171
12808,754,2022,7052022,69.396,107.9,59.939,81.7534882782788,0.250525156822693,0.217173540294197,0.328092913077192,0.555505097312326,86.465,-0.045295171454465,-0.101103968638692,86.5102951714545,0.414784061352964,0.473542150552339,1.55484465963456,1.6325786514505,13,10,258.981156019274
12809,755,2022,7052022,66.386,103.41,57.63,78.3622910929315,0.250287151337823,0.21804989516832,0.330082199597026,0.55729619959385,82.804,-0.0460351938652573,-0.0999358032942583,82.8500351938653,0.416306197140191,0.473006991899629,1.55770795047149,1.63283206846312,13,11,261.055412224582
12810,756,2022,7052022,68.684,107.6,60.623,81.5892149429077,0.249321494193151,0.220757414172585,0.336466051650945,0.563410780669145,85.893,-0.0482991215962382,-0.0959355358853896,85.9412991215962,0.420997981781669,0.4709771888247,1.56659484013744,1.63309458031573,13,12,261.480925403096
12811,757,2022,7052022,70.235,109.53,63.262,83.5301477890867,0.242692670972353,0.218590938169277,0.337287451825275,0.577576919565416,85.563,-0.0460895291469672,-0.0862587284540401,85.609089529147,0.417245072991182,0.459464824118083,1.55947889229017,1.61473498062771,13,13,258.583763227158
12812,758,2022,7052022,70.018,109.23,62.852,83.2347826492427,0.243617112116813,0.218758368294207,0.336884429018179,0.575409685983704,85.59,-0.0462817017761256,-0.0877207765386205,85.6362817017761,0.417535482663394,0.461084867391575,1.56002742152018,1.61713695554272,13,14,256.152809553814
12813,759,2022,7052022,68.145,106.26,61.239,81.0044108799021,0.243155973606626,0.218543046357616,0.336806107841578,0.576312817617165,83.136,-0.046073738351072,-0.0871034272037481,83.1820737383511,0.417161992465467,0.460288993496985,1.55932203389831,1.61580512861823,13,15,263.085911357718
12814,76,2022,7052022,38.773,64.408,37.828,48.5890713947077,0.254190256892078,0.248446903984261,0.392254372408306,0.587318345547137,52.215,-0.0718096008056223,-0.0811919806537171,52.2868096008056,0.468005748725001,0.47758500566541,1.66115595904366,1.67486128851795,35,14,253.333039723191
12815,760,2022,7052022,68.062,105.53,59.441,80.2127363639965,0.246798970944846,0.215839439605512,0.328231903356081,0.56326163176348,83.557,-0.0439560062308772,-0.0957486707891157,83.6009560062309,0.412463577253463,0.467052352369637,1.5504980752843,1.62202605127502,13,16,261.0837796216
12816,761,2022,7052022,68.311,105.26,59.626,80.2108059989426,0.243998499070783,0.212875422737669,0.324270481372592,0.566463993919817,82.583,-0.0412724005883438,-0.0934128655171379,82.6242724005883,0.407293935642227,0.462394111453436,1.54089385311297,1.61227094210534,13,17,259.343220781841
12817,762,2022,7052022,67.974,106.16,60.586,80.7487330592045,0.245716967847923,0.219290890923082,0.336298305562405,0.570704596834966,83.76,-0.0468490115882754,-0.0909151329243354,83.8068490115883,0.418458731304314,0.464749892861606,1.56177361932504,1.62277487387566,13,18,255.389212442524
12818,763,2022,7052022,66.438,105.33,58.573,79.4548363810117,0.255157579892216,0.226421685063574,0.34358408056893,0.556090382607045,85.649,-0.0534720262567237,-0.101275066097655,85.7024720262567,0.43075970721412,0.480648118446526,1.58538788042987,1.65332026188769,13,19,259.022323589621
12819,764,2022,7052022,70.69,110.66,63.574,84.2305668507579,0.244825413966883,0.220402536531569,0.339373047140334,0.574498463762877,87.056,-0.0477454230700136,-0.0884208979111888,87.10374542307,0.420383964315775,0.463066723575913,1.56542651011458,1.62172348538353,13,20,257.84033022184
12820,765,2022,7052022,74.104,113.82,66.547,87.321052110397,0.236196377321194,0.211340754773206,0.327211909999423,0.584668775259181,86.989,-0.039589579952136,-0.0811652408329437,87.0285895799521,0.404609653897378,0.448586491417251,1.53594947641153,1.59196096854998,13,21,264.29406261437
12821,766,2022,7052022,71.124,110.84,64.015,84.541999820602,0.242534730493612,0.218262953111605,0.33672180349134,0.577544207867196,86.541,-0.0458022839348075,-0.0862634615150074,86.5868022839348,0.416675996471211,0.459215420318766,1.55840503908667,1.61402369743512,13,22,258.173734980806
12822,767,2022,7052022,73.099,113.34,66.337,86.7756051933184,0.238296059172503,0.215840033469392,0.335056868328587,0.585292041644609,87.244,-0.0435223280691205,-0.0809736683862392,87.2875223280691,0.412464611079754,0.451920385170573,1.55050000684004,1.60143601104695,13,23,258.27030653736
12823,768,2022,7052022,72.863,112.82,66.171,86.4406740872991,0.237488825636048,0.21518932804834,0.334334627485106,0.586518347810672,86.606,-0.0429288397246024,-0.0801281694950248,86.6489288397246,0.411331362211695,0.450543502231919,1.54838532588557,1.59886409772547,13,24,254.926495595011
12824,769,2022,7052022,71.277,111.44,64.734,85.0289658194978,0.242048421386995,0.219809869908109,0.340413449395252,0.580886575735822,86.869,-0.0470889186141903,-0.0841071565683712,86.9160889186142,0.419357885330123,0.45822024513673,1.56347769967872,1.61442079046711,13,25,257.141555133285
12825,77,2022,7052022,40.498,67.798,40.499,51.2406928427007,0.252081092186728,0.252086873014701,0.402672684632063,0.597348004365911,54.599,-0.0746046574145637,-0.0745952484962533,54.6736046574146,0.47404898024974,0.474039408511259,1.67410736332658,1.67409359799058,35,15,254.14691396848
12826,770,2022,7052022,73.017,114.12,66.72,87.1902423611725,0.24051231462836,0.219641225412398,0.34133884750492,0.584647739221872,88.503,-0.0468618159042296,-0.0815892411869675,88.5498618159043,0.41906576778721,0.455526621550863,1.56292370269937,1.61057407535566,13,26,257.749055947711
12827,771,2022,7052022,71.693,110.62,65.283,84.9284811630743,0.235232373763316,0.213517412362256,0.332624113475177,0.590155487253661,84.264,-0.0413972762080163,-0.0776418035832566,84.305397276208,0.408415299705782,0.446674785219077,1.5429679327131,1.59185030429631,13,27,252.177945397923
12828,772,2022,7052022,69.31,108.24,61.602,82.2892866741068,0.246315401621223,0.219262179667699,0.335753958671128,0.569124168514412,85.568,-0.0468572288753596,-0.0919799959858166,85.6148572288753,0.418408970093821,0.465812640925633,1.56167941134035,1.62420875268905,13,28,255.412922770854
12829,773,2022,7052022,70.989,109.99,62.815,83.8311048994743,0.243583655563847,0.215500140900325,0.330058224163028,0.571097372488408,86.176,-0.0435014807583451,-0.0904411101175583,86.2195014807583,0.411872781831945,0.46135398912369,1.54939497668653,1.61381469532693,13,29,262.999966663906
12830,774,2022,7052022,68.835,109.56,59.891,82.3176423091267,0.259867872564296,0.228285546119566,0.343659285762506,0.546650237312888,90.394,-0.0553578472927491,-0.10790646533997,90.4493578472928,0.433955793902421,0.488701551291399,1.59163216387012,1.66713898877405,13,30,261.756452801484
12831,777,2022,7052022,80.784,112.77,70.065,89.7259378719443,0.198440974629971,0.16525620756998,0.259019021937177,0.621308858739026,74.691,0.0012427025366153,-0.055682632890649,74.6897572974634,0.321726196845255,0.384005205240184,1.39594474153298,1.46371220672854,12,2,213.231771016792
12832,778,2022,7052022,71.264,107.72,62.22,82.7717433588702,0.23488209466818,0.203683010771913,0.312219519714981,0.57760861492759,81.956,-0.0329613107576989,-0.0854546359098523,81.9889613107577,0.391138931110023,0.447045220945065,1.5115626403233,1.58144186730063,12,3,226.910650011888
12833,779,2022,7052022,68.575,105.3,60.465,80.512187172709,0.240136615239665,0.211214953271028,0.323825059518561,0.574216524216524,81.56,-0.0396645899120935,-0.0881155585900828,81.5996645899121,0.404389385740182,0.455657417982151,1.53554502369668,1.6012713034371,12,4,241.200986084555
12834,78,2022,7052022,44.351,73.01,42.999,55.2158953623562,0.251403350902001,0.244195260776578,0.385398456200748,0.588946719627448,58.67,-0.0680880518832627,-0.0798914941381891,58.7380880518833,0.460906081061133,0.473009645960429,1.64618610628847,1.6632446578974,35,16,260.088296466962
12835,780,2022,7052022,71.307,109.08,62.26,83.3855348146987,0.240507552732659,0.209399790450531,0.319766014543669,0.570773744041071,84.593,-0.0381220456053444,-0.0903205067443653,84.6311220456054,0.40120733255808,0.456534664516409,1.52972358954941,1.6004213606509,12,5,246.371483714002
12836,781,2022,7052022,69.925,107.33,60.588,81.8130801868911,0.243782103466957,0.211023666469211,0.320613369676087,0.5645020031678,84.147,-0.0396690253654722,-0.0946288097610609,84.1866690253655,0.404054391745004,0.462233664751993,1.53493028244548,1.60996533506871,12,6,255.981862654445
12837,782,2022,7052022,69.224,107.33,60.427,81.574328897025,0.246895974859938,0.215831983415839,0.328140742462993,0.563001956582503,85.009,-0.0439545786371059,-0.0959241458175972,85.0529545786371,0.412450597099574,0.467226488492087,1.55047382410725,1.622258216604,12,7,257.706962408178
12838,783,2022,7052022,69.873,107.61,62.532,82.4063089271689,0.238230852211435,0.212623180811683,0.328287705196127,0.581098410928352,82.815,-0.0407799512530467,-0.0835997750140616,82.855779951253,0.406853095831154,0.452098468932017,1.54007985917307,1.59807146147104,12,8,262.079077252672
12839,784,2022,7052022,68.388,106.62,59.466,80.7897437797645,0.250329821105033,0.218458584750411,0.330892662408475,0.557737760270118,85.386,-0.0463880856726119,-0.0996596637580286,85.4323880856726,0.417015459789718,0.473032705032834,1.55904544656957,1.63333623536314,12,9,258.97991090585
12840,785,2022,7052022,69.317,106.88,61.465,81.6621640541077,0.24083566009369,0.213187511705648,0.327397761740404,0.575084206586826,82.978,-0.0413873484191836,-0.0876412720586379,83.0193873484192,0.407839175337652,0.456695289900753,1.54190169799616,1.60488249556697,12,10,257.184971910457
12841,786,2022,7052022,66.847,104.87,57.599,79.1283411300907,0.255229123901061,0.22142828025181,0.333190206628227,0.549241918565843,85.294,-0.049208079680441,-0.105668160965654,85.3432080796805,0.422157952085904,0.481369788155394,1.56880637874549,1.64855503520496,12,11,254.233073315389
12842,787,2022,7052022,69.999,107.65,61.848,82.2872157041015,0.240396719545322,0.211940399326762,0.325135361525376,0.574528564793312,83.453,-0.0402986258700527,-0.0879459867973294,83.4932986258701,0.405659105651773,0.456043858434095,1.53787911255875,1.60260441499128,12,12,252.605854297393
12843,788,2022,7052022,70.009,108.04,61.868,82.4652474379359,0.241992545055855,0.213598503782667,0.327342680817001,0.572639763050722,84.203,-0.0417952875369399,-0.0893008832221143,84.244795287537,0.408556877513192,0.458719311748234,1.54323015612278,1.60808402565088,12,13,255.844271695211
12844,789,2022,7052022,69.896,108.34,61.64,82.5075673620305,0.244514898798447,0.215691555016944,0.329719715942228,0.568949603101348,85.144,-0.0437125848354984,-0.0918974803648552,85.1877125848355,0.412206108361042,0.46299336944507,1.55001716836443,1.6162735885443,12,14,250.380944998891
12845,79,2022,7052022,51.034,82.19,48.899,62.5853482773724,0.243828339884909,0.233861766648652,0.369475244589386,0.594950723932352,64.447,-0.0589843127995915,-0.075396298106225,64.5059843127996,0.443469593246316,0.460471208019687,1.61049496414155,1.63357744512578,35,17,259.117959883598
12846,790,2022,7052022,69.917,107.92,62.804,82.6225467714473,0.23846328189327,0.21369568762406,0.330366068867195,0.581949592290586,83.119,-0.0417061099313916,-0.0830880855714529,83.1607061099314,0.408726532009671,0.452410056033899,1.54354448846489,1.5996885869458,12,15,251.322582689143
12847,791,2022,7052022,68.054,105.28,58.813,79.9462200169589,0.248032907858589,0.214764558597852,0.325058286253176,0.558634118541033,83.693,-0.0430951078411524,-0.0988244517482457,83.7360951078412,0.410591089485083,0.469392794742062,1.5470067887266,1.62404428419474,12,16,255.979139581105
12848,792,2022,7052022,68.309,105.76,59.963,80.5126459011254,0.244996939304045,0.21515031395596,0.328212363942299,0.5669723903177,83.248,-0.0432735694264033,-0.093200075203391,83.2912735694264,0.411263386566264,0.46391445663108,1.54825864820155,1.61692363002015,12,17,260.829901423976
12849,793,2022,7052022,70.224,108.84,62.77,83.1016018217058,0.241494949725386,0.215654737970781,0.332054964142604,0.576718118338846,84.686,-0.0435273782842777,-0.0866792924071884,84.7295273782843,0.412142001869629,0.457618836950522,1.5498974709501,1.60890797137849,12,18,254.010645209611
12850,794,2022,7052022,67.743,106.85,59.341,80.6791811849046,0.254166862294004,0.223989507024909,0.339317322042134,0.555367337388863,86.616,-0.051338411688767,-0.101620970017184,86.6673384116887,0.426577087344373,0.479176801671274,1.5772847379065,1.648393093023,12,19,260.73176911909
12851,795,2022,7052022,71.729,111.08,63.775,84.7566447070671,0.242283260266619,0.215257454501693,0.330586219063461,0.574135758012243,86.656,-0.0432282710962593,-0.0883877299419265,86.6992282710962,0.41145005326186,0.459062220673045,1.54860656080525,1.6104188662938,12,20,261.372713780724
12852,796,2022,7052022,73.059,113.33,65.213,86.4755105024924,0.242204027051615,0.216058887595298,0.332334785766158,0.575425747816112,88.388,-0.0439082360235611,-0.0875660765812673,88.4319082360236,0.412845549252944,0.458839908980549,1.55121203410942,1.6110211180954,12,21,262.147168247763
12853,797,2022,7052022,73.007,113.11,65.289,86.3839253372215,0.241207519011511,0.215471988050527,0.331901545999272,0.577216868535054,87.924,-0.0433569604544044,-0.0863360460768637,87.9673569604544,0.411823749887207,0.457125471829303,1.54930349144603,1.60803372701579,12,22,260.492947739908
12854,798,2022,7052022,73.723,112.96,65.913,86.6786515392727,0.236034971386053,0.210179823551154,0.324890287323011,0.583507436260623,86.284,-0.038590476492106,-0.0818769893426658,86.3225904764921,0.402575643329244,0.448410145801275,1.53222196600789,1.59043569306344,12,23,257.384408662789
12855,799,2022,7052022,73.885,114.1,67.015,87.5001208570594,0.236521267949065,0.213926643083225,0.332437794494503,0.587335670464505,87.3,-0.0418078431372549,-0.0795254901960784,87.3418078431372,0.409129628827942,0.448932163549962,1.54429180483183,1.59530352169913,12,24,254.444341633342
12856,80,2022,7052022,49.351,80.507,47.234,60.9588631947808,0.25011354857744,0.239923608865068,0.377081719597212,0.586706745997242,64.429,-0.0644614098886455,-0.0811973437535293,64.4934614098887,0.453729058532209,0.470963808679796,1.63131446171304,1.65530648500143,35,18,258.260415641076
12857,800,2022,7052022,72.407,113.06,64.91,86.0980939568351,0.244342210616971,0.219192632651631,0.337209784583226,0.574119936317,88.803,-0.0466903908905371,-0.0886103755536651,88.8496903908906,0.4182884262772,0.462326573385766,1.56145124090212,1.61933083528365,12,25,257.430714599376
12858,801,2022,7052022,72.123,111.57,64.187,85.1852158495436,0.241563499791348,0.214744165537065,0.330083845162586,0.575306982163664,86.83,-0.0427537518153945,-0.0875754397289011,86.8727537518154,0.410555539136196,0.457832370432419,1.54694064306809,1.60817143139957,12,26,260.728788800815
12859,802,2022,7052022,72.231,110.88,64.865,85.0865441496676,0.235927502953831,0.21106869603683,0.326852493953284,0.585001803751804,84.664,-0.0393449366067684,-0.0809312191502404,84.7033449366068,0.404133257687941,0.448131490709739,1.5350749678116,1.59105461299111,12,27,249.569240583656
12860,803,2022,7052022,71.264,110.64,63.706,84.4160761387703,0.242273684210526,0.216465828129123,0.333135924465727,0.575795372378886,86.31,-0.0442587842514556,-0.0873400920157974,86.3542587842515,0.413553587735224,0.458923458025758,1.55253704535249,1.61159419540753,12,28,250.158768079191
12861,804,2022,7052022,74.648,112.01,65.391,86.3993574146629,0.230679642585405,0.200162864704433,0.308097009079139,0.583796089634854,83.981,-0.0297672278009436,-0.0811850076770787,84.010767227801,0.38490446563317,0.439817062387817,1.50050905583539,1.56814488780857,12,29,262.246419259365
12862,805,2022,7052022,69.563,110.27,60.34,82.9445587305159,0.258635498497616,0.226360011788715,0.34066430669579,0.547202321574318,90.637,-0.0536355044072398,-0.107397584241359,90.6906355044072,0.430653815211736,0.486769459809373,1.58518177766916,1.66207064598402,12,30,262.749397740059
12863,807,2022,7052022,76.965,109.77,65.853,86.2354948846471,0.211729836239299,0.175676761185637,0.271380354395195,0.599918010385351,76.722,-0.0079932538362867,-0.0695828780464631,76.7299932538363,0.340834575139535,0.407824890448893,1.42623270317677,1.50224368718418,11,1,177.36573228527
12864,808,2022,7052022,87.363,115.55,75.174,94.2253089585454,0.174178240358503,0.138911750356064,0.220660878823225,0.650575508437906,68.563,0.0243024664942985,-0.037061782823361,68.5386975335057,0.272563976912815,0.340594329887009,1.32264230852878,1.39050946889036,11,2,207.334530155593
12865,809,2022,7052022,74.173,107.34,64.223,83.9605130562377,0.216055466811678,0.182725204255343,0.2827777304118,0.598313769331097,76.284,-0.0142339746720058,-0.0709208256014585,76.298233974672,0.353642805600359,0.414986824264484,1.44715732139727,1.51826173458327,11,3,223.175496070618
12866,81,2022,7052022,46.849,76.251,45.642,58.0006780592549,0.244949855710163,0.238846466287571,0.379586356477059,0.598575756383523,60.011,-0.0631875881523273,-0.0732016925246827,60.0741875881523,0.451912399217517,0.462236315930463,1.62759077034729,1.64179902237963,35,19,254.312938575802
12867,810,2022,7052022,67.95,103.9,59.762,79.5485368480569,0.238703831755645,0.209194064591213,0.320730140603811,0.575187680461983,80.088,-0.0378650501701121,-0.0873581679705715,80.1258650501701,0.400846233514708,0.453309431850601,1.52906548933039,1.59586301930401,11,4,242.90525037626
12868,811,2022,7052022,65.574,102.58,57.123,77.6437226589074,0.251521242492916,0.220072076786755,0.333294305194045,0.556862936244882,82.463,-0.0478362194098821,-0.100355562263347,82.5108362194099,0.419811939685686,0.474955411877549,1.56433952481166,1.6378895084219,11,5,245.728231988371
12869,812,2022,7052022,65.168,101.36,57.109,76.9895137989584,0.247519207869611,0.217332820906995,0.330765223590053,0.563427387529598,80.443,-0.0452733671083049,-0.0957238739564562,80.4882733671083,0.415060842656039,0.468161677146911,1.5553645961208,1.62526074111532,11,6,252.866747485977
12870,813,2022,7052022,66.378,102.48,57.729,77.9761218258513,0.24570376245567,0.213800945172867,0.324865696622844,0.563319672131148,80.853,-0.0421506970832396,-0.0955897734644971,80.8951506970832,0.408910257300165,0.465339391411695,1.54388502214589,1.6173528816348,11,7,253.244019452811
12871,814,2022,7052022,68.262,103.56,60.181,79.5950731410766,0.234462679139238,0.205433530048539,0.316174165405183,0.581122054847431,78.677,-0.0344530027628953,-0.0832170273660255,78.7114530027629,0.394229421347142,0.446080370414563,1.51709589522721,1.58210266806894,11,8,264.892799479014
12872,815,2022,7052022,67.364,103.86,59.218,79.2287397770952,0.242708688551071,0.213147689576228,0.325839687159616,0.570171384556133,81.138,-0.0414438340233117,-0.0909330764357192,81.1794438340233,0.407769615440149,0.460050771994135,1.54177305385666,1.6093845835998,11,9,264.275571934237
12873,816,2022,7052022,69.77,107.18,61.99,82.0531644727978,0.238645556454409,0.211415654139588,0.325417536534447,0.578372830752006,82.6,-0.0397673055997323,-0.0853519712061606,82.6397673055998,0.40474078010161,0.452962352851553,1.53619033968754,1.59787797153341,11,10,259.481493496845
12874,817,2022,7052022,65.545,103.2,56.579,77.7765394490309,0.256529203345874,0.223147352514149,0.335707790239467,0.548246124031008,84.276,-0.0507580195629405,-0.106466244163959,84.3267580195629,0.425125681836812,0.483453539815435,1.57449080784194,1.65353579803321,11,11,247.682581586867
12875,818,2022,7052022,68.034,106.13,60.457,80.7201976067122,0.245836402534402,0.218736363427574,0.335036541285937,0.569650428719495,83.769,-0.0463828898521445,-0.0915953814875906,83.8153828898521,0.417497318535226,0.46501794521442,1.55995531645942,1.62251306677451,11,12,245.727265397035
12876,819,2022,7052022,69.485,105.87,61.366,81.245324134172,0.23610953002268,0.207493370591087,0.319197466422199,0.579635401908,80.889,-0.0362916682508101,-0.0843085319849106,80.9252916682508,0.397857580310105,0.448825485491657,1.52363819529395,1.58800407370004,11,13,251.506298937565
12877,82,2022,7052022,41.309,68.546,40.944,51.9018263423039,0.250012537327042,0.24793591552501,0.395248944290462,0.597321506725411,54.839,-0.071044237693884,-0.0744328543292728,54.9100442376939,0.467154789870548,0.470616723627711,1.65934784187465,1.6642591541663,35,20,257.394862675575
12878,820,2022,7052022,68.074,105.54,59.751,80.2972458577088,0.24565881294168,0.215800569078531,0.329044553542415,0.566145537237067,83.255,-0.0438643326977054,-0.093795556317357,83.2988643326977,0.412395907898301,0.465021555713841,1.55037165437612,1.61918189181138,11,14,248.696022648698
12879,821,2022,7052022,67.848,104.4,59.734,79.7305082972217,0.241445737286775,0.212205656959733,0.324866238868052,0.572164750957854,81.218,-0.0405755618970438,-0.0895431542102405,81.258575561897,0.406123087359572,0.457894559552844,1.53873363990096,1.60540087067263,11,15,247.561782675148
12880,822,2022,7052022,68.422,104.98,59.269,80.0316288413525,0.243650988742814,0.210828018131279,0.320310514925569,0.564574204610402,82.269,-0.0394943933708972,-0.0945687257973706,82.3084943933709,0.403711676683427,0.462022344757361,1.53430183274385,1.60945709119353,11,16,256.478791039786
12881,823,2022,7052022,66.549,103.22,58.093,78.4387966293891,0.247062661213838,0.216005277759779,0.328369569110641,0.562807595427243,81.798,-0.0441117869587733,-0.0960660399715617,81.8421117869588,0.41275224566252,0.467503484535852,1.55103758133105,1.62283820994198,11,17,257.136195075791
12882,824,2022,7052022,66.847,104.03,59.461,79.2177859448243,0.244497081060389,0.217600964436408,0.333731241473397,0.57157550706527,81.752,-0.0453429308233987,-0.0902352195469267,81.7973429308234,0.415526666532529,0.462758490262413,1.55624036979969,1.61811592208871,11,18,254.223871650673
12883,825,2022,7052022,66.042,103.77,57.773,78.4590725431631,0.252674623892804,0.222175111299555,0.33673988521854,0.556740869230028,83.725,-0.0497009908385878,-0.100568139376497,83.7747009908386,0.423448071993648,0.476750670940029,1.57127282638321,1.64284781227329,11,19,254.404559598145
12884,826,2022,7052022,67.179,105.77,59.139,79.9952754063222,0.252242066193489,0.223135143886348,0.33908268166242,0.559128297248747,85.222,-0.0504955017062493,-0.0989943469718382,85.2724955017062,0.425104629079078,0.47587749041814,1.57445034906742,1.64272059662908,11,20,257.930878563862
12885,827,2022,7052022,71.959,110.87,64.087,84.8084078968589,0.239511886993901,0.212827286699594,0.327693655151505,0.578037341030035,85.694,-0.0410155680474332,-0.0856493706361678,85.7350155680474,0.40720981975483,0.454366680643563,1.54073847607665,1.60134121710518,11,21,262.100900311329
12886,828,2022,7052022,72.509,112.12,64.891,85.7113204541851,0.240128304391107,0.214543760730979,0.330813943777247,0.578763824473778,86.84,-0.0425112215453671,-0.0852540878486694,86.8825112215454,0.410206133000737,0.455295109715823,1.54629080527934,1.60451674521086,11,22,257.80989331551
12887,829,2022,7052022,71.36,110.49,63.155,84.2394280706289,0.243224236627801,0.215177343964806,0.329668478031931,0.57159018915739,86.465,-0.0432072814840513,-0.0900920389379808,86.5082072814841,0.411310482274756,0.460747846237099,1.54834641255605,1.61262287937279,11,23,253.179006654131
12888,83,2022,7052022,36.085,62.105,38.252,46.9835920082745,0.251189894584154,0.264996435482228,0.434115252427508,0.615924643748491,49.873,-0.0849152020638806,-0.0626801131616364,49.9579152020639,0.495217180050641,0.472892875784732,1.72107523901898,1.68797426017198,35,21,251.391190569608
12889,830,2022,7052022,72.549,112.44,65.401,85.9910883018312,0.239588788137695,0.215639848855878,0.333570257885406,0.581652436855212,86.93,-0.0434178681257239,-0.0833843204600823,86.9734178681257,0.41211607582394,0.454232206114386,1.54984906752677,1.60431657796037,11,24,249.891637034809
12890,831,2022,7052022,68.38,108.04,60.444,81.6536244061871,0.252986338227449,0.224804443940596,0.341967303580051,0.559459459459459,87.256,-0.0519623074844637,-0.0988685490407998,87.3079623074845,0.427980044121571,0.477007160241392,1.57999415033636,1.64625176505845,11,25,254.562729361459
12891,832,2022,7052022,71.137,110.49,63.194,84.1862904614918,0.243868047991759,0.21666932779818,0.332280698791722,0.571943162277129,86.649,-0.0445149721633357,-0.0899367292838441,86.6935149721633,0.413907519728067,0.461736857503594,1.55320016306563,1.61566079862538,11,26,257.523962034649
