,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
8496,736,2022,6232022,59.568,88.949,54.825,69.4407465637671,0.217266354420766,0.197829204737505,0.313591341843487,0.616364433551811,63.505,-0.0273126063479262,-0.0599679357929006,63.5323126063479,0.380756955165343,0.415657272172451,1.49323462261617,1.53506757803491,14,23,258.608961358561
8497,737,2022,6232022,60.04,89.587,54.963,69.884579934823,0.218137379876741,0.197471044664399,0.312124989436322,0.61351535379017,64.171,-0.0270345569187155,-0.0617762353976245,64.1980345569187,0.380119404066763,0.417263968681046,1.49212191872085,1.53667350976684,14,24,255.814259024503
8498,738,2022,6232022,59.061,87.717,53.912,68.5297442818324,0.21657241329094,0.195233618117157,0.308573643744751,0.614612902858055,62.461,-0.0250715033135682,-0.0609905824904081,62.4860715033136,0.37613058071629,0.41460034796333,1.48519327474983,1.53099892733699,14,25,260.260387073912
8499,739,2022,6232022,59.013,88.222,53.986,68.7511058068644,0.219196871231987,0.198383536523245,0.313236603073491,0.611933531318719,63.445,-0.0278489819651031,-0.062824456691896,63.4728489819651,0.381743178010541,0.419112652072975,1.49495873790521,1.5399448391323,14,26,255.627456534411
8500,740,2022,6232022,61.348,91.294,56.943,71.509152768486,0.213697200535764,0.196184536366138,0.312918630288718,0.623732118211493,64.297,-0.0257976477324236,-0.0552224634396546,64.3227976477324,0.377827121799928,0.409306936927681,1.48813327247832,1.52551937787525,14,27,259.582688000171
8501,741,2022,6232022,61.02,91.511,56.047,71.2717095113248,0.219784797176837,0.199900348125955,0.316021309232619,0.612461889827452,65.955,-0.0291641496226831,-0.0625435089031442,65.9841641496227,0.384438477346282,0.420058480642512,1.49968862667978,1.54274945601101,14,28,255.645571759699
8502,742,2022,6232022,59.01,88.766,53.228,68.7866334883941,0.225330434482521,0.201358813339108,0.314718449887888,0.59964400784084,65.294,-0.0306063560924161,-0.0708781914787766,65.3246063560924,0.387025532598026,0.429968426745915,1.50425351635316,1.55680635480559,14,29,259.728283746425
8503,743,2022,6232022,59.31,90.241,52.395,69.2973068404057,0.235386926865329,0.206825765123603,0.318364280126806,0.58061191697787,68.777,-0.0356877581135552,-0.0836263159458469,68.8126877581135,0.396682676217764,0.447595512155316,1.52151407857022,1.5856380382487,14,30,256.543076349829
8504,745,2022,6232022,76.243,100.87,63.992,81.8183516761368,0.179852328386578,0.139046823214558,0.217704935423131,0.634400713790027,61.505,0.0243470687045063,-0.0467895730076108,61.4806529312955,0.272818959470585,0.351794921598936,1.32300670225463,1.40247388704315,13,1,181.391663654468
8505,746,2022,6232022,60.881,87.427,54.96,69.2112179972775,0.203006587660607,0.178992367235753,0.284376740797875,0.628638750042893,59.013,-0.01079166420686,-0.0515723084794459,59.0237916642069,0.346871570304019,0.39105150681982,1.43603094561522,1.48580108629727,13,2,224.005370373245
8506,747,2022,6232022,61.719,90.666,56.049,71.112701439335,0.212517552657974,0.189959641697017,0.300479571499751,0.618192045529747,63.564,-0.0204352456892829,-0.0585192435015401,63.5844352456893,0.366687488054222,0.407636436195531,1.46901278374569,1.51691750216868,13,3,229.930614896302
8507,748,2022,6232022,63.652,91.008,57.253,72.1386146641774,0.201739067281568,0.176878313720419,0.280842239264119,0.629098540787623,61.111,-0.0089432927663711,-0.0512181885962636,61.1199432927664,0.343024775624635,0.388890369243238,1.42977439829071,1.48111954727318,13,4,239.049414824571
8508,749,2022,6232022,63.485,91.187,54.836,71.5364734244008,0.213016511747784,0.179101582704045,0.277475059096919,0.601357649664974,64.053,-0.0110162857742903,-0.0688116921549535,64.0640162857743,0.347070068016221,0.409771896315554,1.4363550444987,1.50814253086224,13,5,245.201977176194
8509,75,2022,6232022,62.005,90.081,56.807,71.1483001319544,0.205201790122218,0.18460607814,0.294671438617114,0.630621329692166,61.35,-0.0156730957954551,-0.0505100697486273,61.3656730957955,0.357044299326564,0.394629730622568,1.4528021933715,1.49578358988949,35,13,255.846558913869
8510,750,2022,6232022,61.107,88.572,51.962,68.9906130740504,0.220786112269264,0.183492674323051,0.281066753993676,0.586663957006729,64.075,-0.0149880232690773,-0.0784820547408513,64.0899880232691,0.355031590659228,0.423743654970726,1.44945750895969,1.5298554155907,13,6,254.381964296437
8511,751,2022,6232022,63.029,90.316,54.926,71.0551433113747,0.209912018942553,0.1779451563468,0.277253375872545,0.608153594047566,62.677,-0.0099649014985283,-0.0644333584608515,62.6869649014985,0.34496710902884,0.404086847655962,1.43292769994764,1.5001171358627,13,7,258.959500395648
8512,752,2022,6232022,62.917,90.188,56.978,71.5050504440071,0.201421382684309,0.17811959113027,0.283697608372257,0.631769193240786,60.481,-0.0100160412789231,-0.0495937320011615,60.4910160412789,0.345284483454162,0.388180187324373,1.43344406122352,1.48156257147144,13,8,260.679251419965
8513,753,2022,6232022,62.899,91.328,57.332,72.0741424021126,0.206099964673294,0.184332185674363,0.29340007224315,0.627759285213735,62.425,-0.0154538450266829,-0.0522936863948119,62.4404538450267,0.356549409068076,0.396309218493884,1.45197856881667,1.49748451517573,13,9,256.62308714171
8514,754,2022,6232022,60.15,88.388,53.916,69.1312666839928,0.215615351290391,0.190106235441436,0.29842954069878,0.609992306647961,62.71,-0.0206367866280736,-0.0637458385608584,62.7306367866281,0.366950731720634,0.413314364212085,1.46945968412303,1.5239866349826,13,10,258.981156019274
8515,755,2022,6232022,62.062,89.899,56.875,71.1062296145703,0.203729057525901,0.183185159350096,0.292756031382117,0.632654423297256,60.861,-0.0144237583558391,-0.0491964986879657,60.8754237583558,0.35447526229462,0.392026199838006,1.44853533563211,1.49125270637764,13,11,261.055412224582
8516,756,2022,6232022,60.163,88.333,55.123,69.428261745488,0.210240039458541,0.189702079517293,0.301693208957622,0.624036317118178,61.38,-0.0201592189334002,-0.0548121737165982,61.4001592189334,0.36622486899702,0.403482325074251,1.46822798065256,1.51163304415706,13,12,261.480925403096
8517,757,2022,6232022,59.798,88.132,53.917,68.9204689406565,0.215701826684001,0.191536537551545,0.301383851169519,0.611775518540371,62.549,-0.0218720119694621,-0.0626623135345088,62.5708720119695,0.369516887940206,0.413334941211772,1.473828556139,1.52552370221175,13,13,258.583763227158
8518,758,2022,6232022,59.523,88.185,53.355,68.71762941924,0.219507135745105,0.19404500771793,0.303774124829099,0.605034869875829,63.492,-0.0241357186553468,-0.067083451455514,63.5161357186554,0.374007343027844,0.420065567667565,1.48152814878282,1.53649316754487,13,14,256.152809553814
8519,759,2022,6232022,62.204,89.446,56.623,70.8897939551244,0.201750644063698,0.179637322782723,0.28667641828112,0.633041164501487,60.065,-0.0113332020953268,-0.0488483864927283,60.0763332020953,0.348043434384322,0.388657601673586,1.43794611279017,1.48367056859495,13,15,263.085911357718
8520,76,2022,6232022,62.193,90.563,57.248,71.5237949263507,0.205228784264407,0.185721019141638,0.297043179628932,0.632134536179234,61.685,-0.0166320641511591,-0.0495981028932782,61.7016320641512,0.35905732636003,0.394592740545168,1.45616066116766,1.49689393807445,35,14,253.333039723191
8521,760,2022,6232022,62.823,90.641,56.694,71.5931324592892,0.205336453911083,0.181267267893447,0.287465123488685,0.625478536203263,61.765,-0.0127941834239002,-0.0536234642507066,61.7777941834239,0.351001394307241,0.395169806473652,1.44279961160721,1.49297205999034,13,16,261.0837796216
8522,761,2022,6232022,62.193,90.319,56.565,71.2392453520764,0.2066827880132,0.184418275283256,0.293141004929805,0.62628018467875,61.88,-0.0155387727966252,-0.0532244101455445,61.8955387727966,0.356704978485531,0.397378023366028,1.45223739005997,1.49883947014022,13,17,259.343220781841
8523,762,2022,6232022,63.364,90.934,57.78,72.1630497600168,0.200401304238776,0.178680216205006,0.285646200708676,0.635405898783733,60.724,-0.0104885938192552,-0.0473505031167778,60.7344885938192,0.346304112715585,0.386232773447184,1.43510510700082,1.47987614928903,13,18,255.389212442524
8524,763,2022,6232022,59.845,88.518,54.647,69.2896215364658,0.21453856919404,0.193262471101285,0.305956293482436,0.617354662328566,62.544,-0.0233239741884637,-0.0591704842126004,62.5673239741885,0.372607894724105,0.411054795488483,1.47912106274543,1.52455963279811,13,19,259.022323589621
8525,764,2022,6232022,61.304,90.441,55.869,70.8498413500929,0.213749140259348,0.192012916405812,0.3039029579874,0.617739741931204,63.709,-0.0222306780852929,-0.0588804223221941,63.7312306780853,0.370370652031992,0.409716367341957,1.47528709382748,1.52160668866369,13,20,257.84033022184
8526,765,2022,6232022,62.589,91.87,56.335,71.9516320083615,0.214151666534507,0.189571342556925,0.298408136643431,0.613203439642974,64.816,-0.0201400419366776,-0.0616763285482509,64.8361400419367,0.365989995088983,0.410674058528353,1.46782981035006,1.52019874057598,13,21,264.29406261437
8527,766,2022,6232022,59.574,87.682,53.46,68.544793626747,0.21612493845311,0.190878470147227,0.299671627787965,0.609703245820123,62.33,-0.0213156898304072,-0.063961019550011,62.3513156898304,0.368336741983626,0.414174928469363,1.47181656427301,1.52585739183763,13,22,258.173734980806
8528,767,2022,6232022,60.177,89.376,55.174,69.889224207551,0.215574135591953,0.195241820625464,0.309380264677524,0.617324561403509,63.401,-0.0250489676496017,-0.0592613578082031,63.4260489676496,0.376145222882405,0.412782984688271,1.48521860511491,1.52877358369318,13,23,258.27030653736
8529,768,2022,6232022,60.546,90.261,55.548,70.4709078059876,0.217210130269439,0.197039925202411,0.31193902938305,0.615415295642636,64.428,-0.0266366213564004,-0.0605451770007996,64.4546366213564,0.379351625176622,0.41561528784827,1.49078386681201,1.53417377642213,13,24,254.926495595011
8530,769,2022,6232022,60.042,89.635,55.144,69.9531646293909,0.217635232428614,0.1977124073839,0.3130441221584,0.615206113683271,64.084,-0.0272247474624185,-0.0607037364332759,64.1112247474624,0.380549076756988,0.416334518220634,1.49287165650711,1.53578038066408,13,25,257.141555133285
8531,77,2022,6232022,62.679,91.493,57.765,72.1951552275728,0.206116732030452,0.186895156059466,0.298878712126713,0.631359776157739,62.542,-0.0176580776362787,-0.0501186673398227,62.5596580776363,0.361174557299083,0.396136304030125,1.45970739801209,1.49993722610604,35,15,254.14691396848
8532,770,2022,6232022,60.89,90.195,55.685,70.5774972400316,0.214890643678548,0.193963662838799,0.307180293501048,0.617384555684905,63.815,-0.0239348067901533,-0.0591768631813125,63.8389348067901,0.373861928648822,0.411639914978813,1.48127771391033,1.5260173439326,13,26,257.749055947711
8533,771,2022,6232022,61.211,91.035,56.926,71.3552782957692,0.212963055491711,0.195893488170461,0.312882920688208,0.625319931894326,63.933,-0.0255273172317519,-0.0542070640429885,63.9585273172317,0.37730805926233,0.40799587539671,1.48723268693535,1.52361305204612,13,27,252.177945397923
8534,772,2022,6232022,60.581,90.514,55.131,70.4799473089095,0.220111882456022,0.198107151130084,0.3119190529782,0.609088096868993,65.316,-0.0276424893078467,-0.064640733952072,65.3436424893078,0.381251535478945,0.420795084905792,1.49409880985788,1.54174492986583,13,28,255.412922770854
8535,773,2022,6232022,61.917,91.578,54.959,71.2758412881485,0.220909769624573,0.193237564741523,0.301016887229033,0.60013321976894,66.28,-0.023478561217343,-0.0702092547996201,66.3034785612173,0.372563332818549,0.422720620591287,1.47904452735113,1.53893763221083,13,29,262.999966663906
8536,774,2022,6232022,60.159,90.83,53.499,70.0745726161304,0.230267034180104,0.203134003139302,0.314606626320648,0.589001431245183,68.002,-0.0323119205038926,-0.0779087281405266,68.0343119205039,0.390168325530742,0.438734542229236,1.50983227779717,1.56998933445171,13,30,261.756452801484
8537,777,2022,6232022,71.399,97.082,60.253,77.7885080072886,0.191862891939008,0.15243855390222,0.237304579221643,0.620640283471704,62.512,0.0125761801918385,-0.0556445478153663,62.4994238198082,0.297953411613359,0.373201801495543,1.35971092032101,1.43877593659018,12,2,213.231771016792
8538,778,2022,6232022,64.196,91.464,57.013,72.4276003583349,0.202931573600055,0.175176667094951,0.276419962087038,0.623338143969212,61.719,-0.0074743855590507,-0.0547591842876153,61.7264743855591,0.339922188000086,0.391301009344424,1.42476166739361,1.48218723564423,12,3,226.910650011888
8539,779,2022,6232022,63.86,91.092,57.251,72.234638655334,0.201365007665804,0.175744746760287,0.278727955701579,0.628496465112194,61.073,-0.0079546472010292,-0.0515572352888508,61.080954647201,0.340958573371648,0.388303559528023,1.42643282179768,1.47928136761293,12,4,241.200986084555
8540,78,2022,6232022,63.036,92.07,57.295,72.4180898694058,0.209573325538393,0.187188116513868,0.296837778981914,0.622298251330509,63.809,-0.0179829661818918,-0.0558236543142452,63.8269829661819,0.361702401180163,0.402467154052873,1.46059394631639,1.50778579231026,35,16,260.088296466962
8541,780,2022,6232022,62.946,90.696,55.09,71.2340541969453,0.211590098454386,0.18061467567462,0.281577238412209,0.607413777895387,63.356,-0.0123201042485101,-0.0650115938140774,63.3683201042485,0.349817716369874,0.406900049828162,1.44085406538938,1.50625725860184,12,5,246.371483714002
8542,781,2022,6232022,62.392,89.648,53.481,70.213348514842,0.21487012525028,0.179268613522757,0.276545013646648,0.596566571479565,63.423,-0.011187177952618,-0.0718885174750998,63.4341871779526,0.347373599761247,0.413237482014297,1.43685087831773,1.51251323664853,12,6,255.981862654445
8543,782,2022,6232022,61.587,89.273,54.462,70.068386932577,0.212145487873182,0.183521145432852,0.287205128737111,0.610061272725236,62.497,-0.0148605604854813,-0.0634427874265788,62.5118605604855,0.355083088599329,0.407593678449803,1.44954292301947,1.51012107774068,12,7,257.706962408178
8544,783,2022,6232022,61.865,89.63,56.254,70.7703507621659,0.205599588404023,0.183273375358923,0.29152360852994,0.627624679236863,61.141,-0.0145319592392743,-0.0523439342668316,61.1555319592393,0.354634873798355,0.395475555513472,1.44879980602926,1.49540381672203,12,8,262.079077252672
8545,784,2022,6232022,61.381,89.522,55.387,70.3551358324323,0.210525604099901,0.186484032789275,0.294620796515767,0.618697080047363,62.276,-0.0173958989771681,-0.0580745552377721,62.2933958989772,0.360433523232234,0.404285991069461,1.45846434564442,1.50923307268772,12,9,258.97991090585
8546,785,2022,6232022,59.301,87.309,53.578,68.3375742570172,0.214746588660056,0.191037446286065,0.301057700576146,0.613659531090724,61.739,-0.0214178672048275,-0.0614412452294843,61.7604178672048,0.368621922746145,0.411629191429164,1.4723023220519,1.52290967201518,12,10,257.184971910457
8547,786,2022,6232022,60.272,89.036,54.089,69.4879922504601,0.217865288801196,0.192648752913441,0.302082567554795,0.607495844377555,63.711,-0.0228872598907556,-0.0654454097159742,63.7338872598908,0.371509473383402,0.417195365215891,1.47723652774091,1.53145151776252,12,11,254.233073315389
8548,787,2022,6232022,62.541,90.599,56.537,71.4515869919393,0.206876340433468,0.183217970484524,0.290446466465845,0.624035585381737,62.12,-0.014506121319935,-0.0545944476504338,62.1345061213199,0.35453463011755,0.397843552853894,1.44863369629523,1.49814779479313,12,12,252.605854297393
8549,788,2022,6232022,61.012,88.806,54.827,69.7972533103321,0.210505331384115,0.18551842902722,0.292596140687012,0.61737945634304,61.773,-0.0165613623592074,-0.0588736592636029,61.7895613623592,0.358691733281435,0.404341005926046,1.45554972792238,1.50829109404682,12,13,255.844271695211
8550,789,2022,6232022,61.535,90.222,55.258,70.6635504179253,0.214142250123639,0.189032466377169,0.297277691996808,0.612467025780852,63.651,-0.0196749027848224,-0.0621249667898461,63.6706749027848,0.365021519037883,0.41070890860275,1.46618997318599,1.51967371037762,12,14,250.380944998891
8551,79,2022,6232022,60.44,88.834,55.185,69.7372625908608,0.211539313928392,0.190213968943018,0.301778103710317,0.62121485016998,62.043,-0.020630052969055,-0.0566128172396422,62.0636300529691,0.367144164893929,0.405821197381542,1.46978821972204,1.51498871325269,35,17,259.117959883598
8552,790,2022,6232022,63.402,91.439,56.946,72.1658997057013,0.206215825819686,0.181069613345303,0.286398692476633,0.622775839630792,62.53,-0.01263628079155,-0.0553131212019624,62.5426362807915,0.350642974296629,0.396823145066746,1.44221002492035,1.49471895328775,12,15,251.322582689143
8553,791,2022,6232022,61.747,89.865,54.84,70.4647331033996,0.213092735145132,0.185460253805767,0.290559252676394,0.610248706392923,63.143,-0.016561718946777,-0.0633997248755159,63.1595617189468,0.358586735492021,0.409138366795646,1.45537435017086,1.51401559663793,12,16,255.979139581105
8554,792,2022,6232022,60.521,88.052,53.986,69.1144807330562,0.211956877062465,0.185302847758341,0.291065368391005,0.613114977513287,61.597,-0.0164031220533277,-0.0615702091736235,61.6134031220533,0.358302606813848,0.407049757002429,1.45489995208275,1.51132628703898,12,17,260.829901423976
8555,793,2022,6232022,64.034,91.075,58.03,72.4856070333966,0.197512277541467,0.174335467316532,0.278546338549017,0.637167169914905,60.086,-0.0066970380831288,-0.0461342128845496,60.0926970380831,0.338386405617505,0.381228430135549,1.42229128275604,1.46969420783704,12,18,254.010645209611
8556,794,2022,6232022,60.551,89.768,54.337,69.9457575411118,0.219574491209956,0.19436664693086,0.304400825154716,0.605304785669726,64.648,-0.0244146274724416,-0.0669230318192479,64.6724146274724,0.374582180857975,0.420157172285922,1.48251886839193,1.53695012722117,12,19,260.73176911909
8557,795,2022,6232022,61.235,90.993,55.717,71.0254305700899,0.217550127451177,0.195483091152745,0.308337909668328,0.612321826953722,65.034,-0.0253143860155329,-0.062464594003222,65.0593143860155,0.376575848791289,0.416359920570042,1.48596390952886,1.53343459472434,12,20,261.372713780724
8558,796,2022,6232022,60.284,89.752,54.092,69.7985831374821,0.221614264325575,0.19640619584633,0.307137496873176,0.602682948569391,65.128,-0.0262306004075874,-0.0686980717980875,65.1542306004076,0.37822231688733,0.423684228694792,1.48881958728684,1.5435334946704,12,21,262.147168247763
8559,797,2022,6232022,59.765,88.752,52.804,68.8888843113798,0.223857442781645,0.195176309782718,0.302853321910294,0.594961240310078,64.935,-0.0252383010217513,-0.0736455710035217,64.9602383010217,0.37602827664621,0.427915710814345,1.48501631389609,1.54753328392112,12,22,260.492947739908
8560,798,2022,6232022,60.016,89.422,53.729,69.4862571088701,0.222492985040449,0.19677725879629,0.307243832868382,0.600847666122431,65.099,-0.0265771508168158,-0.0699001314189805,65.1255771508168,0.378883653912538,0.425250833593403,1.48996934150893,1.54589766967042,12,23,257.384408662789
8561,799,2022,6232022,59.677,89.449,53.893,69.4428383132487,0.223368026587524,0.19964325469737,0.312622725315804,0.602499748460016,65.328,-0.0290672301607239,-0.0689531521680237,65.3570672301607,0.383981975031519,0.426569020813556,1.49888566784523,1.55064347657501,12,24,254.444341633342
8562,80,2022,6232022,62.33,91.877,56.516,71.9269775188698,0.214500991407799,0.191606087920782,0.302453654891443,0.615126745540233,64.908,-0.0219007891877014,-0.0605278019010739,64.9299007891877,0.369641564656479,0.411127582970515,1.47404139258784,1.52289773482607,35,18,258.260415641076
8563,800,2022,6232022,59.664,88.899,53.407,69.0775717243544,0.222529729878399,0.196785202237435,0.307232334272143,0.600760413502964,64.727,-0.026585136406397,-0.0699569242956875,64.7535851364064,0.378897808197099,0.425317082358362,1.48999396621078,1.54598947368361,12,25,257.430714599376
8564,801,2022,6232022,61.563,91.674,56.733,71.6769570922204,0.215658193101802,0.196499539928346,0.312018154687889,0.618855946069769,65.052,-0.0261265895127876,-0.0583311901700243,65.0781265895128,0.378388708849119,0.412840303589629,1.48910871789874,1.53018023070555,12,26,260.728788800815
8565,802,2022,6232022,62.28,92.091,57.819,72.3477422868192,0.210604671339978,0.193112696037468,0.308755903554561,0.627846369352054,64.083,-0.0230877986710024,-0.0525208539516471,64.106087798671,0.372339901326224,0.403898213346724,1.47866088631985,1.51571367281818,12,27,249.569240583656
8566,803,2022,6232022,59.378,89.762,54.596,69.6746887183574,0.223340533836687,0.203728040767065,0.321374174987308,0.608230654397184,65.55,-0.0325558565987356,-0.0654160285860133,65.5825558565987,0.391218512347542,0.426179990595664,1.51170467176395,1.55456796422492,12,28,250.158768079191
8567,804,2022,6232022,66.138,95.901,58.19,75.1826951387973,0.213437509885174,0.183678003443615,0.286598811736271,0.606771566511298,67.474,-0.0150198202779834,-0.0655454095509674,67.489019820278,0.35536678138344,0.40998061046234,1.45001360791073,1.51317019112335,12,29,262.246419259365
8568,805,2022,6232022,60.797,91.907,53.023,70.6036127191803,0.235168025158416,0.203727472757754,0.312095584915882,0.576920147540449,69.994,-0.0330107375308054,-0.0859138567130226,70.0270107375308,0.391217508535075,0.447559334631347,1.51170288007632,1.58216796086484,12,30,262.749397740059
8569,807,2022,6232022,75.093,96.928,58.936,78.5439323542351,0.182463363679339,0.12693217688538,0.193084847680948,0.608038956751403,59.827,0.0355139701329685,-0.0624254731400218,59.791486029867,0.249839003331058,0.359558458003588,1.29077277509222,1.39922532342121,11,1,177.36573228527
8570,808,2022,6232022,77.364,99.659,62.452,81.2759847289879,0.175452770881127,0.125944086361659,0.194595491005577,0.626656900029099,59.502,0.0361231861363399,-0.0510541810209835,59.4658768138637,0.247955130049968,0.345473367171312,1.28818313427434,1.3833884105233,11,2,207.334530155593
8571,809,2022,6232022,67.677,93.924,57.436,74.611858309074,0.200456286885586,0.162418549390165,0.251975231603706,0.611515693539457,62.735,0.0037610084141035,-0.0616955126302863,62.7312389915859,0.316488207843514,0.388283408994005,1.3878274746221,1.4657639381571,11,3,223.175496070618
8572,81,2022,6232022,62.329,91.64,56.491,71.819279960189,0.213373055279709,0.190369489962265,0.300693489813086,0.616444783937145,64.46,-0.0208087047419937,-0.05964363774589,64.480808704742,0.367423358025895,0.409169893885945,1.47026263857915,1.51920943841332,35,19,254.312938575802
8573,810,2022,6232022,61.874,89.311,55.269,70.3787585331445,0.20786435176576,0.181479644144591,0.286052379165103,0.618837545207197,61.479,-0.0130169432415938,-0.0578065816114002,61.4920169432416,0.35138642513611,0.399848465231938,1.44343342922714,1.49872727953674,11,4,242.90525037626
8574,811,2022,6232022,61.971,88.965,55.904,70.4282928043363,0.203022261286996,0.178844013356655,0.284051687852513,0.628381947957062,60.055,-0.0106633146393348,-0.0517279056275382,60.0656633146393,0.346601902100341,0.391094735980528,1.43559084087718,1.48569947751558,11,5,245.728231988371
8575,812,2022,6232022,59.75,85.441,52.54,67.4059309482482,0.206913112878392,0.176946229449484,0.277287886801006,0.614927259746492,58.592,-0.0090577602904957,-0.0601069129271586,58.6010577602905,0.343148490599122,0.39857537124734,1.42997489539749,1.49253919289231,11,6,252.866747485977
8576,813,2022,6232022,61.666,88.297,54.798,69.7659816075619,0.205181226924363,0.177583804004988,0.279840277412914,0.620609986749267,60.13,-0.0095946005342814,-0.0565527615122021,60.1395946005343,0.344309462245266,0.39525510536386,1.431858722797,1.48928140177061,11,7,253.244019452811
8577,814,2022,6232022,62.292,89.236,55.899,70.6353432803532,0.20319689344475,0.177815321260757,0.281755534409018,0.62641758931373,60.281,-0.0097730767932815,-0.0529217507846134,60.2907730767933,0.344730843272666,0.391520712936773,1.43254350478392,1.48514282890739,11,8,264.892799479014
8578,815,2022,6232022,61.839,89.173,55.7,70.4234237783613,0.2055088970377,0.181005483007973,0.286784455262716,0.624628531057607,60.807,-0.0125701459034793,-0.054147799837455,60.8195701459035,0.350526666153103,0.395515118160476,1.44201879073077,1.49310908559462,11,9,264.275571934237
8579,816,2022,6232022,58.667,85.817,52.518,67.2421363481758,0.213737408024213,0.187910080008859,0.295217797881826,0.6119766479835,60.449,-0.018696256890793,-0.0623942904132953,60.4676962568908,0.363002470836662,0.4100742200304,1.46278146146897,1.51772115056329,11,10,259.481493496845
8580,817,2022,6232022,59.765,87.734,52.618,68.4050775527665,0.21915852298585,0.189621624553387,0.29477977677301,0.599744682791164,63.085,-0.0203031226732362,-0.0703028728194006,63.1053031226732,0.366080332693134,0.419899721640299,1.46798293315486,1.53158145122404,11,11,247.682581586867
8581,818,2022,6232022,60.818,88.578,54.93,69.6711229228676,0.20965230928905,0.185814881255188,0.293862342006648,0.620131409605094,61.408,-0.0168006029580181,-0.057143975803373,61.424800602958,0.35922668176606,0.402736388293663,1.45644381597553,1.50667589489237,11,12,245.727265397035
8582,819,2022,6232022,59.973,87.021,54.145,68.5592108934557,0.207953914491949,0.184007510510633,0.291311699641353,0.622206134151527,59.924,-0.0152073938917863,-0.0557723763168754,59.9392073938918,0.355962568450216,0.399765186724924,1.4510029513281,1.50124866863459,11,13,251.506298937565
8583,82,2022,6232022,62.559,92.785,57.063,72.5232621876135,0.216086922330861,0.19457462148522,0.307546728258768,0.615002424960931,65.948,-0.0244926014679366,-0.0607173963193303,65.9724926014679,0.374953762251179,0.413770404217922,1.48315989705718,1.52927783832712,35,20,257.394862675575
8584,820,2022,6232022,60.253,88.041,54.726,69.2256618266184,0.209931938665778,0.187384519940119,0.296981874145007,0.621596756056837,61.103,-0.0181597872130825,-0.0562732735691065,61.1211597872131,0.362056176449533,0.403110130401179,1.46118865450683,1.50876182246791,11,14,248.696022648698
8585,821,2022,6232022,62.7,89.621,56.818,71.1606135560021,0.199906279287723,0.176738598092187,0.281886432886925,0.633980875018132,59.724,-0.0088027579743615,-0.0481775278642434,59.7328027579743,0.34277024251631,0.385481812109047,1.4293620414673,1.47702728114548,11,15,247.561782675148
8586,822,2022,6232022,63.078,91.132,56.378,71.7921871143836,0.208166511997879,0.181920757408728,0.286756889361354,0.618641092042312,62.808,-0.013404372518852,-0.0579463217277338,62.8214043725189,0.352185866519285,0.40036495105817,1.44475094327658,1.49979815073901,11,16,256.478791039786
8587,823,2022,6232022,60.912,87.322,53.981,68.9186762036726,0.206367407274372,0.178164253814914,0.280203282654133,0.618183275692265,59.751,-0.0101139875874688,-0.0580995475113123,59.7611139875875,0.345365735314701,0.397411586653463,1.43357630680326,1.49241855054738,11,17,257.136195075791
8588,824,2022,6232022,65.673,92.838,59.362,74.0623255936062,0.19516850063242,0.171376119007514,0.273981583273659,0.63941489476292,60.641,-0.0041115695841154,-0.0446645522850468,60.6451115695841,0.332972899163181,0.377108911974288,1.4136403088027,1.46201020644261,11,18,254.223871650673
8589,825,2022,6232022,60.814,89.099,55.221,69.9674525237747,0.211271339380695,0.188676098803973,0.298705276052887,0.619771265670771,62.163,-0.0193015297317851,-0.0574726763968918,62.1823015297318,0.364380728215157,0.405460395981941,1.46510671884763,1.51294007887877,11,19,254.404559598145
8590,826,2022,6232022,59.676,88.406,53.704,68.9467558530977,0.218586315267134,0.194014127307843,0.304414164317956,0.607470081216207,63.432,-0.0240829393515904,-0.0655169337813328,63.4560829393516,0.373952141947162,0.418383681116403,1.48143307192171,1.53437363840014,11,20,257.930878563862
8591,827,2022,6232022,61.752,90.511,56.128,71.0771951449033,0.211246495506888,0.188877140211345,0.299152233837832,0.620123520898012,63.142,-0.0194739696052133,-0.0572567913201626,63.1614739696052,0.364742255793036,0.405397197210977,1.46571770954787,1.5130745679306,11,21,262.100900311329
8592,828,2022,6232022,57.088,86.341,49.826,66.323546097898,0.235225110516603,0.203954569856863,0.312522034550175,0.577083888303355,65.768,-0.0332089726009676,-0.085817184548912,65.801208972601,0.391618790182681,0.447635344457787,1.51241942264574,1.58251858096142,11,22,257.80989331551
8593,829,2022,6232022,63.407,92.94,55.326,72.3861347796201,0.220433796325173,0.188893934645372,0.292345155957672,0.595287282117495,67.147,-0.0197011428004517,-0.0731486774411474,67.1667011428004,0.364772453103793,0.422347312364285,1.46576876370117,1.53384580963995,11,23,253.179006654131
8594,83,2022,6232022,63.329,92.219,57.646,72.658946496629,0.207794036272195,0.185730449764703,0.295091009376724,0.625098949240395,63.463,-0.0166909012448755,-0.0540099627569256,63.4796909012449,0.359074342825027,0.399315296925697,1.45618910767579,1.50250289691427,35,21,251.391190569608
8595,830,2022,6232022,60.97,90.01,55.115,70.3723530585698,0.215920028368315,0.192343356735992,0.302925989672978,0.612320853238529,63.935,-0.0225721148014266,-0.0623450350566486,63.9575721148014,0.37096259364365,0.41366006646748,1.4762998195834,1.5267763087554,11,24,249.891637034809
