,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
10337,397,2020,6302020,62.64,89.05,57.56,71.1028028045777,0.194099899430104,0.174105082734524,0.280569425262934,0.646378439079169,57.9,-0.0064707287933094,-0.0404587813620071,57.9064707287933,0.337965557525419,0.374873976643621,1.42161558109834,1.46222291530121,48,17,225.451666371719
10338,398,2020,6302020,58.494,83.744,53.525,66.582107699191,0.198452990443889,0.177519368945008,0.284625703110029,0.639150267481849,55.469,-0.0094624622630425,-0.0449982887471075,55.478462462263,0.344192166653369,0.38270758553978,1.43166820528601,1.47462324958532,48,18,227.007485972558
10339,399,2020,6302020,46.483,70.227,43.616,54.7566016537428,0.218409649841902,0.203444434924171,0.324841984294197,0.621071667592237,50.355,-0.0321270411536495,-0.0571622818507292,50.3871270411537,0.390717225293382,0.417348946336782,1.51081040380354,1.54318095845445,48,19,230.583682181062
10340,4,2020,6302020,57.2,85.927,53.202,67.04660601154,0.217717249589026,0.200709859076205,0.31945510147345,0.619153467478208,61.452,-0.0297816420396376,-0.0582909300205268,61.4817816420396,0.385874958628259,0.416271207941675,1.50222027972028,1.53890739954375,67,4,178.54104249784
10341,40,2020,6302020,62.573,91.426,58.772,72.4068177936305,0.202194630453292,0.187358359469867,0.30299179854453,0.642836829785838,61.507,-0.0179714340770124,-0.0429814213403142,61.524971434077,0.362009058883838,0.388922764951539,1.46110942419254,1.49192104082622,66,20,229.004720335106
10342,400,2020,6302020,33.724,54.538,33.799,41.8492294672196,0.23529578310183,0.235820624957513,0.382167710188568,0.619733030180791,41.553,-0.0600060625424993,-0.0591458369176068,41.6130060625425,0.4467944023623,0.445904958587011,1.61718657336022,1.61599070481102,48,20,231.413021606616
10343,401,2020,6302020,53.836,77.419,48.721,61.2801008974365,0.203115833640902,0.179673155308369,0.285736787263431,0.629315801030755,52.281,-0.0113826287949505,-0.0511712672800818,52.2923826287949,0.348108517338971,0.391191430190325,1.43805260420536,1.48666294792547,47,1,167.906347776009
10344,402,2020,6302020,56.08,77.963,50.143,62.5500232294122,0.189598281893122,0.163253582805518,0.260822407628129,0.643164065005195,49.703,0.0029806825708794,-0.0421465257945772,49.7000193174291,0.318031086237914,0.36739240927582,1.39021041369472,1.44299082108586,47,2,152.314635781194
10345,403,2020,6302020,51.066,74.617,46.537,58.7115133910434,0.209170424207068,0.187384133096759,0.297563995653602,0.623678250264685,51.631,-0.0181430728138428,-0.0549599349669029,51.6491430728138,0.362055479716793,0.401708953863076,1.46118748286531,1.50708235334177,47,3,170.795303831855
10346,404,2020,6302020,49.333,73.911,46.573,57.9241605866383,0.213007943281035,0.199425529843238,0.320564489833183,0.630122715157419,51.916,-0.0285295347344495,-0.0512834404093819,51.9445295347345,0.383595267987893,0.40787088925385,1.49820606895993,1.5272061173512,47,4,187.412480048169
10347,405,2020,6302020,52.453,77.721,49.747,61.2825017412529,0.206651089496278,0.194109422772597,0.314173101073023,0.64007153793698,53.242,-0.0238260125277205,-0.0448819203983971,53.2658260125277,0.374122483518454,0.39667062831266,1.48172649800774,1.50809323543509,47,5,195.183309579023
10348,406,2020,6302020,52.126,76.985,49.616,60.8428510097941,0.204245401076211,0.192539752615966,0.31271149128876,0.644489186205105,52.228,-0.0224286201860939,-0.0420898912867111,52.2504286201861,0.371314306017515,0.392390094388874,1.47690212178184,1.50137364192352,47,6,210.487143087982
10349,407,2020,6302020,52.776,78.545,50.149,61.8318833666472,0.208314904909332,0.196229087503141,0.317461686295767,0.638474759691896,54.165,-0.025671460847523,-0.0459381715986114,54.1906714608475,0.377906559889878,0.399575899863117,1.48827118387146,1.51379155974999,47,7,218.8871360427
10350,408,2020,6302020,51.792,76.533,48.839,60.3461108219356,0.206683563463502,0.192799532437171,0.311262360667287,0.638143023271007,52.435,-0.0227145469734258,-0.0460499875821274,52.4577145469734,0.371779407261191,0.396795282193789,1.47769925857275,1.50687142184824,47,8,224.298657729653
10351,409,2020,6302020,51.482,77.018,48.802,60.4532983715529,0.211355772255426,0.19872373540856,0.320409546036287,0.63364408320133,53.752,-0.0278801141555087,-0.0490417479780262,53.7798801141555,0.382348114397017,0.404934632073681,1.49601802571773,1.52288935298245,47,9,225.877391860437
10352,41,2020,6302020,62.438,87.998,57.964,70.7153381382003,0.18756536818737,0.169906139487889,0.276407993771087,0.658696788563376,55.594,-0.0028061420345489,-0.0328618042226488,55.5968061420346,0.330277788007082,0.362981856092588,1.40936609116243,1.44469643125481,65,1,185.836093473594
10353,410,2020,6302020,52.284,77.821,48.734,61.0047196343583,0.21282630717681,0.196279927750663,0.31383416696366,0.626231993934799,54.624,-0.0258523029093207,-0.0536426618355057,54.6498523029093,0.377997206912976,0.407723394519724,1.48842858235789,1.52369042341994,47,10,224.877586729337
10354,411,2020,6302020,53.661,79.021,50.402,62.3543181236606,0.205944182674882,0.191133688066203,0.3082158483228,0.637830450133509,53.979,-0.0212776648969872,-0.0461984662777742,54.000277664897,0.368794541946447,0.395543679421963,1.47259648534317,1.50364397986362,47,11,223.909052396583
10355,412,2020,6302020,52.585,77.435,49.634,61.1688793587066,0.20479678243721,0.191124442393478,0.309133431194487,0.640976302705495,52.651,-0.0212408295946653,-0.0442372560588687,52.6722408295947,0.368777959731361,0.393458434447917,1.47256822287725,1.50116327405859,47,12,225.9031156476
10356,413,2020,6302020,50.43,75.048,47.417,58.9456220964147,0.210729885497876,0.196193755080572,0.315368750080066,0.631822300394414,52.249,-0.0257150293530756,-0.0501124960235982,52.2747150293531,0.377843559811898,0.403936758054659,1.48816180844735,1.51900615897028,47,13,229.612472122287
10357,414,2020,6302020,50.348,75.346,47.22,58.9962406146923,0.213985337952147,0.19887981924356,0.318551367331855,0.626708783478884,53.124,-0.0280995176793089,-0.0534254022230705,53.1520995176793,0.382625579125886,0.409660029376776,1.49650432986415,1.52881208086801,47,14,227.229479893835
10358,415,2020,6302020,50.349,75.048,46.388,58.6488722511638,0.216174498547601,0.196966434603699,0.312609955827817,0.618111075578296,53.359,-0.0265413161801089,-0.0588223651657596,53.3855413161801,0.379220707449903,0.413742352900632,1.49055591968063,1.53178617503392,47,15,223.14879820342
10359,416,2020,6302020,49.357,74.584,45.64,57.9709585482248,0.221862265271435,0.20354039421983,0.322179793361515,0.611927491150917,54.171,-0.0323397078682165,-0.0630259286122856,54.2033397078682,0.390886857195132,0.423536650335421,1.51111291204895,1.55102913257573,47,16,222.849211682788
10360,417,2020,6302020,50.121,75.384,46.65,58.7964981865417,0.218135324130743,0.20129078522768,0.320372836218376,0.618831582298631,53.997,-0.0302901455084081,-0.0585170340681363,54.0272901455084,0.386904962825514,0.416986385279772,1.50404022266116,1.54041741971293,47,17,223.177772946063
10361,418,2020,6302020,47.472,71.254,43.264,55.3850069844418,0.221964980878393,0.20030995738086,0.315151997031619,0.607179947792405,51.772,-0.0295894808321502,-0.06595715784925,51.8015894808321,0.385165503655008,0.423968642575368,1.50096899224806,1.54808654674852,47,18,228.485569990582
10362,419,2020,6302020,44.295,67.265,42.292,52.5206007645254,0.216821863538308,0.205898171387594,0.331610556100941,0.62873708466513,47.943,-0.0341367028052934,-0.0523633101942126,47.9771367028053,0.395048628699915,0.414394453831446,1.51856868721075,1.54214982590626,47,19,234.572295657422
10363,42,2020,6302020,60.213,84.969,54.514,67.8653385413595,0.193950784255177,0.170517006240443,0.273040102351436,0.641575162706399,55.211,-0.0033591058408781,-0.0433128355099752,55.2143591058409,0.331398260287978,0.374901074169046,1.41114045139754,1.45864604664958,65,2,175.877504395301
10364,420,2020,6302020,34.93,56.54,34.777,43.3063360606736,0.237287115604501,0.236252323166065,0.381175806536962,0.615086664308454,43.373,-0.060500447535387,-0.0621971215157588,43.4335004475354,0.447525915655554,0.449279501010376,1.61866590323504,1.62103381027989,47,20,239.107458024233
10365,421,2020,6302020,42.852,65.256,39.173,50.4287066692507,0.228134395422915,0.207237207237207,0.325001813302386,0.60029729067059,48.487,-0.0357357703980827,-0.0707070158404682,48.5227357703981,0.397406877936655,0.434514033725685,1.52282273872865,1.56902951389231,46,1,165.131360575686
10366,422,2020,6302020,45.21,66.01,41.101,51.9312250352971,0.209356435870307,0.187016723610861,0.296638571571186,0.622648083623693,45.709,-0.0178307652917195,-0.0555970614688717,45.7268307652917,0.36139361346779,0.402082756606125,1.46007520460075,1.5071465064089,46,2,150.943571871647
10367,423,2020,6302020,40.298,62.473,37.208,47.9973603336684,0.234327149151404,0.215770985978535,0.338224303341824,0.59558529284651,47.44,-0.0432622036162567,-0.0741668393116111,47.4832622036163,0.412344404690384,0.444898467515936,1.55027544791305,1.59201214069926,46,3,181.361061172495
10368,424,2020,6302020,37.124,59.763,35.958,45.617194525018,0.241132247881708,0.233663959045073,0.3715636232336,0.601676622659505,46.444,-0.058635251609018,-0.0709232564266627,46.502635251609,0.443133348733057,0.45586504058145,1.60982113996337,1.62701947647375,46,4,182.57907457134
10369,425,2020,6302020,39.062,60.631,37.929,47.0480854941693,0.223305574190554,0.21635420741677,0.349216371996632,0.625571077501608,44.271,-0.0431922221737804,-0.0547179956692971,44.3141922221738,0.413359414845949,0.425487182281875,1.55217346782039,1.5674620041349,46,5,209.120355839049
10370,426,2020,6302020,37.277,57.973,35.704,44.815246936729,0.227415880207699,0.217280839895013,0.347563228428442,0.615872906352957,42.965,-0.0441773447164653,-0.0609939368022359,43.0091773447165,0.414970521684715,0.432654377042385,1.55519489229283,1.5776837044648,46,6,217.224215882668
10371,427,2020,6302020,39.108,61.677,38.173,47.5768358272525,0.229635905998455,0.223932132757851,0.360458059157989,0.618917911052743,46.073,-0.0498409591387326,-0.0592610716907267,46.1228409591387,0.426478257377789,0.436325594246577,1.57709420067505,1.5898539725316,46,7,225.582950392822
10372,428,2020,6302020,38.581,61.595,37.789,47.2949824928607,0.234616155542193,0.229735665229197,0.368890954846362,0.613507589901778,46.82,-0.0549530678070525,-0.0629898887398978,46.874953067807,0.4364368582622,0.444794240950871,1.59651123610067,1.60757657904159,46,8,227.562238709743
10373,429,2020,6302020,37.346,59.797,36.321,45.7879895678623,0.237642359296495,0.231112895422213,0.369126302982473,0.607405053765239,45.927,-0.0562893364502788,-0.0670412995264641,45.9832893364503,0.438788695470319,0.449955550449801,1.60116210571413,1.61606952149955,46,9,223.93518508232
10374,43,2020,6302020,59.49,84.104,53.834,67.1084755501618,0.194947643607121,0.171413847375239,0.274220142602496,0.640088461904309,54.884,-0.0041432826144214,-0.0442510687440485,54.8881432826144,0.333042018673143,0.376690612925672,1.41375021011935,1.46157349819909,65,3,182.47835627546
10375,430,2020,6302020,38.244,60.29,37.071,46.446193518235,0.231067663799484,0.223740028822538,0.358687340351106,0.614878089235362,45.265,-0.0497651266546219,-0.0618752995833487,45.3147651266546,0.426147294337449,0.438809472764323,1.57645643761113,1.59289494500336,46,10,224.570614243855
10376,431,2020,6302020,38.096,59.258,36.297,45.7540088917536,0.228724424469569,0.217371653963884,0.34659416610708,0.612524891153937,44.123,-0.044321404254364,-0.0631660069883503,44.1673214042544,0.415128314112034,0.434944380787337,1.5554913901722,1.5807510934634,46,11,230.0632615506
10377,432,2020,6302020,37.077,58.414,35.712,44.9527391416066,0.232252382434064,0.223445141426941,0.356931363856873,0.611360290341357,44.039,-0.049588805134029,-0.0641540208684253,44.088588805134,0.425639088827088,0.440872901760843,1.57547805917415,1.59528053907869,46,12,234.039691980194
10378,433,2020,6302020,36.463,58.214,35.554,44.6561197037987,0.235670885404229,0.229739007361872,0.367894051384402,0.610746555811317,44.411,-0.0550237654629082,-0.0647956323763159,44.4660237654629,0.436442570815437,0.446604342522457,1.59652250226257,1.61000058035554,46,13,240.272555625468
10379,434,2020,6302020,37.325,59.26,36.496,45.5955452538951,0.232394549264067,0.227105658228503,0.365041854582369,0.615862301721229,44.699,-0.0526371157415408,-0.061358120242559,44.7516371157415,0.431933491409507,0.44102414611131,1.58767582049565,1.59959521154818,46,14,238.928520293513
10380,435,2020,6302020,37.248,59.328,36.211,45.5282388889943,0.235260130650912,0.228628230616302,0.36577486954361,0.61035261596548,45.197,-0.0540775828959161,-0.0650108820893612,45.2510775828959,0.434542545279716,0.445923826390569,1.59278350515464,1.60783005300425,46,15,240.086807799355
10381,436,2020,6302020,36.981,58.763,35.596,45.0472335295595,0.236445505857351,0.227502506684492,0.362140054532154,0.605755322226571,44.949,-0.0532176031673519,-0.0679808131566926,45.0022176031673,0.4326140395667,0.447998698898325,1.58900516481436,1.60933182821014,46,16,236.977794423541
10382,437,2020,6302020,36.774,58.793,35.956,45.099068212843,0.235692217154627,0.230403800475059,0.369378134907987,0.611569404520946,44.856,-0.0555750705199851,-0.0642822928309117,44.91157507052,0.437578355210287,0.446627366687822,1.59876543209877,1.6107865441479,46,17,234.401750041678
10383,438,2020,6302020,37.409,58.991,36.446,45.4887615351308,0.23002340528678,0.223879668049793,0.359975981585882,0.617823057754573,44.127,-0.0498200924378604,-0.0599686855456695,44.1768200924379,0.426387877791541,0.436997367251132,1.57691999251517,1.59067440578585,46,18,231.351026549161
10384,439,2020,6302020,36.054,56.96,35.161,43.8961973941555,0.2306695114376,0.224761863805449,0.361364147062382,0.617292837078652,42.705,-0.0505902086990443,-0.0603440608543008,42.755590208699,0.427906777761859,0.438095566534321,1.57985244355689,1.59310221294348,46,19,234.02709495315
10385,44,2020,6302020,59.218,85.78,54.411,67.8860241998798,0.203131958104976,0.183188733637705,0.29322088158345,0.63430869666589,57.931,-0.0144166010561209,-0.048165328545853,57.9454166010561,0.354481729643369,0.390923733280806,1.44854605018744,1.4899638328854,65,4,203.386332811954
10386,440,2020,6302020,35.655,55.895,35.161,43.3275353980199,0.224384740917604,0.221081376297105,0.35893525332955,0.629054477144646,40.974,-0.047178224463543,-0.052636314132159,41.0211782244635,0.421558260078327,0.427277582508838,1.56766231945029,1.57496258404864,46,20,236.772214706481
10387,441,2020,6302020,40.522,62.741,38.555,48.5281828425504,0.226853866121755,0.21516903440729,0.343373307782654,0.614510447713616,46.405,-0.0423796697175253,-0.0617975151250194,46.4473796697175,0.411296004298272,0.431753321292394,1.54831943141997,1.57418854961357,45,1,158.013734050338
10388,442,2020,6302020,44.715,65.937,42.019,52.0022933949392,0.20648832613628,0.191790478256154,0.309209855317413,0.637259808605184,45.14,-0.0218509081619954,-0.0465733505380852,45.161850908162,0.369972056964021,0.396495880368955,1.47460583696746,1.50546080714281,45,2,166.877649143238
10389,443,2020,6302020,41.84,65.161,39.894,50.2927190124641,0.229128154827027,0.217951234100616,0.34751963282519,0.612237381255659,48.588,-0.0448279383232921,-0.0633745192144049,48.6328279383233,0.416134919146506,0.435627777156157,1.55738527724665,1.58228192712044,45,3,164.482162980734
10390,444,2020,6302020,36.798,58.219,35.457,44.7241307498909,0.234152830258674,0.225443867939421,0.359654130288784,0.609027980556176,44.183,-0.0513650229164431,-0.0657540966016218,44.2343650229164,0.429079782701281,0.444102483036654,1.58212402847981,1.60180346302063,45,4,189.706168913005
10391,445,2020,6302020,38.293,60.746,37.336,46.7276051922202,0.232664201175928,0.226708670321792,0.363888303648121,0.61462483126461,45.863,-0.0523248395967003,-0.0621492208982585,45.9153248395967,0.431252341172651,0.441496962351125,1.58634737419372,1.59977349874799,45,5,199.572211189566
10392,446,2020,6302020,38.864,60.922,37.478,46.9982306901015,0.229592403096081,0.221053053534564,0.35401553572575,0.615180066314304,45.502,-0.0474443408322649,-0.0615806037999767,45.5494443408323,0.421509286567076,0.436325423268083,1.5675689584191,1.58664010641163,45,6,221.371236596237
10393,447,2020,6302020,37.796,60.14,36.993,46.2379327140246,0.233204660914856,0.228148995262212,0.366637677830104,0.61511473229132,45.491,-0.0535511268889565,-0.0618829162003721,45.544551126889,0.433721913100712,0.442398616714361,1.59117366917134,1.60259298470171,45,7,230.006236163371
