,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
14072,738,2020,7062020,46.5,72.055,42.546,55.2700495778078,0.236168059153528,0.215553962295981,0.336210185635912,0.590465616542919,55.064,-0.0431716749120118,-0.0775327279160279,55.107171674912,0.411966514073144,0.448172131672331,1.54956989247312,1.59611082826976,31,18,233.462251768174
14073,739,2020,7062020,48.457,74.497,42.861,56.9647527833367,0.240004660607876,0.211786521788636,0.325122045621964,0.575338604239097,57.676,-0.0401483581099418,-0.0873961945541719,57.7161483581099,0.405389876271336,0.455358033520578,1.53738365973956,1.60150846054811,31,19,236.058387984899
14074,74,2020,7062020,39.062,62.726,35.964,47.4475156216494,0.251528846057922,0.232483200377255,0.359504132231405,0.573350763638683,50.426,-0.0583599512166793,-0.0898455194842906,50.4843599512167,0.441124320088057,0.47378662003277,1.60580615431878,1.65060561481458,64,14,221.44981425237
14075,740,2020,7062020,52.493,79.993,47.135,61.5794969206472,0.232491314027749,0.207569101640928,0.322198919754894,0.589239058417612,60.358,-0.0362028938709839,-0.0779641578657284,60.394202893871,0.397990796879193,0.442303801558401,1.52387937439278,1.57950485705253,31,20,239.654645759635
14076,741,2020,7062020,57.598,86.227,52.12,67.0052722627108,0.222332478063025,0.199054406396663,0.312185813205387,0.604451042017002,62.736,-0.0285273928908623,-0.067666947357677,62.7645273928909,0.382935876036738,0.424743115618313,1.49704850862877,1.54770815440714,30,1,181.648410607575
14077,742,2020,7062020,55.157,84.164,48.972,64.6119966389112,0.235629842507258,0.208202639946598,0.321055019978085,0.581863979848867,64.199,-0.0368797565496328,-0.0828665962090997,64.2358797565497,0.399104751707622,0.4478847563205,1.52589879797668,1.58754524661176,30,2,188.953032063245
14078,743,2020,7062020,55.732,84.716,51.288,65.6082195663521,0.225760710720125,0.206368193210298,0.325078510542844,0.605411020350347,62.412,-0.0348979847290024,-0.0673467684733175,62.446897984729,0.395876849970389,0.430327741595276,1.52006028852365,1.56271004990994,30,3,186.945101738747
14079,744,2020,7062020,53.902,82.996,47.955,63.4913213098189,0.239444612449552,0.212523192449853,0.327108372778071,0.577798930068919,64.135,-0.0407523816221538,-0.0857924945767718,64.1757523816221,0.406678308757938,0.454277613352622,1.53975733739008,1.60088088891101,30,4,188.514978850306
14080,745,2020,7062020,54.221,83.286,48.845,63.9330604669186,0.235523182934156,0.211371057473438,0.327818005458934,0.586473116730303,63.506,-0.0395842276981197,-0.0799723104662145,63.5455842276981,0.404662706268437,0.447380371602912,1.53604691909039,1.59039561197102,30,5,186.745271059513
14081,746,2020,7062020,52.181,80.3,47.464,61.7083950447587,0.23422159887798,0.212249303673734,0.330745615582766,0.591083437110834,60.955,-0.0402711939759371,-0.0769701853344078,60.9952711939759,0.406199418236924,0.444981066050791,1.53887430290719,1.58820095325823,30,6,209.140210850025
14082,747,2020,7062020,49.484,77.572,45.157,59.175547002119,0.242220309466141,0.22106787558242,0.342959010488529,0.582130150054143,60.503,-0.0481636113417687,-0.0833398175515205,60.5511636113418,0.421534915922094,0.458420094555883,1.56761781585967,1.61611966978034,30,7,218.743415096503
14083,748,2020,7062020,49.096,76.128,44.08,58.1633790856985,0.240718406727729,0.21586916246087,0.33313615301193,0.579024800336276,59.08,-0.0436705571043803,-0.0851486084203563,59.1236705571044,0.412515319240951,0.456217614651405,1.55059475313671,1.60725289510141,30,8,229.489882788324
14084,749,2020,7062020,48.16,74.846,42.971,57.0608334937372,0.243170295196057,0.216948766726826,0.333429124757919,0.574125537770889,58.561,-0.0447170391078283,-0.08848575405026,58.6057170391078,0.414393376783016,0.460468375749638,1.55411129568106,1.6142443905983,30,9,231.168005252062
14085,75,2020,7062020,38.867,63.185,35.067,47.373277991571,0.261782091221344,0.238290283384941,0.363036500709114,0.554989317084751,52.436,-0.0639677943975671,-0.102766210372013,52.4999677943976,0.450973284837929,0.490989938707212,1.62567216404662,1.68233395699809,64,15,221.188146854659
14086,750,2020,7062020,46.266,72.123,41.822,55.0495218538121,0.241712362374857,0.218407115525936,0.337704232894067,0.579870499008638,56.158,-0.0458807447678375,-0.0847145327099887,56.2038807447679,0.41692615784308,0.457747566264394,1.55887692906238,1.6121901467826,30,10,235.431959690927
14087,751,2020,7062020,43.747,69.208,40.107,52.6374984271353,0.245476222612138,0.22540834845735,0.349508565780804,0.579513929025546,54.562,-0.0520194431014883,-0.0853131410800852,54.6140194431015,0.429018717684517,0.463790250319588,1.58200562324274,1.6284389424688,30,11,240.111634008829
14088,752,2020,7062020,43.339,68.544,39.57,52.0971328609678,0.246271540066455,0.225279979979085,0.348554201872416,0.577293417366947,54.179,-0.0519593537268988,-0.0867992050339049,54.2309593537269,0.428798002769859,0.465189572759346,1.58157779367314,1.63022794319306,30,12,242.441897776085
14089,753,2020,7062020,41.983,66.187,38.436,50.4004542109163,0.24415746758587,0.223758898030877,0.347090371984972,0.580718267937813,51.955,-0.0505490907602691,-0.0844208286154728,52.0055490907603,0.426179806563878,0.461609292155569,1.5765190672415,1.6235470442337,30,13,237.985831822433
14090,754,2020,7062020,40.668,65.349,37.083,49.3272301877979,0.254004576659039,0.232802286425762,0.358038123422404,0.567460863976495,52.947,-0.0587966457023061,-0.0938700209643606,53.0057966457023,0.441667558342549,0.478041111442014,1.60688993803482,1.65703655745279,30,14,237.618398796774
14091,755,2020,7062020,42.516,66.887,38.775,50.9410824711581,0.244033199265338,0.222763543961317,0.345061448717223,0.579709061551572,52.483,-0.0497010352413989,-0.0850463631578237,52.5327010352414,0.424463673835582,0.461469299480049,1.57321949383761,1.6222191215137,30,15,230.998322403199
14092,756,2020,7062020,42.884,67.373,38.776,51.2566638301792,0.245307431402087,0.222108346862331,0.342594535610862,0.575542131120775,53.086,-0.0492199714157268,-0.087810082330759,53.1352199714157,0.423332790650579,0.463762538932229,1.57105214065852,1.62462618325543,30,16,232.030585247767
14093,757,2020,7062020,42.503,68.088,38.524,51.4022675537438,0.253905332799271,0.231347939705763,0.355016859311474,0.565797203618846,55.149,-0.0575649666364886,-0.094922710659558,55.2065649666365,0.439189629504509,0.477987799674824,1.60195750888173,1.65525979567162,30,17,228.309717617388
14094,758,2020,7062020,46.041,72.43,41.404,55.0156638210125,0.247153526613719,0.222746494922808,0.342416339029676,0.5716415849786,57.415,-0.0498677091477718,-0.0904731821735731,57.4648677091478,0.424434259215764,0.46695230365561,1.57316305032471,1.62976824846789,30,18,231.10778609024
14095,759,2020,7062020,49.616,77.642,43.941,58.937365343784,0.248057996873506,0.22022976944475,0.336377930074295,0.56594369027073,61.727,-0.0477783164621289,-0.0941862978171601,61.7747783164621,0.420084935836758,0.468797435667086,1.564858110287,1.62945105083524,30,19,237.76205103278
14096,76,2020,7062020,41.331,66.028,37.398,49.888404628063,0.252992385606186,0.230041263424585,0.353010963250954,0.566396074392682,53.327,-0.0564021083609083,-0.0944396471327812,53.3834021083609,0.436959095933108,0.476513552486672,1.59754179671433,1.651633180016,64,16,222.139711764675
14097,760,2020,7062020,52.203,80.463,46.911,61.6443820067977,0.237701892016613,0.213016145809778,0.329543466853245,0.58301331046568,61.812,-0.0410898945856095,-0.0823468484271371,61.8530898945856,0.407539814560809,0.451116669137319,1.5413481983794,1.59719843441179,30,20,237.556720040275
14098,761,2020,7062020,46.176,71.263,42.087,54.717315096168,0.235119524760712,0.213617282163506,0.332930778214248,0.59058698062108,54.263,-0.0414766245000815,-0.0773616839888169,54.3044766245001,0.408589660686683,0.446465995480641,1.54329088704089,1.59168509258493,29,1,181.186272822103
14099,762,2020,7062020,43.905,68.814,38.927,52.2121535979252,0.248553025492153,0.220983152795891,0.337556916738942,0.565684308425611,54.796,-0.0484483599963072,-0.0944053915038972,54.8444483599963,0.421388411900288,0.469593773569981,1.56733857191664,1.63142238142914,29,2,189.601325871888
14100,763,2020,7062020,45.709,70.959,41.645,54.3408943215574,0.237988066575945,0.216426097987452,0.336563453874145,0.58688820304683,54.564,-0.0440039668252133,-0.07994289793005,54.6080039668252,0.413484477253763,0.451325809044703,1.55240762213131,1.60129705410825,29,3,217.149148658571
14101,764,2020,7062020,43.757,68.549,40.11,52.352817657378,0.240902405358315,0.220754011361815,0.34339852623414,0.585128885906432,53.231,-0.0478243753936596,-0.0813234830988873,53.2788243753937,0.420992095510726,0.456127265193248,1.56658363233311,1.61264687278753,29,4,183.03271202123
14102,765,2020,7062020,46.745,72.882,43.156,55.8549349804175,0.237044109222838,0.218487465204344,0.341789698055472,0.592135232293296,55.863,-0.0456988751896697,-0.0765657347511719,55.9086988751897,0.41706556636958,0.449503048905312,1.55914001497486,1.6011728335313,29,5,183.827174512433
14103,766,2020,7062020,47.027,73.505,42.721,56.0939913448847,0.241858775627434,0.219676102611755,0.340286077803909,0.58119855792123,57.262,-0.0469651399974273,-0.0838918733499538,57.3089651399974,0.419126185577068,0.457897043347082,1.56303825461969,1.61382953841989,29,6,208.000802953375
14104,767,2020,7062020,46.01,72.052,41.953,54.9801934427299,0.241917204945124,0.220579017804205,0.34216715500138,0.582260034419586,56.141,-0.0477330250289037,-0.0832284473330625,56.1887330250289,0.420689351824236,0.457925928696906,1.56600738969789,1.61489211645824,29,7,230.339242566074
14105,768,2020,7062020,45.498,70.872,40.862,54.0450781971248,0.242801529127065,0.218045888115494,0.336043862901944,0.576560559882605,55.384,-0.0456319324310573,-0.0869110613615549,55.4296319324311,0.4162992412246,0.45970800035756,1.55769484372939,1.61444921085483,29,8,234.946702179797
14106,769,2020,7062020,45.878,72.26,41.641,54.9553496486011,0.24565267045626,0.223315106062402,0.344876269657634,0.576266260725159,57.001,-0.0502619242829159,-0.0873869532291478,57.0512619242829,0.425414924440581,0.464265564824235,1.57504686342038,1.62669910577888,29,9,232.356888711528
14107,77,2020,7062020,40.858,64.841,36.399,48.9850951684966,0.253335523994994,0.226899024588691,0.346075036075036,0.561357782884286,52.425,-0.053764303508846,-0.0976959563118411,52.4787643035088,0.431578995522156,0.477403699975577,1.58698418914289,1.64924466546084,64,17,219.389628450349
14108,770,2020,7062020,46.916,73.251,43.061,56.0388846486675,0.239027566929833,0.219153344928308,0.341542811194978,0.587855455898213,56.525,-0.0463682701497293,-0.079432450314897,56.5713682701497,0.418220325204173,0.452948517682358,1.56132236337284,1.6065433797668,29,10,230.627553721744
14109,771,2020,7062020,46.322,72.839,42.436,55.5339586829536,0.242795475097681,0.222530861607405,0.345610948191593,0.582599980779527,56.92,-0.0494328483820862,-0.0830993149625303,56.9694328483821,0.424062171129528,0.459316345662361,1.57244937610639,1.61900531844957,29,11,233.306237173147
14110,772,2020,7062020,45.761,71.913,41.978,54.856482977554,0.24220845119081,0.222241106786546,0.345487212005918,0.583733121966821,56.087,-0.0491544108435848,-0.0823278129932603,56.1361544108436,0.423562015658311,0.458308661311298,1.57149100762658,1.61730028611993,29,12,229.69249112893
14111,773,2020,7062020,44.722,69.772,40.765,53.3228359242079,0.240220236322995,0.218788757489475,0.339757761532097,0.584260161669438,54.057,-0.0461242182417767,-0.0818052415640962,54.1031242182418,0.417588186359805,0.455079595467886,1.56012700684227,1.60900650708252,29,13,231.080358356652
14112,774,2020,7062020,43.726,68.987,39.852,52.4701538940631,0.245522495847476,0.224117892346047,0.346701253070916,0.577674054532013,54.396,-0.0509330449316685,-0.0864824828761512,54.4469330449317,0.426798210093979,0.463971414951767,1.57771120157343,1.62721131451501,29,14,236.944645095386
14113,775,2020,7062020,47.59,73.681,44.126,56.6886283040964,0.232752490818896,0.215146242712602,0.338207272020222,0.5988789511543,55.646,-0.042654945373858,-0.071975912501436,55.6886549453738,0.411256292899023,0.442157188012894,1.54824542971212,1.58770293525979,29,15,244.657665943648
14114,776,2020,7062020,45.932,73.046,42.337,55.491405667905,0.246726204445279,0.227890870581116,0.353779308725095,0.579593680694357,57.823,-0.054187149366147,-0.0853869757927038,57.8771871493662,0.433279686103332,0.465787926532894,1.59030741095533,1.6340589106058,29,16,235.914621938309
14115,777,2020,7062020,47.431,74.887,42.487,56.753583437524,0.249720474609082,0.224464101767524,0.343926544825945,0.567348137861044,59.856,-0.051476593549953,-0.0934753193167683,59.90747659355,0.427394311698549,0.471302322655358,1.57886192574477,1.63781038759099,29,17,232.108299623161
14116,778,2020,7062020,49.714,76.008,43.691,58.188204248513,0.238818194042075,0.209143984346415,0.320537357828138,0.574821071466162,58.611,-0.0378270852886142,-0.0876001251379764,58.6488270852886,0.40075831653749,0.453521076948923,1.52890533853643,1.59609036477518,29,18,231.165143357951
14117,779,2020,7062020,51.821,79.76,46.436,61.1102166499187,0.23765890672946,0.212333087603833,0.328134359034588,0.582196589769308,61.263,-0.0405051202974997,-0.0828550082295512,61.3035051202975,0.406345930726132,0.45110512367683,1.53914436232415,1.59641990639296,29,19,229.693229195564
14118,78,2020,7062020,40.482,64.24,36.049,48.5286867910792,0.25339615923048,0.2268673249174,0.345958382479286,0.561161270236613,51.949,-0.0537411824878704,-0.0978283879492225,52.0027411824879,0.43152460360309,0.477513053871655,1.58687811867003,1.6493634323912,64,18,216.829501282421
14119,780,2020,7062020,52.568,80.963,47.348,62.0758543960532,0.236822205757671,0.212647250451206,0.329473330007078,0.584810345466448,62.01,-0.0407333079019676,-0.0811360080495801,62.050733307902,0.406895168060818,0.449581937075366,1.54015751027241,1.5947401794926,29,20,234.591631385787
14120,781,2020,7062020,44.631,68.801,40.478,52.8014275248943,0.235700077679145,0.213079201636223,0.331304657729528,0.588334471882676,52.493,-0.0410473653433825,-0.0788239880449614,52.5340473653434,0.407649974934324,0.447543777657108,1.54155183616769,1.59251372600827,28,1,180.163950760434
14121,782,2020,7062020,43.109,68.277,39.937,52.0099303947493,0.243661202185792,0.225952992297057,0.352251256140744,0.584926109817362,53.508,-0.0523674524031377,-0.081713949630922,53.5603674524031,0.429954750274703,0.46058650306521,1.58382240367441,1.62464915067527,28,2,190.055288922469
14122,783,2020,7062020,42.657,66.306,39.488,50.90974834286,0.234995832499057,0.217036975854189,0.340395825836632,0.595541881579344,50.467,-0.0443661544886865,-0.0742521101238793,50.5113661544887,0.414546708727441,0.445992329721207,1.5543990435333,1.59487408864529,28,3,230.642559315204
14123,784,2020,7062020,42.737,67.046,39.887,51.3568887102792,0.237490540615368,0.221427725604146,0.347788142382969,0.59491990573636,51.468,-0.0482007082247612,-0.0748593572526225,51.5162007082248,0.422156993485252,0.450096425630936,1.56880454875167,1.60527608436975,28,4,191.63764612852
14124,785,2020,7062020,44.552,69.605,41.469,53.3835639187444,0.236153105034387,0.219460917858738,0.344664869029276,0.595776165505352,53.189,-0.0464716692583502,-0.074206109518975,53.2354716692584,0.418753377250422,0.447871733576043,1.56233165738912,1.60008872788581,28,5,190.220857871502
14125,786,2020,7062020,45.797,70.441,41.111,54.0043640551391,0.236946310197989,0.212013283091588,0.328031200500486,0.583623174003776,53.974,-0.0401985395522057,-0.0818918455153831,54.0141985395522,0.405786607424794,0.449862855451246,1.5381138502522,1.5944069772322,28,6,202.421809536259
14126,787,2020,7062020,46.288,71.134,42.315,54.7515117751708,0.23244582472463,0.211595782732367,0.330808047186015,0.594863215902381,53.665,-0.0396326461621291,-0.074453633159506,53.7046326461621,0.405056080596395,0.441870890070198,1.53676978914622,1.58338738283833,28,7,229.661539784996
14127,788,2020,7062020,44.658,70.052,40.842,53.4468228927907,0.24203471569653,0.221375642925639,0.343775383115828,0.583024039285102,54.604,-0.0484133923061099,-0.0827581773297676,54.6524133923061,0.422066975597937,0.458069660201719,1.56863271978145,1.61599158525679,28,8,232.319687039705
14128,789,2020,7062020,45.024,70.417,40.574,53.6406684677463,0.243940785754664,0.219965177016831,0.339174803317884,0.576196089012596,55.236,-0.047324936704804,-0.0872569945197578,55.2833249367048,0.419626843852113,0.461545325628756,1.5639880952381,1.61913773543744,28,9,234.690703051137
14129,79,2020,7062020,40.501,64.575,35.521,48.5523877442363,0.258943715516737,0.22911035821691,0.346114585579757,0.550073557878436,53.128,-0.0560011949045855,-0.105589735200609,53.1840011949046,0.435367593892923,0.486986208133578,1.59440507641787,1.66560952531799,64,19,219.556048912284
14130,790,2020,7062020,45.531,71.259,41.491,54.3826569260213,0.241770497516773,0.220292833290521,0.341677844327282,0.582256276400174,55.496,-0.0474826416310233,-0.0832165578938723,55.543482641631,0.420194095715535,0.457690722830918,1.56506555972854,1.61424771039991,28,10,226.383431967104
14131,791,2020,7062020,46.073,71.585,41.672,54.7226008702072,0.240023385228331,0.216831834639378,0.335746058484458,0.582133128448697,55.425,-0.0444536496579426,-0.0831243331450449,55.4694536496579,0.41419008958973,0.454896585608138,1.55372995029627,1.60655298183316,28,11,219.73092207117
14132,792,2020,7062020,45.7,70.932,40.954,54.1512349505223,0.241600224052372,0.216338569174841,0.33341261661249,0.577369875373597,55.21,-0.04411559402485,-0.0862792380033759,55.2541155940249,0.413332208693611,0.457739439062464,1.55212253829322,1.60984262893731,28,12,213.197022876663
14133,793,2020,7062020,44.92,70.503,41.12,53.7876497875364,0.242091910890304,0.221645599230656,0.344306421005881,0.583237592726551,54.966,-0.0486447813060948,-0.0826290539979431,55.0146447813061,0.422533492078005,0.45814928718279,1.56952359750668,1.61640654872338,28,13,218.069200710552
14134,794,2020,7062020,43.657,68.792,39.883,52.3734239285537,0.244405853729129,0.223523552899537,0.346374335088058,0.579762181649029,54.044,-0.0503649922537616,-0.085049759735315,54.0943649922538,0.425774241589998,0.462062542333719,1.57573814050439,1.62390137137812,28,14,230.783202574607
14135,795,2020,7062020,46.439,72.406,42.721,55.4505587528205,0.237857521412819,0.218494677941857,0.341114497398981,0.5900201640748,55.652,-0.0457484866865554,-0.0779656610920615,55.6977484866866,0.417078079925504,0.450935592759125,1.55916363401451,1.60309809979631,28,15,240.714873662938
14136,796,2020,7062020,47.998,74.34,43.967,57.0477597953387,0.235679112385464,0.215321486373817,0.33611922777558,0.591431261770245,56.715,-0.0429500015032621,-0.0768840383632483,56.7579500015033,0.411561601270458,0.447323982174414,1.54881453393891,1.59472383723668,28,16,236.69711391924
14137,797,2020,7062020,47.956,75.17,43.24,57.2130650463686,0.244866189719131,0.221025616035606,0.340660441128608,0.575229479845683,59.144,-0.0482766911508361,-0.0879626846831684,59.1922766911508,0.42146184205462,0.463081783093198,1.56747852197848,1.62245390996557,28,17,240.100849429591
14138,798,2020,7062020,49.408,77.21,44.395,58.8032045300254,0.24420380061477,0.219573836263406,0.338129233912652,0.574990286232353,60.617,-0.0470069526878073,-0.0880459380281031,60.6640069526878,0.418949021772807,0.462045886285621,1.56270239637306,1.61937909441491,28,18,237.003346882153
14139,799,2020,7062020,51.483,78.595,46.072,60.4160643592966,0.234096841939979,0.208428788880518,0.322738851986763,0.586195050575736,59.635,-0.0370070962248085,-0.0800124893556628,59.6720070962248,0.399502180309161,0.44510530730501,1.52662043781442,1.58412916658876,28,19,238.065676700047
14140,8,2020,7062020,37.562,61.466,35.393,46.3380241594309,0.255131785161854,0.241386274589005,0.375642335192897,0.575814271304461,49.977,-0.0660551550724962,-0.0886453753505777,50.0430551550725,0.456191487602653,0.479419833584519,1.63638783877323,1.66912198262983,67,8,217.561767035197
14141,80,2020,7062020,39.593,64.112,35.563,48.1064138551192,0.260930278296784,0.236430258907478,0.359822136127498,0.554701147991016,53.068,-0.0623388000114886,-0.102850618950513,53.1303388000115,0.44782729986353,0.489690023520415,1.61927613467027,1.67820643439781,64,20,218.036805826314
14142,800,2020,7062020,53.307,82.089,48.885,63.1664029765824,0.232706385854263,0.212576442435522,0.332697576030794,0.595512187991083,61.986,-0.0404773145359532,-0.0740716622983379,62.026477314536,0.406771396421056,0.442258427677668,1.53992908998818,1.58498221869355,28,20,236.968475530225
14143,801,2020,7062020,44.189,70.176,41.448,53.5265522926083,0.242113554199541,0.227228610151707,0.356391513638795,0.5906292749658,54.715,-0.0533421473176179,-0.0779703875799837,54.7683421473176,0.432144378216596,0.457819141266827,1.58808753309647,1.62231567472031,27,1,180.019027059409
14144,802,2020,7062020,44.327,70.323,41.589,53.6651723777473,0.241567429666052,0.22674225904928,0.355812266462271,0.591399684313809,54.73,-0.0529010042306979,-0.0774352114388853,54.7829010042307,0.431309986621533,0.456898197198502,1.5864597198096,1.62050275542043,27,2,193.837645687411
14145,803,2020,7062020,44.207,70.564,42.543,53.9859358043062,0.238627686744662,0.229648604612663,0.364913883812372,0.602899495493453,54.378,-0.055139402723216,-0.069948002085002,54.4331394027232,0.436288040432443,0.451689549717126,1.59621779356211,1.61674268267774,27,3,191.61589499458
14146,804,2020,7062020,42.724,68.772,39.312,51.9626837387498,0.252791693232535,0.2336227308603,0.360855591266763,0.571627988134706,55.508,-0.0594026842077344,-0.0910773964245929,55.5674026842078,0.443063255173799,0.475885297328371,1.6096807415036,1.65491854088819,27,4,200.394598911417
14147,805,2020,7062020,44.719,71.043,41.208,53.9907278274088,0.246297360238232,0.227397591610373,0.353086353515573,0.580043072505384,56.159,-0.0537453016499969,-0.0850595655220744,56.21274530165,0.432434157922628,0.465076806836947,1.58865359243275,1.63250387624953,27,5,191.549707505278
14148,806,2020,7062020,48.357,75.079,44.832,57.6921829309078,0.234106029661348,0.216484656016073,0.339957254083762,0.59713102199017,56.969,-0.043853852188176,-0.0731820667031165,57.0128538521882,0.41358633756857,0.444459362520033,1.55259838286081,1.59222797910267,27,6,204.469192298908
14149,807,2020,7062020,48.079,73.739,43.9,56.7927236008276,0.231770213441244,0.210642105435978,0.32932056777638,0.595343034215273,55.499,-0.0387911995075973,-0.0740957530262253,55.5377911995076,0.403385937849549,0.44074249117738,1.53370494394642,1.58085591740977,27,7,224.567248803559
14150,808,2020,7062020,46.163,71.842,42.121,54.9741580926893,0.23882604497172,0.21760942332952,0.338398081281957,0.586300492747975,55.4,-0.0450507725166432,-0.0803904425265104,55.4450507725166,0.415541358861162,0.452712487036685,1.55626800684531,1.60448714337744,27,8,235.933370332066
14151,809,2020,7062020,46.657,72.689,42.742,55.6400483285196,0.238434770015802,0.218122098771639,0.339825596574591,0.588011941284101,55.979,-0.0454641922906076,-0.0792791570011352,56.0244641922906,0.416431530519311,0.451981385000957,1.55794414557301,1.60408183130918,27,9,225.750413287067
14152,81,2020,7062020,42.28,65.981,38.606,50.4364748867325,0.239964669623393,0.218924635833772,0.340262723422583,0.585107834073445,51.076,-0.0462254965376837,-0.0812476594469826,51.1222254965377,0.417823813530835,0.454617858061101,1.56057237464522,1.6085360999833,63,1,183.754172720045
14153,810,2020,7062020,46.878,73.246,42.629,55.9158744335333,0.241462887554608,0.219506509939729,0.340254209949029,0.581997651748901,56.985,-0.0467997517710887,-0.0833496156752871,57.0317997517711,0.418832374389744,0.457213005608093,1.56248133452792,1.61270794882545,27,10,224.801027168069
14154,811,2020,7062020,47.444,72.849,43.106,56.0239150512231,0.233432663980224,0.211192671227752,0.329135735292212,0.591717113481311,55.148,-0.0393356140490456,-0.0765035281733671,55.187335614049,0.404350368087748,0.443663264131482,1.53547340021921,1.58529323753188,27,11,218.417997802858
14155,812,2020,7062020,46.564,72.479,41.96,55.3234523416607,0.241705998749368,0.217694446544526,0.336196048415345,0.578926309689703,56.434,-0.045274932765228,-0.0853089693980857,56.4792749327652,0.415689027568341,0.45780017533964,1.5565458293961,1.61145595945803,27,12,212.451066258242
14156,813,2020,7062020,44.348,69.566,39.617,52.838370366619,0.247278089799504,0.221377530417684,0.339421510962758,0.569487968260357,55.167,-0.0487119865043542,-0.0918524597638263,55.2157119865044,0.422070237980682,0.467301997533225,1.56863894651394,1.62868643989725,27,13,211.085061159515
14157,814,2020,7062020,44.43,70.132,40.611,53.3597090353137,0.245103304409578,0.224350133552138,0.347554461738178,0.579065191353448,55.223,-0.0511042513839393,-0.0855599878844903,55.2741042513839,0.427198112039078,0.463219230234145,1.57848300697727,1.6264389885873,27,14,223.036861235386
14158,815,2020,7062020,45.475,71.9,41.662,54.6909738713803,0.245361289009557,0.225133120340788,0.3490153606382,0.579443671766342,56.663,-0.0517804033023762,-0.0853461773046525,56.7147804033024,0.4285454481238,0.463610237689761,1.58108851017042,1.62787493478281,27,15,235.204494570133
14159,816,2020,7062020,47.151,74.159,42.695,56.4081468909117,0.245511496279874,0.22263622125134,0.343547669019907,0.575722434229156,58.472,-0.0496789732020366,-0.0877168379012836,58.521678973202,0.424243988651227,0.464075447902596,1.5727980318551,1.62566060833938,27,16,235.843143030185
14160,817,2020,7062020,47.647,75.583,43.564,57.3900357030731,0.247362579782735,0.226698044307393,0.350664022293074,0.576372993927206,59.955,-0.0532225379809825,-0.0874935549240381,60.008222537981,0.431234104116085,0.466983828405851,1.58631183495288,1.63434924128948,27,17,237.295469490864
14161,818,2020,7062020,48.96,76.709,44.441,58.4703764368476,0.243161993201496,0.220810223682849,0.341618653666223,0.57934531802005,60.017,-0.0479983540062313,-0.0851895832108636,60.0649983540062,0.421089329698085,0.460098309194594,1.56676879084967,1.61811762482397,27,18,247.240514969953
14162,819,2020,7062020,52.582,79.801,46.66,61.4009281281643,0.233190647648777,0.205607970811962,0.317522718523617,0.584704452325159,60.36,-0.0345514764609619,-0.0808576710622588,60.394551476461,0.394537031570282,0.443761888875716,1.51764862500475,1.57925183710806,27,19,242.115153519482
14163,82,2020,7062020,41.992,66.72,37.708,50.4538724248859,0.252134747114573,0.227463389506218,0.34826206974255,0.565167865707434,53.74,-0.0541674634612758,-0.0951290807266767,53.7941674634613,0.432546974360946,0.475248967060231,1.58887407125167,1.646840683668,63,2,174.808153241509
14164,820,2020,7062020,52.381,82.243,48.856,62.9671579634971,0.238026064736587,0.221817803660566,0.348171812330939,0.594044477949491,63.249,-0.0485589710050142,-0.0754556354916067,63.297558971005,0.422830995490539,0.4510102051041,1.57009220900708,1.60694260739163,27,20,244.158816545483
14165,821,2020,7062020,62.762,94.21,57.815,73.387480696642,0.219558765942711,0.200341462171597,0.317153604889216,0.613682199341896,67.843,-0.0295325136065032,-0.0617774818773948,67.8725325136065,0.385221407704223,0.419617184675035,1.50106752493547,1.54267257431819,26,1,177.667105155596
14166,822,2020,7062020,63.567,95.901,58.618,74.5516268858925,0.221719370547188,0.202761682594627,0.320614774417452,0.611234502247109,69.617,-0.0316719092468109,-0.063441944920811,69.6486719092468,0.389509724567718,0.423335022343558,1.50866015385341,1.54993419380556,26,2,190.109397167186
14167,823,2020,7062020,64.512,94.972,59.584,74.680948003267,0.209680295503757,0.190990945800206,0.304904904904905,0.627384913448174,65.848,-0.0212500228239633,-0.0527434403929374,65.8692500228239,0.368538512752231,0.402361107675222,1.47216021825397,1.51163587806119,26,3,200.766953586821
14168,824,2020,7062020,61.767,93.328,56.258,72.3192930390409,0.225255266984157,0.203494632322125,0.319323735038498,0.602798731356078,68.631,-0.0324301050848581,-0.0689216618642745,68.6634301050849,0.390805964117711,0.429645154462972,1.51096864021241,1.55871243420871,26,4,215.459919588625
14169,825,2020,7062020,63.851,95.331,58.493,74.355857897456,0.21826418662901,0.197761053385433,0.312645869956003,0.613577954705185,68.318,-0.0272865510508787,-0.0617471000344551,68.3452865510509,0.380635661403293,0.417471062921105,1.4930228187499,1.53724005873333,26,5,200.164635388837
14170,826,2020,7062020,64.703,96.167,59.107,75.1181459369173,0.216749329419505,0.195586498414869,0.309188997965862,0.614628718791269,68.524,-0.0253790168972211,-0.060993649336067,68.5493790168972,0.376760375886797,0.414893474202296,1.48628347990047,1.53173530398898,26,6,210.197774787464
14171,827,2020,7062020,63.93,95.222,57.752,74.1385362862436,0.220302057502419,0.19661707047351,0.308599605522682,0.606498498246204,68.762,-0.0263711134879947,-0.0662468188691771,68.788371113488,0.378598189024946,0.421272150893123,1.48947286094165,1.54074384157341,26,7,226.808416607964
