,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
11105,1094,2021,6302021,45.615,67.744,39.627,52.4095312260407,0.227635572871834,0.195211672650606,0.300127488743015,0.58495217288616,50.246,-0.0253814074490476,-0.0801785784320134,50.271381407449,0.376091405531749,0.43485002656566,1.48512550696043,1.5563775095922,1,6,246.012748952433
11106,1095,2021,6302021,46.452,69.715,40.758,53.7871858748283,0.230409459936463,0.20025480558162,0.308491028922277,0.584637452485118,52.22,-0.0298371833678509,-0.080635972598375,52.2498371833679,0.385067633855211,0.43931339003861,1.5007965211401,1.56759330966717,1,7,237.477330343319
11107,1096,2021,6302021,45.754,68.15,39.716,52.6472907565052,0.229201424899671,0.196621716533221,0.30188170593627,0.582773294203962,50.83,-0.0266527795859915,-0.0816794688191642,50.856652779586,0.378606469324165,0.437548243053014,1.48948725794466,1.56136399290031,1,8,246.079435543757
11108,1097,2021,6302021,45.791,68.608,39.998,52.9267208789662,0.230609179166386,0.199451044152484,0.306675985537829,0.582993236940298,51.427,-0.0291495301074503,-0.0816777528060779,51.4561495301075,0.383640589799956,0.43977404510052,1.4982856893276,1.56731275552031,1,9,245.953709761986
11109,1098,2021,6302021,46.043,68.079,40.031,52.7800121605392,0.225368083804313,0.193091603722332,0.297418039977865,0.588008049471937,50.084,-0.0234753783578652,-0.0780756780601091,50.1074753783578,0.372302157027781,0.430942736607092,1.47859609495472,1.54911986723679,1,10,244.77605729142
11110,1099,2021,6302021,46.747,69.613,40.621,53.7937958597458,0.228858663512714,0.196510828463389,0.3019052271617,0.583526065533737,51.858,-0.026545887718896,-0.0811792509921583,51.8845458877189,0.378408830178005,0.436932907969441,1.48914368836503,1.56045284347444,1,11,243.476307452461
11111,11,2021,6302021,76.115,110.19,70.212,87.3022608890133,0.201940513816207,0.182899009688414,0.293514682194448,0.637190307650422,74.053,-0.0141472105162621,-0.0463641785924519,74.0671472105162,0.353957418900085,0.388747625583517,1.44767785587598,1.48712182564632,35,11,213.872529163029
11112,110,2021,6302021,74.93,109.71,69.169,86.4776263184106,0.207199623678542,0.188366551126516,0.301201167392679,0.630471242366238,75.321,-0.018943378682395,-0.0507208176227006,75.3399433786824,0.36382391744641,0.398014069045248,1.46416655545175,1.50369692953041,32,14,192.999035083124
11113,1100,2021,6302021,45.777,68.174,39.771,52.6781436207972,0.228936078162743,0.196549394037788,0.301927743327042,0.583374893654472,50.8,-0.0265817514734391,-0.0812804933581401,50.8265817514734,0.378477569660645,0.437070171871508,1.48926316709264,1.5606710000466,1,12,244.419413105824
11114,1101,2021,6302021,46.534,69.207,39.824,53.3572018912786,0.231594682611713,0.19589428119681,0.298655110186124,0.575433120927074,52.056,-0.0260945585446598,-0.0864808922315431,52.0820945585447,0.377309473803742,0.44204976451523,1.48723513989771,1.56638650125677,1,13,232.406708229151
11115,1102,2021,6302021,46.972,70.362,40.786,54.2238496850479,0.231816948381054,0.199345458264442,0.305559910121754,0.579659475284955,52.966,-0.0290994181634201,-0.0838704781178851,52.9950994181634,0.383453025626562,0.441995481626695,1.49795622924295,1.57007835488294,1,14,221.428586119155
11116,1103,2021,6302021,45.414,68.296,39.047,52.445029065362,0.235830321235179,0.201231202180987,0.306470407028917,0.57173187302331,52.131,-0.0308751808427765,-0.0892279895520337,52.1618751808428,0.386799352640516,0.449088534025511,1.50385343726604,1.58143376268127,1,15,223.331193423626
11117,1104,2021,6302021,47.796,70.675,41.46,54.767219030487,0.225900453587504,0.193118991145512,0.297087429068575,0.586628935267068,52.094,-0.02351389036522,-0.078977809180209,52.1175138903652,0.372351166126083,0.431921431662214,1.47868022428655,1.55039048907259,1,16,227.708236221601
11118,1105,2021,6302021,51.205,72.109,43.838,56.9895608861834,0.205528690425936,0.169518465056685,0.263022799335648,0.607940756354963,49.175,-0.0025246482243706,-0.0642277687374366,49.1775246482244,0.329566343586814,0.396938654910699,1.40824138267747,1.48300231127977,1,17,233.707207386399
11119,1106,2021,6302021,51.871,73.019,45.691,58.0518230635352,0.198998357963875,0.169333013051485,0.267023573529969,0.625741245429272,48.476,-0.0023425821164139,-0.0530633540663966,48.4783425821164,0.329225911197314,0.384550598564308,1.40770372655241,1.46844453777057,1,18,227.722735229329
11120,1107,2021,6302021,55.929,75.911,48.517,61.2220882008011,0.184868965301949,0.1515625,0.239813736903376,0.639130033855436,47.376,0.0132492778212102,-0.0442855004241588,47.3627507221788,0.296318217508454,0.359718880057291,1.3572744014733,1.42307606985294,1,19,218.485566371364
11121,1108,2021,6302021,55.344,75.86,48.208,60.94180065166,0.188692845278762,0.156367183927319,0.247192635789677,0.635486422356973,48.168,0.00903841437585,-0.0466457093171026,48.1589615856242,0.305270296571429,0.366473091109899,1.37069962416883,1.43517916189295,1,20,210.898753004613
11122,1109,2021,6302021,56.029,77.273,49.358,62.0391745431868,0.189121812159287,0.159367451351067,0.253073477556466,0.63874833382941,49.159,0.00639220409504,-0.0447377641519764,49.152607795905,0.310840188399601,0.366920615266625,1.37916079173285,1.43862738427889,1,21,212.34191444614
11123,111,2021,6302021,76.542,110.53,70.781,87.7221154650677,0.200163959791847,0.181684057475197,0.292266813424943,0.640378177870262,73.737,-0.0130741158722218,-0.0443531779734965,73.7500741158722,0.35175693621372,0.38555802343786,1.44404379295028,1.48216563741235,32,15,218.783084468315
11124,1110,2021,6302021,62.022,83.472,53.631,67.5538980592534,0.181498742024862,0.147428759948864,0.233499885699357,0.642502875215641,51.291,0.0168677966101695,-0.0421273069679849,51.2741322033898,0.288585054687224,0.353731934056184,1.34584502273387,1.4125938138758,1,22,206.796316264825
11125,1111,2021,6302021,64.883,85.776,55.953,69.9953905006132,0.173454450935059,0.138677410576202,0.220609042721686,0.652315332960269,50.716,0.0244913170580605,-0.0360182370820669,50.6915086829419,0.27212153644986,0.339201909737121,1.32201038792904,1.38883061151096,1,23,200.664065620913
11126,1112,2021,6302021,64.02,84.124,55.887,69.0380681097996,0.167760406725547,0.135705799762393,0.217913003891304,0.664340735105321,48.341,0.0269762928182482,-0.0288299327063044,48.3140237071817,0.266503651204217,0.328395052030508,1.31402686660419,1.37484224215113,1,24,202.960324284948
11127,1113,2021,6302021,60.518,81.031,54.101,66.2202624730528,0.171471839410729,0.144918014256547,0.234573689506907,0.667658056793079,47.443,0.0188816764630718,-0.0270360337337082,47.4241183235369,0.283874318417893,0.334542962760721,1.33895700452758,1.38987847763559,1,25,213.618226621948
11128,1114,2021,6302021,58.177,78.353,50.622,63.4726786945901,0.180437279900567,0.147777045338021,0.234855892349956,0.646076091534466,47.907,0.0165362913567582,-0.0399792681884244,47.8904637086432,0.289237701798821,0.351615598795432,1.34680371968304,1.41065726800573,1,26,219.337062598321
11129,1115,2021,6302021,62.517,83.593,55.333,68.2102285267149,0.173086908320353,0.144247484771747,0.232173347874462,0.661933415477372,49.336,0.0195132121741634,-0.0304145589571244,49.3164867878259,0.282614514145307,0.337754573439907,1.3371243021898,1.39259687077162,1,27,219.433639410948
11130,1116,2021,6302021,53.346,75.213,47.216,59.8112078153696,0.198670852789775,0.170093109000537,0.268824606911474,0.627763817425179,49.864,-0.0030072535912387,-0.0518310339923197,49.8670072535912,0.330620807320471,0.383842348093583,1.40990889663705,1.46839964074623,1,28,200.212422155897
11131,1117,2021,6302021,57.852,78.378,50.901,63.4583238275327,0.180796131204592,0.150671658225061,0.240551277994586,0.649429686901937,48.003,0.0139730990589479,-0.0380300431248698,47.989026900941,0.294654094347731,0.351941473778889,1.35480190831778,1.41379993276247,1,29,173.276487417707
11132,1118,2021,6302021,61.819,82.658,55.186,67.5757064853931,0.171120816375686,0.144237491088547,0.233382983727363,0.667642575431295,48.311,0.0194758167512258,-0.0270335515343354,48.2915241832488,0.282595732310133,0.333935858190476,1.33709700901017,1.38860110315819,1,30,156.505239498042
11133,1119,2021,6302021,57.595,78.474,50.886,63.4159225457876,0.182598736385248,0.153444208453064,0.245107591890401,0.648444070647603,48.467,0.0115482335321334,-0.0386916637693563,48.4554517664679,0.299828907761942,0.355089451571708,1.36251410712735,1.4198808495234,1,31,134.97220166655
11134,112,2021,6302021,74.153,108.12,68.468,85.3941232033368,0.205146282265278,0.186352339622434,0.298466675453627,0.633259341472438,73.619,-0.0171723012989499,-0.048914218257086,73.6361723012989,0.360196079925374,0.394394359745888,1.4580664302186,1.49731367853294,32,16,244.731378004062
11135,1120,2021,6302021,54.534,75.88,48.359,60.7462603430587,0.191896423760961,0.163678746146886,0.260142587289014,0.637308908803374,48.867,0.0026156075022514,-0.045741806648655,48.8643843924977,0.31881617364738,0.371717760819784,1.3914255326952,1.44823571172669,1,32,165.899319828668
11136,113,2021,6302021,73.041,107.82,67.408,84.6639997184951,0.211157884686132,0.192296846749714,0.306549848836082,0.625190131700983,75.191,-0.0224055359307848,-0.0541702749839891,75.2134055359308,0.370879290439747,0.404962602510456,1.47615722676305,1.51614040392282,32,17,252.526695358557
11137,114,2021,6302021,74.308,108.91,68.604,85.809043385104,0.20765554483661,0.18885699003373,0.301900291412916,0.62991460839225,74.908,-0.0193740022714457,-0.051085290403539,74.9273740022714,0.364706023921407,0.398813412894998,1.46565645690908,1.50515999991563,32,18,241.812227272037
11138,115,2021,6302021,74.062,110.38,68.203,86.2565426561951,0.216224777907858,0.196907428893636,0.312442467674361,0.617892734190977,78.495,-0.0264925092521127,-0.0589594094480397,78.5214925092521,0.379115585278187,0.413837881577206,1.49037293078772,1.53184095264371,32,19,225.527214565896
11139,116,2021,6302021,76.668,112.95,70.878,88.8057348148193,0.209813467007278,0.191342594057526,0.3055583628095,0.627516600265604,78.354,-0.0215542657084946,-0.0526718260549107,78.3755542657085,0.369169170754426,0.402579033064757,1.47323524808264,1.512266366865,32,20,205.956339939169
11140,117,2021,6302021,75.907,111.29,69.943,87.6343920273314,0.208262085063648,0.189014781219785,0.301763692496631,0.628475155000449,76.73,-0.0195232169246326,-0.0519942443804932,76.7495232169246,0.364989725082662,0.399912393668153,1.46613619297298,1.50663595056419,32,21,204.569708562289
11141,118,2021,6302021,76.311,113.11,70.217,88.595838709652,0.21379591573932,0.194270962564869,0.308706083688467,0.620785076474229,79.692,-0.0241667244394118,-0.0570263212626811,79.7161667244394,0.374411194764015,0.409622082333257,1.48222405682012,1.52387765459196,32,22,215.750809101772
11142,119,2021,6302021,76.018,112.23,70.013,88.0835387440052,0.2116893527778,0.19236326547958,0.306271408635345,0.623834981733939,78.429,-0.0224764869647373,-0.0550288274265181,78.4514764869647,0.370998250486393,0.40592684856076,1.47636086190113,1.51737594551286,32,23,198.015298872105
11143,12,2021,6302021,75.219,109.65,69.336,86.5804084016702,0.205425238075607,0.186245395388086,0.298018747890213,0.63233926128591,74.745,-0.0170862099486635,-0.0494860447276805,74.7620862099487,0.360003233582594,0.394914587604784,1.45774338930323,1.49781743520197,35,12,215.76015640398
11144,120,2021,6302021,76.259,112.94,70.426,88.5639131870312,0.212566934628857,0.193875231898689,0.308832815538885,0.623570037187887,79.195,-0.0237935483870968,-0.0552473760231102,79.2187935483871,0.373703831585544,0.407414920445446,1.48100552065986,1.52077344070032,32,24,187.832563298191
11145,121,2021,6302021,77.173,114.16,71.579,89.6506753460341,0.211015402893877,0.193312183470703,0.308858159226414,0.627005956552207,79.568,-0.0232693829113924,-0.0530572967380721,79.5912693829114,0.372696835185567,0.404631846359546,1.47927383929613,1.51680913587741,32,25,187.734459747634
11146,122,2021,6302021,74.879,110.14,69.521,86.7387911721163,0.208072830975101,0.190580426875078,0.30529532978926,0.631205738151444,75.88,-0.0208588041172311,-0.0503284356093345,75.9008588041172,0.367801956014084,0.399455692204697,1.47090639565165,1.50772555800347,32,26,183.867511348334
11147,123,2021,6302021,76.04,113.27,70.798,88.7403164745315,0.213461960801118,0.196661560403571,0.314145402997165,0.6250375209676,79.702,-0.0261968105556153,-0.054411244559952,79.7281968105556,0.378677478013114,0.408849655890853,1.48961073119411,1.52546702738302,32,27,174.10516140206
11148,124,2021,6302021,76.705,112.75,71.708,88.9536523308627,0.206162930949178,0.190256261381331,0.306122448979592,0.635991130820399,77.087,-0.0205350681375234,-0.0473221704452775,77.1075350681375,0.367220093622766,0.395993532206259,1.46991721530539,1.50326361438145,32,28,180.54600679945
11149,125,2021,6302021,77.435,112.34,72.388,89.1748794392232,0.19988357903675,0.183928336187591,0.297349791714585,0.644365319565604,74.857,-0.0149944881619451,-0.0419464226454534,74.8719944881619,0.355819431640901,0.384892419346639,1.45076515787435,1.48369375349758,32,29,184.074633429144
11150,126,2021,6302021,78.357,113.73,73.36,90.2884672388082,0.199756314333412,0.184150931609115,0.297935600158347,0.645036489932296,75.743,-0.0151826918367885,-0.0415374820585654,75.7581826918368,0.356221823478724,0.384645242793552,1.45143382212183,1.48363541655246,32,30,193.739219531329
11151,127,2021,6302021,71.818,106.24,66.959,83.5229916549928,0.209826423388004,0.193319030877579,0.309831771663111,0.630261671686747,73.703,-0.0232424688899138,-0.0510062567087182,73.7262424688899,0.372709085492306,0.402469993135902,1.47929488429085,1.51420983661106,32,31,185.236387848484
11152,128,2021,6302021,70.229,103.02,64.965,81.1699535255093,0.207617060433603,0.189270933742763,0.302824055262089,0.630605707629587,70.846,-0.0197276398532412,-0.0506645285331677,70.8657276398532,0.365450168363934,0.398713355208571,1.46691537683863,1.50547239305163,32,32,178.701750529916
11153,129,2021,6302021,71.128,105.83,65.753,82.8304257564815,0.214548647074519,0.196103030097537,0.312054314104582,0.621307757724653,74.779,-0.0257540861353626,-0.0567580373365855,74.8047540861353,0.377681779219899,0.410856183934819,1.48788100326173,1.5273263068132,31,1,235.927349624515
11154,13,2021,6302021,75.927,109.71,69.669,86.9002550629168,0.202248668551516,0.181984194961134,0.291313120860927,0.635028712059065,73.824,-0.0133651383046226,-0.0476816056026885,73.8373651383046,0.352300804775441,0.389386441207482,1.44494053498755,1.48692732854651,35,13,209.914339236852
11155,130,2021,6302021,72.053,106.93,66.534,83.7703863048671,0.213572537147429,0.194862081873698,0.310158382911364,0.622220144019452,75.273,-0.024665501777881,-0.0561362349653996,75.2976655017779,0.375467211542938,0.409172475013534,1.48404646579601,1.52395487492066,31,2,234.028039439419
11156,131,2021,6302021,73.853,109.1,68.443,85.7156536812267,0.21055434734366,0.192656037342924,0.307807178412366,0.627341888175985,75.904,-0.0226964629508823,-0.0528242295024583,75.9266964629509,0.371522515443575,0.403837632369026,1.47725887912475,1.51516046827472,31,3,235.04611174036
11157,132,2021,6302021,74.965,110.49,68.639,86.6777627114744,0.212230926206306,0.191555903049257,0.304110738255034,0.62122364014843,77.376,-0.0217990192605886,-0.0566538367690698,77.3977990192606,0.369551603723407,0.406977954489758,1.47388781431335,1.51779877602524,31,4,225.158512492734
11158,133,2021,6302021,74.015,108.76,68.429,85.6144183067315,0.208565300974542,0.190097113937902,0.303858464659892,0.629174328797352,75.076,-0.0204574767917709,-0.051589146669639,75.0964574767918,0.366934353178271,0.400388382934417,1.46943187191785,1.50833547550131,31,5,225.860055979276
11159,134,2021,6302021,73.492,109.73,67.417,85.6091873048682,0.217973799078167,0.197781925751274,0.312922585380597,0.614389866034813,78.551,-0.0272950338933686,-0.061228300464014,78.5782950338934,0.380672810453232,0.416942907588868,1.49308768301312,1.53660781320051,31,6,214.67868098276
11160,135,2021,6302021,69.374,105.82,63.574,81.7562999652014,0.228365468327394,0.208032238546982,0.326518545063609,0.600774900774901,78.692,-0.0364219660926088,-0.0704298733498626,78.7284219660926,0.398805219205058,0.434865376747768,1.52535532043705,1.57035357761233,31,7,210.233549104052
11161,136,2021,6302021,75.098,111.1,68.872,87.0369116869389,0.213643935876778,0.193353312065651,0.306854405673082,0.6199099909991,78.23,-0.023377112165288,-0.0575496922413455,78.2533771121653,0.37277041457211,0.409415551077572,1.47940025033956,1.52265571913486,31,8,204.304126874295
11162,137,2021,6302021,72.938,108.82,67.144,84.9903150953095,0.216810819574977,0.197416344810132,0.313068211562287,0.617018930343687,77.558,-0.0269455448329061,-0.059535078062852,77.5849455448329,0.38002201077435,0.41486257461986,1.49195206888042,1.53364591540942,31,9,205.721451865342
