,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
3052,1093,2021,6162021,79.867,105.96,69.145,86.3853581613613,0.174293218667228,0.140415547794454,0.223624895013798,0.652557568893922,62.908,0.0229585993756177,-0.0359137473918705,62.8850414006244,0.275401141799008,0.340605571529977,1.32670564814003,1.39194659424481,1,5,252.016700018231
3053,1094,2021,6162021,74.662,101.08,65.415,81.7938523953156,0.181403530302101,0.15032263204015,0.239451811433285,0.647160664819945,62.083,0.0142927636353082,-0.0393892775246001,62.0687072363647,0.294001738056792,0.353161227859532,1.35383461466342,1.41477452459112,1,6,246.012748952433
3054,1095,2021,6162021,73.999,99.842,64.239,80.7690660380982,0.181834861299353,0.148658831921123,0.235789492892465,0.643406582400192,61.446,0.0157787298387096,-0.0416137432795699,61.4302212701613,0.290889173587156,0.354217270221305,1.34923444911418,1.41430357305184,1,7,237.477330343319
3055,1096,2021,6162021,73.525,98.821,64.119,80.1722350671769,0.178945735879219,0.146774511738015,0.233730954382917,0.648839821495431,59.998,0.0173979235827713,-0.0382906561224706,59.9806020764172,0.287358528440912,0.348844037671462,1.34404624277457,1.40672916845539,1,8,246.079435543757
3056,1097,2021,6162021,77.154,104.39,68.022,84.6108824757982,0.179694651312593,0.150024236548715,0.239918253730555,0.651614139285372,63.604,0.0145276199482301,-0.0367005120889865,63.5894723800518,0.293443852621213,0.349888401391728,1.35300826917593,1.41097254884349,1,9,245.953709761986
3057,1098,2021,6162021,77.388,103.14,67.659,84.0723942504316,0.174290618142073,0.14264823185323,0.228158307418334,0.655991855730076,61.233,0.0209648369979088,-0.0339155556092785,61.2120351630021,0.279606878100294,0.340299514448888,1.33276476973174,1.39374526253503,1,10,244.77605729142
3058,1099,2021,6162021,77.661,103.56,67.477,84.2793965529733,0.175956259332648,0.142913900706872,0.227695526797018,0.651573966782542,61.982,0.0207697689567266,-0.0365592003152418,61.9612302310433,0.28010679298857,0.343522744802325,1.33348785104493,1.39739049586886,1,11,243.476307452461
3059,11,2021,6162021,83.654,111.38,72.626,90.6973575359282,0.175390460109751,0.142159828542716,0.226504803607607,0.652056024420901,66.48,0.0214286781738026,-0.0362534558768587,66.4585713218262,0.278687544330787,0.34251732935591,1.33143663184068,1.39561265518717,35,11,213.872529163029
3060,110,2021,6162021,90.393,120.17,80.484,98.4706345482415,0.168920545600012,0.141416108243139,0.228914736429401,0.669751185820088,69.463,0.0219215453174229,-0.0257429212463967,69.4410784546826,0.27728689026603,0.329970177823262,1.32941710088171,1.38182443628008,32,14,192.999035083124
3061,1100,2021,6162021,77.948,103.41,68.054,84.4607714070069,0.172375872252864,0.140396343144499,0.224722869448563,0.658098829900396,60.818,0.0229227142238545,-0.0326143088544256,60.7950772857762,0.275364931455191,0.336845444378196,1.32665366654693,1.38799643646468,1,12,244.419413105824
3062,1101,2021,6162021,81.381,108.3,71.264,88.3747981742156,0.173204782732332,0.141917218909643,0.227323779524899,0.658024007386888,63.955,0.0215884573377531,-0.0326904136887084,63.9334115426622,0.278230732578077,0.338270792638235,1.33077745419693,1.3909253611853,1,13,232.406708229151
3063,1102,2021,6162021,84.729,111.23,73.269,91.1399339879799,0.169432631197136,0.135237473144893,0.215999673975059,0.658716173694147,64.462,0.0274510823539899,-0.0321415305986005,64.434548917646,0.265617030169766,0.331757983002923,1.31277366663126,1.37786316904683,1,14,221.428586119155
3064,1103,2021,6162021,84.817,111.33,73.44,91.2537231916229,0.16907357770853,0.135169031389723,0.216067543008956,0.659660468876314,64.403,0.0275005842269842,-0.0315816415479975,64.375499415773,0.265487430334681,0.33105833517723,1.31259063631112,1.37707797236012,1,15,223.331193423626
3065,1104,2021,6162021,85.423,110.97,75.496,91.8532812787146,0.159382435831468,0.130081011033998,0.211312108654474,0.680328016581058,61.021,0.0317122060841005,-0.0194035065780521,60.9892877939159,0.255833053211696,0.312589132570177,1.29906465471828,1.35361920895827,1,16,227.708236221601
3066,1105,2021,6162021,89.528,114.04,79.12,95.3595979857298,0.149805408239398,0.120411852550499,0.196965800977115,0.693791652051912,59.432,0.0399705682589993,-0.0115745981435364,59.392029431741,0.237381901531644,0.294777785992065,1.27379143954964,1.32730675026644,1,17,233.707207386399
3067,1106,2021,6162021,87.227,113.57,78.77,94.3599620760839,0.15552593625123,0.13119219908664,0.215878453129225,0.693581051333979,61.143,0.0305751394120193,-0.0117753525988404,61.112424860588,0.257944808672801,0.304884886759883,1.30200511309572,1.34698044214037,1,18,227.722735229329
3068,1107,2021,6162021,95.946,121.45,84.22,101.732895066771,0.148284192064595,0.117315865977295,0.191505977052922,0.693454096335941,62.734,0.0426847382101745,-0.0117434088377275,62.6913152617898,0.231446333198529,0.292130236666655,1.26581618827257,1.32197219413811,1,19,218.485566371364
3069,1108,2021,6162021,92.735,117.96,83.235,99.0663196214199,0.145548568792639,0.119722822088801,0.19790522516868,0.705620549338759,59.95,0.0403803626713843,-0.0048685061068961,59.9096196373286,0.236062036203894,0.286398602358536,1.27201164608832,1.31862510268676,1,20,210.898753004613
3070,1109,2021,6162021,87.026,113.65,80.433,94.7968260105088,0.151588690821489,0.132671570093085,0.221418294620061,0.707725472943247,59.841,0.0291217997289307,-0.0037131504149636,59.8118782002711,0.260753424762391,0.297074465884837,1.30593156068301,1.34064542690477,1,21,212.34191444614
3071,111,2021,6162021,91.645,122.1,81.652,99.9570993460028,0.169828765236636,0.14248286509626,0.230557258900926,0.668730548730549,70.903,0.0209988591624153,-0.0263618113928036,70.8820011408376,0.279295646808165,0.331618833998499,1.3323149107971,1.38453569637797,32,15,218.783084468315
3072,1110,2021,6162021,94.299,121.13,87.71,102.074845744026,0.14201131829099,0.1245468344559,0.210078375183019,0.724098076446793,60.251,0.0359194956769007,0.0054892310128356,60.2150805043231,0.245288770603656,0.279012693779233,1.28453111909988,1.31589166497332,1,22,206.796316264825
3073,1111,2021,6162021,98.119,125.08,91.775,105.979550206632,0.136951374149536,0.120793551942437,0.205145178962747,0.733730412535977,60.266,0.0390082990977032,0.0108104160978367,60.2269917009023,0.238112780730538,0.269378017855373,1.27477858518737,1.30347084913045,1,23,200.664065620913
3074,1112,2021,6162021,102.19,129.42,96.132,110.202380379615,0.132377581688767,0.117568326065368,0.200992042988529,0.742790913305517,60.518,0.0416364091266911,0.0157587370553668,60.4763635908733,0.231930831972579,0.260630644931938,1.26646442900479,1.29250120497169,1,24,202.960324284948
3075,1113,2021,6162021,100.1,127.4,93.621,108.036508707319,0.136178685055995,0.12,0.203915475914819,0.734858712715855,61.079,0.0396735187047872,0.0114268453324447,61.0393264812952,0.236593059936909,0.267918068721074,1.27272727272727,1.30140537924971,1,25,213.618226621948
3076,1114,2021,6162021,96.246,123.87,88.981,104.122824550304,0.1443828282525,0.125497464973014,0.210653143706867,0.718341809962057,62.513,0.0351811890765681,0.0022756610384441,62.4778188109235,0.24710315077367,0.283576891210492,1.28701452527897,1.32109451344827,1,26,219.337062598321
3077,1115,2021,6162021,101.4,130.12,91.56,108.92873511307,0.148455428067079,0.124049758120249,0.205201486138897,0.703658161696895,67.28,0.0366472700259998,-0.0059923238826297,67.243352729974,0.24433953578014,0.291699949904252,1.28323471400394,1.32760449005249,1,27,219.433639410948
3078,1116,2021,6162021,92.574,121.24,86.24,101.170517240284,0.151120120390986,0.134069798984164,0.224700957875429,0.711316397228637,63.666,0.0278736494097729,-0.0016796976544222,63.6381263505902,0.263404969761001,0.296064847138328,1.30965497871973,1.34093192940032,1,28,200.212422155897
3079,1117,2021,6162021,93.706,120.92,86.667,101.511296128395,0.145582916679496,0.126797312534362,0.212677498261162,0.716730069467416,61.467,0.0340811104141152,0.0013734139193409,61.4329188895859,0.249581956569928,0.285822771119834,1.29041896996991,1.32441466094305,1,29,173.276487417707
3080,1118,2021,6162021,98.439,125.51,89.775,105.676467651665,0.14298984140572,0.12088020040277,0.201760400673752,0.715281650864473,62.806,0.0392210988002192,0.0005578151496219,62.7667789011998,0.238278667471913,0.28122670822162,1.27500279360822,1.3147254165601,1,30,156.505239498042
3081,1119,2021,6162021,90.966,117.92,83.237,98.502686469287,0.150318381242943,0.129036890935726,0.21451822139452,0.705876865671642,61.637,0.0322891384793391,-0.0047521078449831,61.6047108615207,0.253847095921275,0.294893595826653,1.29630851087219,1.33521051706068,1,31,134.97220166655
3082,112,2021,6162021,88.136,118.66,78.651,96.6680400425428,0.174540406377519,0.147604402406236,0.238198915291272,0.662826563290073,70.533,0.0165719030152707,-0.0299481164629511,70.5164280969847,0.288914213618281,0.340193688505127,1.34632840156122,1.39835536748765,32,16,244.731378004062
3083,1120,2021,6162021,88.058,114.55,78.745,95.0029629169533,0.157354200397572,0.130754955381821,0.213881465813035,0.687429070274989,62.297,0.0310329017284337,-0.0153081715851617,62.2659670982715,0.257114067962127,0.308517542254301,1.3008471689114,1.3501811408648,1,32,165.899319828668
3084,113,2021,6162021,84.366,114.77,75.647,93.1168503637589,0.178478923278732,0.152679575767315,0.246208164289937,0.659118236472946,69.527,0.0121637801465156,-0.0322589097578817,69.5148362198534,0.298403061984179,0.347246237045454,1.36038214446578,1.41070773455052,32,17,252.526695358557
3085,114,2021,6162021,89.274,120.12,80.571,98.1331536179287,0.171659533999049,0.147310811198029,0.239444819636245,0.670754245754246,70.395,0.0167730588174435,-0.0252464952666702,70.3782269411826,0.288363986880231,0.334659885590009,1.34552053229384,1.39227244322619,32,18,241.812227272037
3086,115,2021,6162021,86.691,117.58,78.37,95.7117944334274,0.175150729222105,0.151215786871362,0.245343563593617,0.666524919203946,70.099,0.0134000375034053,-0.0278162050091812,70.0855999624966,0.295670704090583,0.340999683599569,1.35631149715657,1.40266154429856,32,19,225.527214565896
3087,116,2021,6162021,94.134,126.8,85.27,103.618567924222,0.171351765803549,0.147854110277277,0.240786059676849,0.672476340694006,74.196,0.0162884874136197,-0.0242387427989184,74.1797115125864,0.289382085680831,0.33401445323429,1.34701595597765,1.3921151940443,32,20,205.956339939169
3088,117,2021,6162021,93.628,124.9,84.908,102.592366265722,0.166374061484442,0.143102943329917,0.234036820835204,0.679807846277022,71.264,0.0203640965475421,-0.0198684401323509,71.2436359034525,0.280462449735824,0.324854202572146,1.33400264878028,1.37814501318065,32,21,204.569708562289
3089,118,2021,6162021,91.014,122.64,81.837,100.035680909364,0.17322083270554,0.148024375860035,0.239923530348893,0.667294520547945,72.429,0.0161751119323431,-0.027304384905124,72.4128248880677,0.289701049493019,0.337600454066283,1.34748500230734,1.39602990312338,32,22,215.750809101772
3090,119,2021,6162021,88.649,120.53,79.787,97.8980617274929,0.17734971770176,0.152410136772812,0.246390812414987,0.661967974778064,72.624,0.0123841559214579,-0.0305509990794765,72.6116158440785,0.297900390130568,0.345104821476758,1.35963180633735,1.40816421439646,32,23,198.015298872105
3091,12,2021,6162021,82.969,112.18,72.138,90.6864532422934,0.18250071811251,0.149685624830258,0.237466568030501,0.643055803173471,69.253,0.0148776408878845,-0.041853139135087,69.2381223591121,0.292810597981385,0.355373583483324,1.35207125552917,1.41654349947191,35,12,215.76015640398
3092,120,2021,6162021,92.849,125.28,85.963,102.803457415919,0.167099857466253,0.148678075817521,0.245380808982643,0.686166985951469,71.748,0.0154841298028228,-0.0162181182010708,71.7325158701972,0.29092520055297,0.325785004920044,1.34928755290849,1.3843585306247,32,24,187.832563298191
3093,121,2021,6162021,83.884,116.74,75.839,93.8372828837238,0.18757995234014,0.163769040593349,0.263300877509316,0.649640226143567,73.757,0.0025233032991756,-0.038216325511913,73.7544766967008,0.318982865468412,0.363510905137372,1.39168375375519,1.43920106971024,32,25,187.734459747634
3094,122,2021,6162021,84.805,116.87,76.095,94.235403732709,0.184573281978512,0.158993430023553,0.255335244465679,0.651108068794387,72.84,0.0066853871908413,-0.037214241998776,72.8333146128092,0.310146689549955,0.35826472359087,1.37810270620836,1.42874374741151,32,26,183.867511348334
3095,123,2021,6162021,83.689,116.3,75.457,93.4938457332888,0.18750414809596,0.163063968518269,0.261868435422221,0.648813413585555,73.454,0.0031389092598911,-0.0387015966831975,73.4508610907401,0.317680848441505,0.363434834398811,1.38966889316398,1.4384208224128,32,27,174.10516140206
3096,124,2021,6162021,88.362,121.34,80.723,98.3995958206469,0.17873058662101,0.157261256449629,0.255685033997783,0.665262897642987,73.595,0.0081494361711284,-0.0286745287079281,73.5868505638289,0.306931752189381,0.347294384280537,1.37321473031394,1.41519008923378,32,28,180.54600679945
3097,125,2021,6162021,87.755,119.26,77.731,96.5504979893941,0.180774542952332,0.152187039586503,0.243688314099193,0.651777628710381,73.034,0.0126323109016456,-0.0366523146944997,73.0213676890984,0.29748408158975,0.351719362773661,1.35901088257079,1.41502652364173,32,29,184.074633429144
3098,126,2021,6162021,88.877,117.63,78.257,96.3675188674414,0.169301729151031,0.139234989612943,0.224194931773879,0.665280965740032,68.126,0.0238716972651037,-0.028339958702645,68.1021283027349,0.273174121267642,0.330970961581755,1.32351452006706,1.38080500343262,32,30,193.739219531329
3099,127,2021,6162021,85.239,113.37,74.865,92.5980781766015,0.172255482830288,0.141640106943794,0.227332234290147,0.660359883567081,66.636,0.0218104828978257,-0.0312973079707761,66.6141895171022,0.277708841358115,0.33645005766061,1.33002498856157,1.38876102525566,32,31,185.236387848484
3100,128,2021,6162021,80.037,107.64,71.435,87.7406218996272,0.173981327981851,0.147077159161751,0.237461502727069,0.663647342995169,63.808,0.01702661397388,-0.0294505850751798,63.7909733860261,0.287925992300019,0.339169558087961,1.34487799392781,1.39677465173659,32,32,178.701750529916
3101,129,2021,6162021,87.153,111.19,76.246,92.6864140080231,0.152888052486009,0.121189051289937,0.196868063916394,0.685727133735048,58.981,0.0394196417190784,-0.0161900148949886,58.9415803582809,0.238869871853671,0.300824027082923,1.27580232464746,1.3338872647631,31,1,235.927349624515
3102,13,2021,6162021,86.7,116.57,76.451,94.7808178571311,0.176610117312783,0.146947409848969,0.235532530614498,0.655837694089388,69.989,0.0171957057210578,-0.0341004071914515,69.9718042942789,0.287682730780657,0.344280018150785,1.34452133794694,1.40204341723799,35,13,209.914339236852
3103,130,2021,6162021,88.502,113.94,77.343,94.5107881902026,0.157559210108578,0.125655743373411,0.203342952381714,0.678804634017904,62.035,0.0356087710206051,-0.0202291044909484,61.9993912289794,0.247405116845584,0.309538008500847,1.28742853268853,1.3465246550129,31,2,234.028039439419
3104,131,2021,6162021,90.221,115.24,77.499,95.614122809691,0.157609241587142,0.121770068285465,0.19551898219784,0.672500867754252,62.76,0.0391200169635284,-0.0238245688436529,62.7208799830365,0.239981700034634,0.310187887386837,1.27730794382683,1.34362307978713,31,3,235.04611174036
3105,132,2021,6162021,92.023,116.48,78.889,97.0554776918851,0.15363283416528,0.117298072449797,0.188691036462111,0.677275068681319,62.048,0.042980319563523,-0.0210005845674201,62.0050196804365,0.231412182219392,0.302872691453886,1.26577051389327,1.33237352184695,31,4,225.158512492734
3106,133,2021,6162021,85.577,112.32,75.282,92.3879228272469,0.165450494035004,0.135135954562222,0.21810545202463,0.670245726495727,63.781,0.0274098667906391,-0.0253504112688018,63.7535901332094,0.265424794201937,0.32392240024225,1.31250219100927,1.36973573080184,31,5,225.860055979276
3107,134,2021,6162021,93.184,118.43,80.965,98.7661446397499,0.152578167388062,0.119302125568252,0.19323530987608,0.683652790678038,62.711,0.0411088970842062,-0.0173594140386016,62.6698911029158,0.235255855216138,0.300460359780148,1.27092633928571,1.33182769562508,31,6,214.67868098276
3108,135,2021,6162021,90.99,116.66,77.711,96.4844291772857,0.160735384469965,0.123621478449314,0.197554236988125,0.666132350420024,64.619,0.0375874769152056,-0.0275601781602952,64.5814125230848,0.243521397172336,0.316174086445227,1.28211891416639,1.3512712161597,31,7,210.233549104052
3109,136,2021,6162021,96.573,122.3,83.562,102.088592527928,0.151776990358694,0.11754305007927,0.190132361744426,0.683254292722813,64.465,0.0426610676674326,-0.0175680724783838,64.4223389323326,0.23188232843201,0.299101931501532,1.26639951125056,1.32891973488625,31,8,204.304126874295
3110,137,2021,6162021,91.324,118.67,79.671,97.9287327890373,0.162476887849437,0.13022276826957,0.209832493113265,0.671365972865931,66.345,0.0317042100357309,-0.0246167124091623,66.3132957899643,0.256102557216795,0.31868869838118,1.29943935876659,1.35987129899743,31,9,205.721451865342
3111,138,2021,6162021,84.793,112.5,74.982,92.1383075834006,0.169514651419661,0.140435798533146,0.226529093867273,0.666506666666667,65.225,0.0228085575245616,-0.0276382334037279,65.2021914424754,0.275439323911165,0.331242003134621,1.32676046371752,1.38221535762985,31,10,205.009608892519
